word,info_float,len,cnt,ngm
weggenickert,1.0,12,1,4
pony,4.643856189774724,4,1,4
mailen,0.0,6,1,4
Knete,3.006912574773523,5,296,4
voll,3.737752624517976,4,256,4
出动,0.0,2,1,4
冷,0.0,1,1,4
Storche,4.807354922057604,7,1,4
Fiasko,1.660964047443681,6,2,4
BuddhaAuge,9.938109326219239,10,1,4
Klettermaxe,3.4193260837787034,11,9,4
救援車,3.8323159405119704,3,10,4
Gondelspiel,7.451046213552849,11,2,4
angebrannt,3.231721937642896,10,5,4
faules,4.392317422778761,6,1,4
Hauser,7.10852445677817,6,2,4
七,1.6736647863622949,1,43,4
zuhause,3.01126810539514,7,125,4
price,0.0,5,1,4
Brikett,11.489053518655792,7,3,4
praktisches,5.107309364962454,11,3,4
überschüssige,0.0,13,1,4
kurz,2.404212527129074,4,1403,4
Heia,11.361333440513384,4,5,4
鋪,0.0,1,2,4
eicheln,7.614709844115209,7,1,4
hineingehen,4.477098155193438,11,2,4
Nijntje,8.491188059917338,7,4,4
Fleece,1.389975000480771,6,3,4
uniform,0.0,7,1,4
Kameraführung,0.0,13,1,4
Andreaskreuz,7.88874324889826,12,1,4
dummes,1.528320833573719,6,3,4
Pinzette,5.810568056637321,8,2,4
gonggonglongdong,18.16157970255985,16,1,4
Comiczeichner,2.8073549220576046,13,1,4
Pfeilzug,4.635731513952187,8,2,4
killed,0.0,6,1,4
hohe,3.943022254736746,4,27,4
好聽,5.188605265194276,2,2,4
Vorschlag,1.877847231373595,9,17,4
nebeneinander,1.4426039453896353,13,30,4
MrLowly,18.16157970255985,7,1,4
kostbarer,0.0,9,1,4
längliche,1.0,9,1,4
hiereingepackt,1.0,14,1,4
ICELineal,0.0,9,1,4
hochspringen,17.16157970255985,12,2,4
Klausur,0.7924812503605781,7,2,4
froggy,3.321928094887362,6,1,4
je,4.633479553594929,2,30,4
broccoli,6.915514067760337,8,3,4
bescheidener,0.0,12,1,4
entzündet,1.7924812503605783,9,2,4
赢,0.606603513181922,1,9,4
runterreißt,0.0,11,1,4
盤,0.0,1,1,4
Inhaltsverzeichnis,2.4867265686141,18,4,4
Schmuckhornfrosch,11.667998535672528,17,1,4
Leutes,0.0,6,2,4
Herzproblemen,0.0,13,1,4
Bordcomputer,4.459431618637297,12,1,4
bestreiche,8.532307332578663,10,3,4
geschupst,0.9056928575549464,9,7,4
Karosserie,3.4594316186372978,10,1,4
擺渡車,2.584962500721156,3,1,4
kräftigem,0.0,9,1,4
中饭,1.160964047443681,2,2,4
rumtreten,0.9169925001442312,9,5,4
海产品,0.0,3,1,4
Kartenverkauf,4.0,13,1,4
Heuhaufen,0.0,9,2,4
nachmachen,3.346859892971266,10,5,4
abstellt,0.0,8,1,4
Rhesusäffchen,8.193324422006086,13,3,4
Augen,2.9862998248326686,5,293,4
親戚,2.54373142062517,2,2,4
haargenau,3.350670851154959,9,8,4
verbrennst,1.0,10,1,4
Kästen,0.0,6,3,4
Aperitiv,4.9690546631096195,8,2,4
嘍,1.1692861541127992,1,28,4
Nusskuchen,17.16157970255985,10,2,4
plumpst,18.16157970255985,7,1,4
Finsternis,0.0,10,1,4
Granitfelsen,0.0,12,1,4
Teichhühnern,0.0,12,1,4
Burg,2.7863388736107924,4,34,4
Videoauf,12.656424863277781,8,1,4
rangekommen,0.0,11,2,4
Gaby,15.304848003984658,4,2,4
zurückgreifen,1.0,13,1,4
dagegengefahren,0.0,15,1,4
aufzeilen,3.8073549220576046,9,1,4
Schneeberg,9.938109326219239,10,1,4
Stillleben,0.0,10,1,4
drangehörte,1.0,11,1,4
荔枝,10.484467312308729,2,2,4
steckste,11.165752352001082,8,2,4
absteigen,4.096701559489443,9,5,4
pool,1.9526603317091906,4,3,4
zuschließen,7.814213789174687,11,9,4
entsetzt,2.7051445192567076,8,11,4
Erdteil,0.0,7,1,4
Mäuseeingang,1.0,12,1,4
vierte,4.545183571205553,6,12,4
咚咚咚,18.16157970255985,3,1,4
Karstadt,2.107309364962454,8,3,4
Kapverden,6.321928094887362,9,1,4
hochsteigt,0.0,10,2,4
dock,18.16157970255985,4,1,4
Schifffahne,3.1699250014423126,11,1,4
raufgezogen,1.5849625007211563,11,1,4
Schachteln,0.0,10,2,4
Aprillied,0.7924812503605781,9,2,4
Spritzxx,0.0,8,1,4
Lieblingssaft,0.0,13,1,4
HarryPotter,0.0,11,2,4
rumgesprochen,6.857980995127572,13,1,4
錄音機,0.0,3,1,4
wohlriechend,4.700439718141093,12,1,4
Pfeil,2.461573016155183,5,54,4
ordentlich,3.369633347532505,10,320,4
stöhnt,9.580789851279926,6,2,4
Ortschaften,0.0,11,1,4
rumzujammern,3.700439718141092,12,1,4
dry,1.6666666666666667,3,3,4
zubereiten,0.3333333333333333,10,3,4
aufzufangen,0.0,11,2,4
knattern,4.08746284125034,8,1,4
brauchtest,0.0,10,1,4
Olfi,13.898695850984977,4,1,4
schlüpft,10.179470839156165,8,5,4
Cordhose,0.7924812503605781,8,2,4
USechs,13.898695850984977,6,1,4
Rettungsflugzeug,4.0,16,1,4
eingehängt,0.0,10,1,4
FeldWaldundWiesenSpiele,8.731319031025064,23,1,4
eher,3.9003516896917056,4,308,4
Orangentee,1.6277959766285568,10,8,4
Umziehen,0.0,8,2,4
sacht,5.612603718471751,5,2,4
Familienbild,0.0,12,1,4
KarlLiebknechtStraße,7.826548487290916,20,1,4
Doppelbett,4.092437671454142,10,2,4
kenne,5.02012582471708,5,134,4
Ernie,6.307861507007415,5,627,4
Feuerwehruniform,1.0,16,1,4
einstürzen,0.0,10,1,4
rülpst,0.0,6,1,4
Schokoschlepper,2.562529203466631,15,6,4
wanna,4.383757777094095,5,51,4
rüberfährst,3.321928094887362,11,1,4
squirrel,4.518604271163636,8,12,4
hepp,10.632046268358534,4,27,4
Nudelteig,6.754887502163469,9,1,4
sink,11.564625862795372,4,1,4
HerrSchaffner,1.5849625007211563,13,1,4
同意,0.0,2,1,4
fütterst,2.8073549220576046,8,1,4
if,6.6761375142214385,2,28,4
Falschen,3.753897320099348,8,2,4
starken,2.428467406287416,7,3,4
Würfelpuzzle,3.8073549220576046,12,1,4
Last,2.029440984988446,4,5,4
abzuliefern,0.0,11,1,4
Jeans,4.367153651122444,5,23,4
angeht,0.0,6,2,4
nackten,1.5954559846999834,7,5,4
regen,1.5849625007211563,5,1,4
Stefanisplatz,0.0,13,1,4
hätteste,11.098596468367697,8,17,4
手巾仔,4.08746284125034,3,1,4
entlädst,6.491853096329675,8,1,4
seist,0.0,5,2,4
碗仔,0.0,2,2,4
hochziehst,0.0,10,2,4
滑,3.0553723597724844,1,24,4
SBahnenPralinen,3.4594316186372978,15,1,4
Diktafon,9.098829125597572,8,2,4
入便,2.778085389852538,2,49,4
halbtoten,0.0,9,1,4
lasten,4.643856189774724,6,1,4
Informationszentrum,1.0,19,1,4
Vogel,4.136066241832932,5,71,4
玩,2.230817753938982,1,308,4
stelle,5.862512054789574,6,79,4
bewährt,1.5283208335737186,7,6,4
Fensterscheibe,2.584962500721156,14,1,4
Lucki,6.965784284662088,5,1,4
angedreckelt,0.0,12,1,4
ent,10.19564775593925,3,4,4
Güterwagen,4.0219862793089325,10,23,4
gespielt,1.6894059293672545,8,139,4
Ohren,3.2710236910360626,5,112,4
MüllerKatalog,0.0,13,2,4
親,0.0,1,12,4
überfress,1.5849625007211563,9,1,4
小動物,0.0,3,1,4
頁,0.16666666666666666,1,12,4
crayon,1.3210789795615958,6,11,4
bezaubernder,5.321928094887363,12,1,4
tausendste,9.306061689428342,10,1,4
Pennsack,0.0,8,1,4
leh,18.16157970255985,3,1,4
adretter,0.0,8,1,4
gruselige,18.16157970255985,9,1,4
Dill,0.0,4,1,4
woppsa,18.16157970255985,6,1,4
Erdoberfläche,7.584962500721156,13,1,4
Güterlok,4.149372101803155,8,3,4
LeoNachname,5.018799771225317,11,111,4
flog,10.511708201928085,4,3,4
Limonadenlaster,11.667998535672528,15,1,4
短短,9.080789851279926,2,2,4
steckerln,13.373544903224404,9,1,4
paff,18.16157970255985,4,1,4
beladen,3.3202236773930704,7,22,4
geworfen,3.286720270296071,8,10,4
Bananenlok,3.4754215849006993,10,3,4
teddybears,18.16157970255985,10,1,4
sogar,3.190631164698948,5,269,4
Sommerfest,1.374654585573931,10,6,4
pflücken,1.7784129470898946,8,7,4
Ziehen,0.0,6,1,4
brach,10.489213797329398,5,3,4
Trecker,4.121678889722825,7,24,4
schicken,2.271623659629994,8,58,4
fristest,0.0,8,1,4
schaukel,10.665752352001082,8,2,4
Riesenpups,6.9149380442411195,10,3,4
Aruba,0.0,5,1,4
Thale,3.2972120529430398,5,12,4
coins,4.907830320237017,5,6,4
elsässischer,0.0,12,1,4
unterbrich,17.16157970255985,10,2,4
Maschinchen,5.523561956057013,11,1,4
Tomatenpizza,11.427836603458521,12,1,4
Brezelbäckerin,0.0,14,1,4
geschickt,4.787091875836157,9,123,4
abplage,3.4594316186372978,7,1,4
which,10.034582587754377,5,75,4
Furchen,0.0,7,4,4
ernsthafte,0.0,10,1,4
當,7.347099718160703,1,11,4
Marm,2.584962500721156,4,1,4
Jagdkanone,6.148970467920653,10,4,4
Dicken,0.0,6,1,4
xxregion,0.0,8,1,4
vorbeischauen,0.5,13,2,4
abzustellen,2.8073549220576046,11,1,4
halbiert,1.0,8,1,4
gepunktete,0.6666666666666666,10,3,4
帽子,1.8251752678947661,2,26,4
knirschte,9.705632387361414,9,1,4
mitgegeben,4.247927513443586,10,1,4
Gleisen,1.6609559804652985,7,102,4
DeutscheLebensrettungsgesellschaft,0.0,34,1,4
Oschatz,3.9074245316945166,7,4,4
geschmückten,0.0,12,1,4
hinsetzten,3.696158711389381,10,2,4
Faschingskostüm,1.0,15,1,4
spricht,5.394124190190256,7,26,4
家里,0.7924812503605781,2,4,4
身,0.8176684942598963,1,11,4
ausgewischt,0.0,11,1,4
zackzack,0.0,8,1,4
mindestens,2.668284048589398,10,18,4
Geldstücke,5.247927513443585,10,1,4
Hochbettchen,0.0,12,1,4
Blöcken,1.0,7,1,4
Flugzeugpiloten,0.0,15,1,4
Fensterplätze,9.306061689428342,13,1,4
出去,5.278841904921191,2,22,4
freches,10.100270424426403,7,3,4
umgestoßen,0.0,10,1,4
pustest,11.060878065133696,7,4,4
AgaliWildschaf,13.031223255270302,14,2,4
special,3.511183906514227,7,2,4
Blumenläden,0.0,11,1,4
Abgang,1.0,6,1,4
从来,0.0,2,1,4
kirch,2.0,5,1,4
Verbindungsstück,4.5180868062767425,16,2,4
Spielzeuge,0.6666666666666666,10,3,4
Legoteil,1.8817619400688437,8,8,4
NullKommaÜberhauptNix,9.560332834212442,21,1,4
Führer,0.0,6,1,4
drückt,6.659157214480712,6,16,4
eintaucht,0.0,9,1,4
HokuspokusHut,11.667998535672528,13,1,4
Wickelraum,1.0,10,1,4
塊,3.0011817097885327,1,9,4
rausgerutscht,3.950433403990375,13,2,4
hust,18.16157970255985,4,1,4
hinterlaufen,5.321928094887363,12,1,4
Färbemittel,0.0,11,1,4
schel,8.361943773735241,5,1,4
runtergerasselt,2.977098155193438,15,2,4
Erkältungen,0.0,11,1,4
klopf,10.658169889879838,5,32,4
nackisch,0.0,8,2,4
Laderaum,4.292481250360579,8,2,4
allerallerletzte,7.207192152534283,16,5,4
旅游巴,1.0,3,1,4
呱,3.633873719448704,1,3,4
aufgemachten,10.26209484537018,12,1,4
Rosinentunnel,11.667998535672528,13,1,4
hinlaufen,1.361470984411521,9,5,4
GS,0.0,2,1,4
triefelt,3.700439718141092,8,1,4
wahre,1.9357849740192015,5,3,4
schlechthin,0.0,11,1,4
Hundehütte,4.14477978716245,10,12,4
Seeschlange,0.0,11,1,4
draufmaxx,0.0,9,1,4
wedel,1.5849625007211563,5,2,4
runtergeschmissen,6.321928094887362,17,1,4
挖,1.7297158093186489,1,2,4
芹菜,18.16157970255985,2,1,4
aufundzuschließen,4.807354922057604,17,1,4
runterzukommen,0.0,14,1,4
Dreieck,4.692487677873676,7,41,4
hätte,4.74097404818159,5,271,4
hochhüpfen,0.0,10,1,4
technische,4.924104857973885,10,3,4
gepiekst,1.0516711462063493,8,11,4
angewärmt,1.425109929535273,9,4,4
Nougat,13.898695850984977,6,1,4
Tesafilm,2.155842574811643,8,8,4
zusammengebrochen,3.4226854108621962,17,22,4
raufklettern,2.1310866631944374,12,11,4
Thomanerchor,0.0,12,1,4
Merkur,6.985775796122215,6,3,4
puste,10.523074110700923,5,17,4
Giraffenbaby,1.6794692661751387,12,6,4
Butschi,0.646240625180289,7,4,4
russländische,10.583082767502933,13,1,4
hinmüssen,0.0,9,1,4
Riesenstück,2.321928094887362,11,1,4
Bäürchen,0.0,8,3,4
Gelber,3.5849625007211565,6,1,4
überlegt,2.6669513814844437,8,93,4
连,3.956444668114981,1,2,4
合适,0.0,2,1,4
prächtigeren,1.0,12,1,4
网,0.0,1,1,4
melkt,0.0,5,1,4
Schluchten,5.832890014164742,10,1,4
staying,5.129283016944966,7,1,4
wuff,5.372697070204442,4,15,4
Gummibärchenbauch,0.0,17,1,4
buzzi,17.16157970255985,5,2,4
hinaufgefahren,0.0,14,1,4
豹子,3.1547994124513354,2,8,4
Salzsee,2.724975227500227,7,3,4
geweckt,0.0,7,3,4
heizt,7.809020653425888,5,2,4
wählt,7.69515166456877,5,2,4
ohnein,13.096506296245034,6,10,4
Fischkopp,18.16157970255985,9,1,4
instead,0.6666666666666666,7,3,4
fauler,3.0986173257926115,6,9,4
Muttermilch,13.898695850984977,11,1,4
kochen,2.482092415130032,6,100,4
TandemDings,1.5849625007211563,11,1,4
舊,13.260587321975965,1,5,4
abenteuerlich,1.0,13,2,4
Gefährt,3.6911924211005007,7,12,4
Teil,1.9320873033452706,4,401,4
旋轉,0.0,2,1,4
drumundnum,18.16157970255985,10,1,4
Ganze,1.7216737761278071,5,20,4
interessierst,0.0,13,2,4
mitholen,4.169925001442313,8,1,4
Doppeldeckerbus,2.2796078884301454,15,15,4
理由,4.857980995127573,2,1,4
Löw,5.81558852785199,3,2,4
作为,17.16157970255985,2,2,4
mitspielt,0.0,9,2,4
Vorstellung,1.9055117221507967,11,14,4
echt,6.086975122306225,4,1240,4
Einwohner,9.080789851279926,9,2,4
錄像機,4.0,3,1,4
BärBärSauce,18.16157970255985,11,1,4
Schnupfenmittel,1.9534452978042594,15,2,4
keksische,18.16157970255985,9,1,4
小孩儿,4.321928094887363,3,1,4
schmalere,0.0,9,2,4
auflesen,0.0,8,1,4
schubadubadu,1.0,12,1,4
aufgenähten,0.0,11,1,4
Kranker,5.491853096329675,7,1,4
Untersuchen,0.0,11,1,4
schattigen,0.0,10,1,4
Spüle,2.0,5,2,4
schaust,8.117787565061382,7,19,4
spül,8.252665432450248,4,1,4
puhu,18.16157970255985,4,1,4
ausgezündet,0.0,11,1,4
Heilungsthese,0.0,13,1,4
losstarten,5.491853096329675,10,1,4
Verzierungen,1.292481250360578,12,2,4
Schweinefuß,0.0,11,1,4
Schlafrhythmus,0.0,14,1,4
LegoDinosaurier,17.16157970255985,15,2,4
zusammenbaggern,18.16157970255985,15,1,4
两,5.248226441585994,1,94,4
beschädigt,1.160964047443681,10,2,4
Sesamstraßenzug,0.0,15,1,4
schlecht,2.6581443414991064,8,431,4
angestoßen,2.140087943628218,10,5,4
rutte,17.16157970255985,5,2,4
stopfen,4.869075871841384,7,10,4
weitergeben,1.5849625007211563,11,1,4
wiederkehren,10.218927331046505,12,2,4
Strom,2.520115085732461,5,22,4
Netz,2.222809973781547,4,54,4
WorldTradeCenter,7.90086680798075,16,1,4
Trümmern,3.1699250014423126,8,2,4
Kräuter,7.8439636799894785,7,14,4
kugeligen,0.0,9,1,4
Sekunde,1.646556642447623,7,32,4
Titel,0.0,5,3,4
Sesam,5.069775676199397,5,2,4
Berührung,1.0,9,1,4
紙,2.1380287063758012,1,37,4
Holzzug,4.489871649839438,7,5,4
枱枱,0.0,2,1,4
gäh,6.293863991668886,3,3,4
Perforation,5.357552004618084,11,1,4
Schalen,4.761087178466915,7,5,4
absichtlich,2.2524933956368476,11,12,4
ZugSchiff,0.0,9,1,4
Milchprodukte,3.0,13,1,4
Autofahrgeräusche,18.16157970255985,17,1,4
Argentinien,0.0,11,1,4
家具,0.0,2,2,4
Grillfestes,1.5849625007211563,11,1,4
anklopfen,3.18367740505646,9,4,4
Aussehen,0.0,8,1,4
schef,10.583082767502933,5,1,4
Schuhproblem,0.0,12,1,4
gegengebumst,6.396032376008142,12,5,4
Magnetopause,12.448116305409464,12,1,4
Personenzug,3.8419144708247233,11,5,4
Erfahrung,0.0,9,2,4
Maskenträger,0.0,12,1,4
uargh,0.0,5,1,4
Benny,5.798609334508395,5,9,4
rangeht,0.3333333333333333,7,3,4
piepen,7.24884740109367,6,3,4
Sägefisch,5.35452733632145,9,46,4
Rätselbuch,1.292481250360578,10,2,4
Tigern,1.4406426982957872,6,3,4
Pinguinbaby,5.7279204545632,11,1,4
Hügels,0.0,6,1,4
meines,5.134708882047316,6,42,4
Festtagstorten,18.16157970255985,14,1,4
Doppeldecker,5.762964529988762,12,14,4
Bahnwärter,3.837625036051108,10,5,4
zebra,2.321928094887362,5,2,4
wusch,7.540949066378438,5,28,4
geliebt,3.4653686687814433,7,2,4
hochheben,1.1266786540694902,9,10,4
Verreisen,4.08746284125034,9,1,4
weitermachen,2.751629117836742,12,24,4
BrooklynBatteryTunnel,0.0,21,1,4
deinem,1.4423420056655571,6,511,4
Chinesen,6.111745480355525,8,4,4
Geschenkverpackung,4.459431618637297,18,1,4
tapps,18.16157970255985,5,1,4
wärste,0.0,6,2,4
Hübsches,1.413422780437809,8,13,4
Hackfleischkuchen,18.16157970255985,17,1,4
sing,5.376321273361277,4,28,4
jubelten,18.16157970255985,8,1,4
这么,4.692200361536866,2,136,4
看见,5.453912287560906,2,28,4
einbaut,0.0,7,1,4
Pool,3.133393270347451,4,2,4
gedingsdelt,0.0,11,1,4
Blätterbergen,0.0,13,1,4
hilfsbereiter,0.0,13,1,4
würzen,1.0,6,2,4
Flossenball,3.988639961749959,11,2,4
gerollt,3.6159059254562003,7,8,4
hup,11.793922228630976,3,2,4
Teufelsfan,2.584962500721156,10,1,4
Hasenrucksack,3.0,13,1,4
一点点,2.651684701362861,3,13,4
Training,1.5849625007211563,8,1,4
Großkorbetha,4.0437088633928475,12,5,4
Telefonhörer,0.0,12,1,4
schnalze,12.060695931687555,8,1,4
diskutieren,1.660964047443681,11,2,4
Sandsturm,3.889332845224176,9,3,4
Brillen,14.052016473094815,7,3,4
reingepasst,3.0035008802218828,11,5,4
Leibspeise,1.1949875002403854,10,3,4
WilhelmBusch,9.370687406807217,12,1,4
Villa,7.181624381168172,5,5,4
okay,5.781359611342519,4,4436,4
Currywürstchen,0.0,14,1,4
überquerst,10.133142212400601,10,1,4
Leib,0.0,4,2,4
Vorhänge,3.5239100411489432,8,10,4
alphabet,4.906890595608519,8,1,4
eingemeißelt,1.0,12,2,4
Mechanikerin,2.54373142062517,12,2,4
SammyDavisJunior,10.329796338220703,16,1,4
Schrankenwärter,3.700439718141092,15,1,4
Rüstung,0.0,7,2,4
zerstürzt,8.20945336562895,9,1,4
DrecksErnie,18.16157970255985,11,1,4
Kriegstrophäen,4.169925001442313,14,1,4
Franz,9.168245807138563,5,17,4
藍色,3.708454357594683,2,27,4
Wittis,0.0,6,1,4
gewagt,2.6941421835053205,6,12,4
Ill,9.316314246299445,3,22,4
Dungkugel,0.0,9,1,4
kentern,2.238081839222041,7,3,4
指揮員,18.16157970255985,3,1,4
Bärenkinder,4.979271710450897,11,5,4
itisnotsofar,18.16157970255985,12,1,4
Schnabelwalinnen,0.0,16,1,4
Geburtstagsparty,0.0,16,2,4
Kokosschale,0.0,11,1,4
noble,0.0,5,1,4
celebrating,3.8812853965915743,11,3,4
kanadisches,1.0,11,1,4
Wassermassen,0.0,12,1,4
kurzfristig,0.0,11,1,4
Ta,1.0,2,1,4
Brutraum,6.882643049361842,8,1,4
勇敢,3.4878414577570602,2,3,4
schwarzen,2.759382529127989,9,47,4
steigen,6.164182682318582,7,77,4
跑道,0.0,2,2,4
hingehangen,0.0,11,1,4
Reinsetzen,0.0,10,1,4
schlaffi,0.0,8,1,4
Fahrschule,2.389975000480771,10,3,4
süpi,18.16157970255985,4,1,4
Pfirsiche,0.7924812503605781,9,2,4
Pläne,0.0,5,2,4
auja,16.16157970255985,4,4,4
aufhaben,2.916445007082371,8,2,4
solange,8.36200679978933,7,11,4
hinmachen,0.8593908070177433,9,41,4
praktische,5.291541383751467,10,2,4
Verkaufsschalter,3.8073549220576046,16,1,4
dastehe,0.0,7,1,4
Wippe,2.133150470400216,5,10,4
abkühlen,1.6902422223664657,8,10,4
oek3,6.989644874872486,4,3,4
klemm,11.160501747555687,5,1,4
rumhacken,3.11440934524794,9,2,4
unangenehme,8.396604781181859,11,1,4
sprang,4.149630209876421,6,3,4
tausenderlei,0.0,12,1,4
Pu,4.161466372700154,2,50,4
HermannvanVeen,5.888440678836262,14,3,4
freigenommen,3.9068905956085187,12,1,4
gelingt,2.693243820719372,7,10,4
Gehaltsabrechnungen,0.0,19,1,4
Heizen,4.08746284125034,6,1,4
farbenblind,7.149317703367121,11,2,4
Mäusezahn,5.459431618637297,9,1,4
draufschrauben,2.0,14,1,4
formulieren,1.0,11,1,4
Looping,0.0,7,1,4
MaxKlingerBrücke,3.4594316186372978,16,1,4
Lieder,1.2062448843803524,6,13,4
嗖,14.429634073072064,1,4,4
Familienaufnahme,0.0,16,1,4
kugelrunder,1.0,11,1,4
plagen,2.4253748017580796,6,3,4
ApfelAuto,2.584962500721156,9,1,4
inGottesNamen,5.34628706217816,13,5,4
安,7.4992641245152,1,6,4
tea,4.540394925639963,3,4,4
Glänzrosa,6.022367813028454,9,1,4
draufgesetzt,1.740369445188924,12,10,4
Fahrradanhänger,4.277532316395342,15,16,4
係,2.458523998423959,1,945,4
trage,0.5,5,2,4
擘大,6.754887502163469,2,1,4
zwackzwick,18.16157970255985,10,1,4
abgeschnitten,0.2902410118609203,13,8,4
Bruder,2.7164879975569773,6,29,4
runterzuschmeißen,0.0,17,1,4
punkig,0.0,6,1,4
Hängematte,5.614709844115209,10,1,4
Sitzetage,1.0,9,1,4
Flohfamilie,5.554588851677638,11,1,4
silly,0.7924812503605781,5,2,4
einsammeln,1.0560453461112516,10,7,4
水龙头,2.4036774610288023,3,2,4
Schmatz,4.415945112670784,7,4,4
salesman,2.3502198590705463,8,2,4
DeutschenBundesbahn,3.4594316186372978,19,1,4
Ausfahrt,4.284927804165474,8,2,4
Großschimpanse,0.0,14,1,4
Wortspiel,5.1015226988232545,9,4,4
unterirdischen,4.635731513952187,14,2,4
Korbetha,6.018911986164227,8,8,4
Treibstoff,1.4533573081389803,10,5,4
anstrengendes,3.515427176165156,13,4,4
上班,0.0,2,1,4
e3,4.790394925639963,2,4,4
ist,2.039655611745307,3,34846,4
brother,1.8958398993326837,7,7,4
fremdartige,2.8678674724014552,11,11,4
thankyou,10.224433900849299,8,79,4
irritieren,0.7924812503605781,10,2,4
人仔,5.49856191528811,2,8,4
Diät,0.0,4,1,4
篮子,0.0,2,1,4
spiel,11.193383654552346,5,15,4
Hamster,8.813781191217037,7,1,4
supi,11.447146193346777,4,6,4
hinterlistig,0.0,12,1,4
Hustensaft,3.0975406109690273,10,11,4
Kuscheldecke,2.0299757840049617,12,17,4
draufkriegst,1.0,12,1,4
Lachen,0.8987195704631268,6,6,4
wurdest,6.429397077309569,7,6,4
谢谢,8.798244386034346,2,35,4
klären,0.9554820237218404,6,8,4
ersann,0.0,6,1,4
muntere,0.0,7,1,4
spuckt,11.513057971431907,6,3,4
hinschreiben,1.7974391409262536,12,3,4
UBahns,0.0,6,2,4
unter,3.502131774281944,5,524,4
stoß,11.160501747555687,4,1,4
angucke,1.0747139268857218,7,9,4
arg,2.0748392653833703,3,74,4
Zweigen,0.0,7,1,4
draufstützen,5.392317422778761,12,1,4
Wilhelmines,4.466190698523556,11,39,4
reinbohre,0.0,9,1,4
Mordslärm,0.0,9,1,4
SechsUhrFünfzehnZug,3.1699250014423126,19,1,4
Wechselgeld,2.9642686973822245,11,7,4
xxboot,0.0,6,1,4
Rührkuchen,10.803053930945882,10,2,4
tillibobte,18.16157970255985,10,1,4
feinere,1.521865710312585,7,4,4
Ferkelei,1.0,8,1,4
Schnäbelchen,0.0,12,1,4
Falter,0.0,6,1,4
咖啡色,7.9636150655247855,3,14,4
lärmen,4.08746284125034,6,1,4
messen,2.5692638398141785,6,27,4
注意,4.549308440656202,2,5,4
乾淨,2.201931082756233,2,13,4
umgefahren,0.0,10,1,4
Großfamilie,10.583082767502933,11,1,4
Minilok,2.928990497563786,7,2,4
麻烦,0.0,2,1,4
rausgepopelt,0.5,12,2,4
S,3.0088716128230386,1,4,4
spoon,1.0,5,1,4
Rechnung,1.292481250360578,8,2,4
wohlerzogen,6.044394119358453,11,1,4
enden,0.25,5,4,4
Haaren,0.47467989261578164,6,24,4
mu,11.103643299777879,2,3,4
bestraft,1.850219859070546,8,2,4
IbenezerJones,0.0,13,1,4
Pfützchen,18.16157970255985,9,1,4
piggies,2.0,7,1,4
mum,12.636040635280287,3,3,4
Jupiter,0.0,7,1,4
Abschreckungswirkung,12.448116305409464,20,1,4
wamm,0.0,4,1,4
großartiges,3.179719603702677,11,3,4
abgelutscht,2.0,11,1,4
Nudelauflauf,7.310224476006655,12,2,4
Bobodrei,0.0,8,1,4
Granny,2.7617809780285065,6,2,4
Waggon,2.8911460201893466,6,41,4
erfreuen,0.861654166907052,8,3,4
Fasching,2.185263561224606,8,23,4
He,0.0,2,1,4
hattest,5.8965660531821955,7,164,4
NaumburgerDom,1.7049182915181151,13,7,4
Jagdschloss,6.69515166456877,11,2,4
auseinandergebrochen,5.589213236589322,20,8,4
Sößchen,5.832876176000542,7,4,4
咩話,7.440231399937181,2,47,4
auf,2.153004399761238,3,8060,4
TVKamera,8.569855608330949,8,1,4
Rettungswagen,5.525796335159195,13,4,4
auseinanderbricht,3.4534452978042594,17,2,4
Rumgejammere,7.08746284125034,12,1,4
verwöhnte,4.247927513443586,9,1,4
öhm,12.924626959905329,3,1,4
Hefeteigschlange,5.08746284125034,16,1,4
würdet,6.732441006834194,6,4,4
hochpraktisch,9.995767150877802,13,1,4
男孩,1.9344850683942993,2,5,4
應該,3.477441612451744,2,18,4
Ticktack,14.372331235031393,8,2,4
Ölsardine,17.16157970255985,9,2,4
Pupsen,0.0,6,1,4
rumbauen,0.2,8,5,4
hintere,4.282148576236076,7,16,4
Schweinsbraten,0.5,14,2,4
aggressiv,0.0,9,1,4
Probesitzer,4.954196310386876,11,1,4
ängstlich,0.8685989865161489,9,11,4
getrunken,1.6399313395484425,9,85,4
erwähnen,4.321928094887363,8,1,4
streift,0.0,7,1,4
格,0.0,1,1,4
pupsi,4.523561956057013,5,1,4
gegenlaufen,0.0,11,1,4
Kirchxx,3.321928094887362,7,1,4
pfeffert,4.435182359791702,8,2,4
Pyrenäen,0.5,8,2,4
kollidieren,0.0,11,2,4
hatschialababa,13.900859961073397,14,5,4
reihenweise,1.0,11,1,4
谁,5.830392505935864,1,142,4
Bobo,4.6831558848457835,4,431,4
prokelst,8.687595540467898,8,4,4
Gummitieren,2.321928094887362,11,1,4
Dingen,0.2843199008761062,6,26,4
ausgestatteten,0.0,14,1,4
pumpelt,0.0,7,1,4
volllüllst,1.5,10,2,4
improvisieren,1.0,13,3,4
Gelben,3.3790963919797607,6,6,4
Stöcken,4.392317422778761,7,1,4
Schildkröte,3.7926057601371066,11,73,4
