word,info_float,len,cnt,ngm
翘,2.820822412804505,1,15,6
一,1.9741857711178543,1,11806,6
explain,8.750697023896771,7,2,6
山羊,9.32156912456046,2,80,6
酷,1.9036774610288023,1,2,6
die,0.0,3,2,6
跌交,6.455173956536581,2,6,6
祝,6.068495556040116,1,2,6
黄酒,16.501394047793543,2,2,6
地方,0.9538823888551619,2,546,6
alice,17.501394047793543,5,1,6
战,0.0,1,1,6
脸脸,0.0,2,1,6
浣熊,2.706313690907836,2,3,6
躺,4.723162537807607,1,47,6
算了,6.025152553380929,2,37,6
凸,3.832546219273692,1,7,6
摔摔,1.2267226489021297,2,4,6
蕉,2.190254536699129,1,9,6
换,6.541290692660165,1,344,6
传染,0.16666666666666666,2,6,6
莫名奇妙,17.501394047793543,4,1,6
边,1.9930770035428573,1,1679,6
天蓝色,12.051548838440402,3,1,6
穿,3.612343842757029,1,449,6
隐喻,0.0,2,1,6
温和,2.321928094887362,2,1,6
盆儿,0.0,2,1,6
vo,0.0,2,1,6
拖地,2.702241043729815,2,4,6
leo,0.2,3,5,6
funny,1.8191170333013846,5,20,6
对面,2.958914881154482,2,8,6
银行,7.607330313749611,2,1,6
晚安,7.880206258967928,2,6,6
kettle,1.0,6,1,6
通通,11.078978862364623,2,17,6
原,5.833798015931181,1,3,6
everyone,3.7559856948009465,8,3,6
green,7.37818689593122,5,27,6
专心,4.722954723696814,2,19,6
帽子,5.068043261371774,2,82,6
盐,7.529328857072362,1,5,6
strange,0.0,7,3,6
抓住,4.687078607962271,2,22,6
认不认识,8.014327264896295,4,3,6
动物园,5.504584500213048,3,49,6
第二,7.695854871851986,2,334,6
替,4.869145845710209,1,7,6
being,0.0,5,2,6
荷兰豆,12.051548838440402,3,1,6
跑来跑去,5.0337895182182475,4,16,6
elegant,1.5849625007211563,7,2,6
妮,2.8073549220576046,1,1,6
falling,0.0,7,2,6
信封,0.0,2,1,6
明白地,0.5849625007211563,3,2,6
粽子,12.214622686302336,2,1,6
白日,17.501394047793543,2,1,6
好意思,9.180686955252861,3,12,6
点点,5.557394087066246,2,26,6
流浪,2.269421763677985,2,147,6
忧伤,0.0,2,1,6
girl,0.7517245858901981,4,43,6
脏兮兮的,6.167131349264515,4,3,6
云云,9.91139198784346,2,1,6
滑板车,2.169870024876362,3,4,6
褐色,17.501394047793543,2,1,6
半圆,8.497042276742269,2,12,6
沉,2.589937390080583,1,8,6
kien,17.501394047793543,4,1,6
心不在焉,0.0,4,1,6
丢,3.7399215234687038,1,227,6
单一,0.0,2,1,6
*gmo2:,13.694039125735937,6,14,6
扒,3.3207950115002864,1,40,6
称,3.4075408817130293,1,9,6
建立,0.0,2,1,6
人猿,1.0,2,1,6
角度,9.81765139644338,2,4,6
青青,17.501394047793543,2,1,6
仰泳,0.0,2,1,6
融化,6.687330390309283,2,4,6
源源,8.384080284526481,2,29,6
路玉锦,15.916431547072387,3,3,6
爬,4.962855639274997,1,302,6
前面,4.720355602454704,2,146,6
眨,5.906890595608519,1,1,6
清凉的,4.08746284125034,3,1,6
火腿,5.035060472238412,2,2,6
cage,0.5,4,2,6
上课,5.4508747237483,2,30,6
bengy,0.0,5,1,6
呼吸,0.4010507031510864,2,7,6
benjaly,0.0,7,2,6
奶酪,5.889013111945674,2,17,6
helicopter,8.12488244020286,10,6,6
shopping,1.5849625007211563,8,1,6
皮乐,9.204140756569933,2,3,6
画报,0.0,2,3,6
balls,2.2848878380996984,5,4,6
女孩儿,5.9008180359106115,3,12,6
勇敢,2.8274502405535817,2,144,6
三八,10.874660780618564,2,2,6
渔网,0.0,2,1,6
晕晕,1.0,2,1,6
定,2.5296299969450984,1,10,6
体重,0.0,2,1,6
anyone,11.04317827425735,6,2,6
basket,0.0,6,2,6
撒娇,1.8605882116722905,2,73,6
赖,0.0,1,1,6
santa,11.000929365195695,5,3,6
尿,6.142665007656928,1,32,6
go,1.10213232097285,2,89,6
titsia,1.5849625007211563,6,1,6
靴子,2.160964047443681,2,2,6
照相机,8.759224021034308,3,22,6
起飞,6.069762822695871,2,4,6
联系,0.7306299064639915,2,14,6
泥土,1.6882980230958768,2,17,6
反应,0.3333333333333333,2,6,6
snake,11.000929365195695,5,3,6
song,0.058823529411764705,4,17,6
空间,2.6389913196871744,2,16,6
怀念,0.0,2,2,6
正面,9.692341460510935,2,5,6
醋,2.869677277302599,1,15,6
rule,0.0,4,1,6
gave,3.6460083593632113,4,8,6
蚂蚱,16.501394047793543,2,2,6
歌谣,0.0,2,1,6
风铃,17.501394047793543,2,1,6
跳一跳,1.217048262055973,3,25,6
诸多,0.0,2,1,6
口味,9.76983784362944,2,1,6
公事,0.0,2,1,6
其中,8.634091161358576,2,3,6
橙汁,1.738549077596719,2,4,6
乐园,0.5169925001442313,2,5,6
筐,2.4560355650435,1,9,6
刚,6.585711222489578,1,65,6
艾瑞卡尔,15.018112311342497,4,3,6
doll,2.8774437510817346,4,2,6
off,0.0,3,6,6
隐藏,0.0,2,1,6
生成,0.0,2,1,6
简单,5.706772852606708,2,20,6
season,2.71912923664125,6,4,6
蔓延,0.0,2,1,6
伺候,0.0,2,3,6
复杂的,4.459431618637297,3,1,6
gougou,7.056479577194519,6,12,6
哇哇哇,8.750697023896771,3,2,6
写,4.398771335726545,1,918,6
手指头,2.036554895283293,3,36,6
垂头丧气,11.22779517909021,4,2,6
line,2.615244573897247,4,10,6
充当,0.0,2,1,6
lamps,0.5,5,2,6
过早,0.0,2,1,6
打针,2.9868936626093454,2,43,6
魔,8.098117858752852,1,10,6
十字架,16.501394047793543,3,2,6
意思,2.42559359519814,2,157,6
边边,8.997179480937621,2,1,6
宝贝,6.739309110417725,2,73,6
无忧无虑,17.501394047793543,4,1,6
识,5.754640084043929,1,2,6
空手,5.553022443220475,2,17,6
yey,17.501394047793543,3,1,6
answer,2.1356809038865197,6,5,6
漏底,0.0,2,1,6
理理,3.1699250014423126,2,1,6
居民区,0.0,3,1,6
another,2.129577496344049,7,34,6
painful,0.0,7,3,6
月月,6.270254358322094,2,9,6
奶黄包,5.559937381842033,3,7,6
呵,9.836772685386535,1,13,6
叼,0.7739760316291208,1,3,6
喵喵,9.70611969731228,2,12,6
水蜜桃,4.392317422778761,3,1,6
宽宽,0.0,2,2,6
翻翻看,10.970641589214225,3,5,6
好奇,2.290043051917761,2,10,6
好玩不好玩,11.562824424133124,5,15,6
完了,5.083109612336098,2,64,6
皱,7.958215773536193,1,6,6
走神,0.0,2,1,6
望,3.7190999576893957,1,28,6
土方,7.94251450533924,2,1,6
有点,5.214543949110313,2,184,6
飞蛾,7.169925001442313,2,1,6
柴火,2.8955001757277397,2,3,6
把子,5.928973587772628,2,11,6
莴笋,17.501394047793543,2,1,6
甜甜的,8.09357726167315,3,18,6
绝望,6.459431618637298,2,1,6
旺,2.875929823552007,1,5,6
pootoo,0.0,6,1,6
回不回来,1.0,4,1,6
哇靠,17.501394047793543,2,1,6
*adu2:,15.179465952906181,6,5,6
圣,6.523561956057013,1,1,6
搀,13.869304658385463,1,1,6
蛋蛋,7.482705477379456,2,37,6
之,1.476268045998686,1,19,6
阿弟,4.0,2,1,6
高丽菜,0.0,3,1,6
华,1.1412707197381842,1,7,6
过度,7.507794640198696,2,1,6
位子,4.086546199247083,2,5,6
熊熊,6.826883906011831,2,190,6
缘故,0.0,2,1,6
呗,0.6673464595635596,1,72,6
清,2.1080861749287707,1,28,6
越过,10.981567281903015,2,1,6
暖气,0.0,2,1,6
休息,3.4531891082325865,2,71,6
阿虎,7.809583312938462,2,20,6
看法,1.0,2,1,6
muah,1.600478286139966,4,7,6
琢磨,8.750697023896771,2,2,6
蒋聿可,2.321928094887362,3,1,6
谈话,0.0,2,1,6
unh,10.417881085018434,3,44,6
拍不拍,0.0,3,1,6
鲍,16.501394047793543,1,2,6
扇形,0.0,2,1,6
garden,0.0,6,4,6
头花儿,11.708806523443464,3,2,6
国际,0.0,2,1,6
切切,5.833798015931181,2,3,6
外边,6.416549882203097,2,11,6
靓,0.0,1,1,6
yelling,0.0,7,1,6
零,2.902316907995915,1,78,6
抛弃,0.0,2,2,6
下雨,7.160828883133164,2,85,6
淡淡的,12.175806899191283,3,2,6
楼梯,4.612496425141839,2,73,6
mummy,3.080103097075587,5,56,6
点点头,17.501394047793543,3,1,6
凉,4.052400911033407,1,22,6
于是乎,17.501394047793543,3,1,6
散,0.925109929535273,1,4,6
干干,13.635615945711493,2,2,6
产生,0.4,2,5,6
号,1.1497738208365842,1,21,6
翻山越岭,9.981567281903015,4,2,6
tomato,17.501394047793543,6,1,6
昊昊,17.501394047793543,2,1,6
叉子,7.19328961833199,2,43,6
未知,0.0,2,1,6
邻居,4.2201472167363905,2,3,6
今天,6.855904056925137,2,681,6
bet,2.321928094887362,3,1,6
协议,0.0,2,1,6
起伏,0.0,2,1,6
seeing,0.0,6,1,6
胸,0.0,1,6,6
插,6.089222101137272,1,191,6
打翻,1.1404520685975936,2,73,6
闹钟,7.086707177897541,2,18,6
红旗,6.4150151753578335,2,9,6
问题,1.0531645951816377,2,118,6
自信,1.042481250360578,2,4,6
吸盘,5.074873559752342,2,2,6
摊,3.04373142062517,1,2,6
冷一冷,17.501394047793543,3,1,6
可爱,2.9811746556993968,2,103,6
bend,1.292481250360578,4,2,6
sleep,0.0,5,9,6
睡过觉,0.0,3,1,6
down,0.25980336546782573,4,26,6
光合作用,8.750697023896771,4,2,6
叽叽,0.0,2,1,6
贪心,3.1819745807228177,2,8,6
满地,0.0,2,1,6
雪人,4.627697027851563,2,63,6
饱不饱,0.0,3,1,6
trip,0.0,4,5,6
肯,3.83173737374238,1,12,6
丑八怪,17.501394047793543,3,1,6
平衡,1.5479520632582418,2,6,6
满头满脸,6.599912842187128,4,1,6
since,0.0,5,1,6
遵守,3.0341676905854613,2,4,6
大不大,5.931291766051373,3,6,6
快递,3.9292318315436368,2,17,6
升,5.3846134383906605,1,19,6
袜,0.0,1,8,6
全部,5.377186631423986,2,96,6
蛋,2.475731081408237,1,75,6
勇敢的,6.087238127994389,3,5,6
绕,6.340869761259808,1,25,6
只能,6.736836615802619,2,50,6
创可贴,3.5002788095587087,3,5,6
坐地起价,1.0,4,1,6
龟,0.5,1,2,6
北方,7.067277921978211,2,3,6
ball,3.2593315601615465,4,14,6
飞侠,11.246740598493144,2,1,6
中等,12.671098725748465,2,1,6
balloon,1.6666666666666667,7,3,6
girls,1.70134535360534,5,10,6
撬,0.0,1,4,6
顺理成章,0.0,4,3,6
礼拜天,17.501394047793543,3,1,6
breaks,0.0,6,1,6
趁着,8.174212359845411,2,7,6
counted,1.5849625007211563,7,1,6
男士,6.025774419220201,2,2,6
核桃,9.080319806600338,2,2,6
漫画,8.529831732938868,2,3,6
烧饼,1.7097610056483221,2,3,6
two,5.203609413202387,3,55,6
楼梯梯,16.501394047793543,3,2,6
大门,0.0,2,3,6
金色,9.236953330531444,2,6,6
杨柳,17.501394047793543,2,1,6
firework,0.0,8,1,6
脆笛酥,7.941107514637036,3,8,6
一定,4.0261236152238755,2,497,6
冻,0.5897346330875693,1,12,6
长度,3.934113696016621,2,4,6
灰心,6.714245517666122,2,1,6
圈,0.4081817712307549,1,107,6
丑小鸭,17.501394047793543,3,1,6
草丛,8.750697023896771,2,2,6
蝙蝠狭,17.501394047793543,3,1,6
滚蛋,13.869304658385463,2,1,6
想想看,10.021315534989869,3,52,6
火炉,9.881587512911025,2,4,6
土地,4.420619535376161,2,5,6
让开,15.046593069222439,2,3,6
乐坏,17.501394047793543,2,1,6
争夺,0.0,2,1,6
鞋子,4.319045827240294,2,78,6
起来,1.1417916247210536,2,1856,6
嘻嘻,10.842475680647272,2,7,6
颠倒,0.0,2,2,6
小毅,9.353422260507392,2,116,6
嗷,1.7233083338141044,1,3,6
扣分,0.0,2,1,6
逃离,17.501394047793543,2,1,6
四分之一,6.818255669580779,4,2,6
呦,7.8996692535865956,1,58,6
紫色,5.121178555968112,2,89,6
城,4.090947858120103,1,21,6
大战,12.214622686302336,2,1,6
smells,0.0,6,1,6
本行,17.501394047793543,2,1,6
风暴,0.0,2,1,6
ill,6.315476571979338,3,24,6
弹性,10.149747119504683,2,1,6
猴子,4.707039944828198,2,125,6
壁橱,3.4309129706922223,2,9,6
onto,0.0,4,1,6
e,2.5820202089646433,1,7,6
操场,0.0,2,1,6
u,3.201244079825973,1,11,6
嚼一嚼,16.501394047793543,3,2,6
淮海路,0.0,3,1,6
镰刀,11.855423706711246,2,2,6
noticed,4.0437314206251695,7,2,6
市长,9.250697023896771,2,2,6
fears,4.584962500721157,5,1,6
来,3.0957588220582477,1,6818,6
钱包,0.0,2,1,6
管理员,11.280738668311729,3,7,6
theres,5.272751285804632,6,19,6
忍住,0.0,2,3,6
edward,5.667131349264515,6,6,6
animals,0.0,7,1,6
寻,6.165184796730119,1,27,6
细菌,3.13596773391139,2,8,6
股,0.0,1,2,6
脱光,0.0,2,2,6
餐厅,15.046593069222439,2,3,6
要要,3.8567545364833427,2,4,6
后面,4.675946180144053,2,360,6
以后,2.733853486976493,2,498,6
kibibango,1.0,9,1,6
用来,3.248806324431902,2,50,6
eyeballs,0.0,8,1,6
拨,5.066140264592797,1,21,6
直升飞机,10.48791334515551,4,5,6
闹,2.1606585956493016,1,20,6
盼望,5.990783640951507,2,2,6
意境,0.0,2,1,6
横,4.823142849754036,1,72,6
kind,3.487712923156632,4,21,6
腐乳,8.750697023896771,2,2,6
黄晶晶的,12.136991112080231,4,1,6
采集,0.0,2,2,6
风向,1.0,2,1,6
泡泡鼠,10.557436282154114,3,6,6
灰尘,0.0,2,2,6
对的,8.71856625435725,2,256,6
好嘞,9.115092788142025,2,96,6
是吧,2.8869428170889666,2,121,6
阴影,4.874934713698423,2,2,6
寻常,0.0,2,3,6
大象,4.657689946186996,2,309,6
照射,0.31699250014423125,2,5,6
dog,2.3585807988396317,3,30,6
写字板,8.008318667950185,3,3,6
轮廓,0.0,2,2,6
bubu,7.839556345883915,4,43,6
橘色,8.27578489141756,2,3,6
礼拜,5.020195415879128,2,16,6
躺躺,8.219168520462162,2,1,6
莹莹,0.0,2,1,6
扯来扯去,1.0,4,1,6
变成,3.261129887295379,2,248,6
直直的,16.501394047793543,3,2,6
桃太郎,7.2688296726456025,3,19,6
好看的,0.0,3,4,6
jaguar,7.715083412522755,6,3,6
五一,0.6666666666666666,2,3,6
书店,0.0,2,3,6
所有的,7.106656409691503,3,5,6
德,0.0,1,1,6
累累,15.046486285976309,2,3,6
jiu,0.0,3,1,6
批,7.987532132879524,1,2,6
smell,2.583288837577654,5,4,6
为止,0.0,2,1,6
布鞋,8.750697023896771,2,2,6
哗,10.445804792884699,1,10,6
鲑鱼,8.750697023896771,2,2,6
薄,6.284918596678115,1,3,6
大妞,14.523264488611375,2,3,6
玩,2.654080196673966,1,2192,6
指甲,1.944599338643727,2,9,6
yep,17.501394047793543,3,1,6
懒惰的,17.501394047793543,3,1,6
墨镜,8.2667865406949,2,1,6
啊啊,4.41727130970294,2,5,6
白天,6.447033622983565,2,24,6
eshio,5.554588851677638,5,1,6
播种,4.642301151493573,2,10,6
走开,7.868374497201597,2,6,6
暗的,17.501394047793543,2,1,6
浦东新区,0.0,4,1,6
群,3.516290989226051,1,13,6
柴油,9.76983784362944,2,1,6
涌,0.0,1,1,6
喊,6.946187045022924,1,80,6
下巴,8.243388666607778,2,9,6
发挥,1.2665270768820214,2,9,6
idea,0.3962406251802891,4,4,6
甜蜜蜜,6.339850002884625,3,1,6
到达,9.473705749619414,2,1,6
壁,0.0,1,2,6
出来,1.083176998374573,2,1587,6
黄鹤楼,4.833747251860256,3,4,6
笃,5.833798015931181,1,3,6
列国,0.0,2,1,6
程程,17.501394047793543,2,1,6
摄像头,4.893340372053577,3,7,6
摇控,3.054968975558563,2,3,6
洗澡儿,0.0,3,1,6
need,2.6436489324531727,4,32,6
the,1.5977174831054846,3,1067,6
lemonade,8.750697023896771,8,2,6
桔色的,16.501394047793543,3,2,6
茶饭不思,17.501394047793543,4,1,6
落花流,0.5849625007211563,3,2,6
old,1.5781454705996363,3,28,6
样子,1.4036761261144546,2,566,6
邮箱,17.501394047793543,2,1,6
火车站,0.0,3,2,6
cats,0.0,4,1,6
保持,3.4158617295331517,2,4,6
视而不见,0.0,4,2,6
扑通,11.000929365195695,2,3,6
there,4.0001012858776885,5,111,6
greens,2.321928094887362,6,1,6
grape,17.501394047793543,5,1,6
lobasan,5.643856189774724,7,1,6
饭馆儿,5.643856189774724,3,1,6
快,5.561817693345112,1,899,6
day,0.2762756238243408,3,25,6
外公,10.748413753414999,2,7,6
其它,7.1660337938974745,2,17,6
连贯,9.46352437327118,2,1,6
道夫功,0.0,3,1,6
lighter,0.0,7,1,6
话梅,17.501394047793543,2,1,6
外语,7.090994532220594,2,3,6
彤彤,17.501394047793543,2,1,6
继母,1.0,2,1,6
钞票,6.643856189774724,2,1,6
本地,9.355351096424812,2,1,6
要不要紧,0.0,4,1,6
毛豆,10.070120944476823,2,1,6
足球,5.997751713541772,2,45,6
可爱的,1.9065326192007566,3,29,6
育仁,6.167131349264515,2,3,6
哼哼,14.916431547072387,2,6,6
错儿,5.225991888615096,2,4,6
表面,6.392568076069352,2,7,6
mamo,0.0,4,1,6
matter,0.0,6,1,6
奕霖,7.234542619405881,2,5,6
老虎钳,4.599158462201746,3,6,6
winniethepooh,4.392165133286168,13,5,6
亲爱的,16.501394047793543,3,2,6
烩饭,12.012616189275166,2,6,6
哈,5.855817913599597,1,1023,6
热一热,0.0,3,3,6
separate,0.0,8,1,6
woo,14.916431547072387,3,6,6
亮亮,7.160517051621062,2,15,6
办公室,6.017682295013177,3,3,6
神通,0.0,2,1,6
松,7.427743215671978,1,32,6
youll,0.0,5,1,6
纹,0.0,1,1,6
落,1.4762013780654746,1,15,6
一路,0.900163493572447,2,140,6
画来画去,1.0,4,1,6
ys,0.0,2,1,6
稍微,8.215813621728946,2,27,6
孙,17.501394047793543,1,1,6
神气,7.426264754702098,2,1,6
海豹,5.739532909780309,2,27,6
两边,0.0,2,1,6
不见,2.7159239080546063,2,348,6
模样,0.22709609252324198,2,114,6
猴猴,10.352398939746873,2,10,6
cloud,1.8962406251802892,5,4,6
滑溜梯,0.0,3,1,6
trees,0.0,5,2,6
grandma,0.0,7,1,6
苏醒,1.0,2,1,6
难得,5.892317422778761,2,2,6
拼命,3.209517800263653,2,12,6
五华山,17.501394047793543,3,1,6
lucky,17.501394047793543,5,1,6
闷,1.0,1,2,6
tintintang,16.501394047793543,10,2,6
很很,4.136751554348177,2,6,6
观雀楼,0.40163442712391206,3,9,6
天鹅,6.076664093751738,2,3,6
加加,17.501394047793543,2,1,6
背包,4.375348511948386,2,8,6
赶路,0.0,2,2,6
莉宣,14.163877480681473,2,6,6
叽哩咕噜,4.909554859193029,4,3,6
踪影,0.0,2,1,6
mama,7.1697400930774755,4,12,6
marshmallow,3.347726091419117,11,6,6
茸茸,11.246740598493144,2,1,6
女巫,10.48041283321542,2,2,6
shh,15.179465952906181,3,5,6
缺乏,0.0,2,1,6
令,0.9174875380769615,1,9,6
纠纠,14.374067323143343,2,2,6
梳头,6.850545641355269,2,3,6
chasing,2.6109633380549138,7,3,6
雨水,0.0,2,1,6
靠,6.819673229485449,1,58,6
thats,5.3670704915624805,5,218,6
地毯,4.375348511948386,2,4,6
欢乐,2.537436779876171,2,4,6
聊天,1.4218840112341253,2,27,6
有,2.2698025143638394,1,8830,6
甚,6.475733430966398,1,1,6
傻,9.749858928243432,1,5,6
个儿,0.0,2,3,6
因,17.501394047793543,1,1,6
动不动,3.6782663208590893,3,3,6
sunflower,4.038407798525416,9,2,6
get,2.110511522689225,3,31,6
没收,3.597596764767021,2,3,6
tired,0.8603382590040649,5,7,6
him,0.8708188463449877,3,62,6
q的,0.0,2,1,6
报,1.2082129275484643,1,16,6
学员,0.0,2,1,6
过过,0.0,2,3,6
看似,7.164906926675688,2,2,6
咔嚓,5.835549362874232,2,4,6
交通,0.0,2,7,6
花生,9.660912139040128,2,17,6
爸爸,4.248285860616264,2,2833,6
闪闪,0.0,2,4,6
展览,5.833798015931181,2,3,6
ceremony,0.0,8,3,6
goofy,4.6978414991392645,5,34,6
层层圈,8.167131349264514,3,3,6
蚕豆,11.060834891458612,2,2,6
stars,0.0,5,1,6
添,3.0081840070712986,1,6,6
盘子,6.232145136720258,2,29,6
黏黏的,0.0,3,1,6
named,3.574873559752341,5,4,6
拐杖,0.0,2,4,6
多不多,6.469897211694029,3,9,6
观察,5.6990318523857155,2,26,6
dan,17.501394047793543,3,1,6
上面,3.2350943508889207,2,1145,6
庆祝,0.0,2,2,6
videos,0.0,6,2,6
皮,2.5284081631605573,1,191,6
气势,6.266786540694902,2,1,6
袋子,2.618097804841304,2,21,6
闪,2.886380022399271,1,15,6
than,0.0,4,10,6
ama,17.501394047793543,3,1,6
边上,3.284582643665091,2,11,6
大都,0.0,2,1,6
吭,9.959896301235146,1,3,6
星期四,10.390830924514002,3,3,6
封底,9.228818690495881,2,1,6
接力棒,6.068495556040116,3,2,6
风筝,3.3986007584744717,2,58,6
详细,2.53489002179857,2,13,6
转移,5.426264754702098,2,1,6
better,2.1585539538154723,6,11,6
凡是,17.501394047793543,2,1,6
币,0.3,1,10,6
指向,0.0,2,1,6
维,12.019148735691395,1,4,6
窗子,4.728923487355747,2,31,6
欢,1.0,1,1,6
篮球场,10.039752808709736,3,2,6
雨,2.528457106191823,1,30,6
alone,0.0,5,2,6
petes,1.5849625007211563,5,1,6
凳凳,6.845490050944376,2,1,6
once,0.0,4,2,6
汽水,3.8998619953821803,2,4,6
carrots,0.0,7,2,6
图片,4.410852823101185,2,53,6
小矮人,4.327318014263984,3,2,6
雷,3.5821714403794878,1,3,6
救火,7.6466325758525695,2,20,6
打打,4.222575966129535,2,7,6
页,1.1172024909404976,1,497,6
放面,0.0,2,1,6
男的,0.0,2,1,6
诶,6.049211300643356,1,574,6
哈楸,9.670224738627134,2,3,6
foot,0.0,4,1,6
毛病,2.537436779876171,2,4,6
enough,2.064215925688267,6,12,6
优点,0.0,2,3,6
如意,7.4095962899684435,2,4,6
悬念,0.0,2,1,6
messing,1.5849625007211563,7,1,6
电池,3.7605143584455805,2,29,6
高音,5.321928094887363,2,1,6
portrait,1.0,8,1,6
摩天轮,14.776471443116971,3,2,6
following,0.0,9,1,6
书架,10.746514321138463,2,1,6
凑,5.351944639512411,1,11,6
重头,12.379649117760035,2,1,6
清洗剂,2.0,3,1,6
得了,0.0,2,1,6
眼皮,0.0,2,1,6
打乱,0.0,2,1,6
鲸鱼,8.750697023896771,2,2,6
边线,0.0,2,3,6
老老实实,0.0,4,2,6
晏传茗,12.786428205175085,3,2,6
代替,2.9168990079655903,2,6,6
番,0.0,1,1,6
shouldnt,0.0,8,1,6
天花板,16.501394047793543,3,2,6
美眉,8.542637501941332,2,7,6
馒头,3.6054957830397245,2,35,6
princesses,0.0,10,2,6
完蛋,7.802761547800688,2,3,6
起,0.9568639687370514,1,529,6
台灯,8.335263715964855,2,13,6
wall,6.339850002884625,4,1,6
猩猩,6.468661830152145,2,8,6
confuse,17.501394047793543,7,1,6
哼次哼次,5.554588851677638,4,1,6
圆,4.297649928001121,1,140,6
电动,9.257140628701821,2,8,6
状,0.0,1,1,6
miky,6.022367813028454,4,1,6
挨着,5.857980995127572,2,1,6
稳定,0.0,2,2,6
摆放,0.0,2,1,6
相依为命,0.0,4,1,6
伙,0.0,1,1,6
pirate,0.0,6,2,6
烤,3.6246560738448097,1,6,6
栅栏,0.0,2,3,6
素鸡,7.308843395364725,2,3,6
过不去,0.5,3,2,6
心眼儿,0.0,3,2,6
比,5.320893224285615,1,103,6
seconds,0.0,7,1,6
y,3.4594316186372978,1,1,6
瑞瑞,17.501394047793543,2,1,6
过,2.032217397580868,1,1437,6
ive,10.598423115315887,3,6,6
笔画,0.0,2,1,6
楞,0.0,1,3,6
客车,8.069505839845371,2,2,6
lovely,0.0,6,1,6
toes,0.0,4,1,6
news,0.0,4,1,6
蝼蛄,12.051548838440402,2,1,6
脚,3.074396146400658,1,601,6
believe,2.56756269250316,7,5,6
拍拍看,13.949576463309517,3,5,6
katelins,0.0,8,1,6
抓紧,11.612204700057767,2,20,6
衣袖,2.321928094887362,2,1,6
一度,4.713496647650262,2,5,6
这个呀,10.746514321138463,3,1,6
酿,0.3333333333333333,1,6,6
战胜,7.553469565416071,2,5,6
ok,10.776516447576011,2,10,6
绑,4.524794786927161,1,60,6
啾,2.6943695281941262,1,11,6
货车,10.40528151338961,2,4,6
ohhoh,11.33426269852903,5,3,6
wellsworth,0.0,10,1,6
使劲,7.652393474728704,2,16,6
感性,2.0,2,1,6
装饰,1.869542812231922,2,7,6
grownups,0.0,8,2,6
火,3.3614551940792636,1,25,6
卖萌,1.0,2,1,6
橘黄色的,8.750697023896771,4,2,6
凯蒂,3.9137445444430696,2,7,6
算数,0.0,2,2,6
熟,2.9596009003485553,1,27,6
五花肉肉,8.750697023896771,4,2,6
fairy,1.0485500004120893,5,7,6
curly,1.9692230887282092,5,12,6
层层,1.0,2,2,6
碰碰车,0.3962406251802891,3,4,6
眯,2.687966176796279,1,5,6
wake,1.0,4,3,6
v那,16.501394047793543,2,2,6
好棒,17.501394047793543,2,1,6
秤,0.0,1,3,6
soup,0.4674151503615503,4,15,6
indian,0.0,6,1,6
迪斯科,0.0,3,2,6
黑黑的,14.819192579936887,3,2,6
starwar,0.0,7,2,6
hand,0.34674700395364005,4,24,6
笔帽帽,17.501394047793543,3,1,6
monkeys,4.389350966821173,7,4,6
变更,3.321928094887362,2,1,6
旺旺,3.90110935028205,2,4,6
心里,5.663607818632618,2,36,6
东西,1.5176066376816542,2,1939,6
远东,13.314049260318367,2,2,6
loli,8.750697023896771,4,2,6
干吗,4.799883115355363,2,329,6
吃饭不吃饭,0.0,5,1,6
catherine,10.037176915523942,9,7,6
驯服,0.0,2,1,6
电源,0.0,2,1,6
自作自受,0.0,4,1,6
doing,0.3699886194605164,5,144,6
汽艇,9.54317827425735,2,2,6
郁金香,8.307416887115535,3,13,6
时钟,7.48519678606014,2,3,6
smiling,0.9169925001442312,7,5,6
母鸡,11.000929365195695,2,3,6
还要,2.321928094887362,2,2,6
形状,2.474622708745868,2,371,6
变形人,0.0,3,1,6
扣扣扣,17.501394047793543,3,1,6
啊哦,13.056502162554441,2,10,6
高兴,1.9629962398490204,2,154,6
咸咸的,17.501394047793543,3,1,6
赶快,8.80654056910572,2,136,6
