word,info_float,len,cnt,ngm
mennuie,9.29566948095611,7,4,4
lhorizontal,2.584962500721156,11,1,4
mâches,8.715342518500952,6,9,4
sérieuses,2.4534452978042594,9,2,4
planterai,0.0,9,1,4
yoda,9.044999335294165,4,2,4
senfonce,3.5332433796920437,8,6,4
ramenées,0.0,8,1,4
téterait,0.0,8,1,4
danielle,8.62214693574791,8,5,4
hs,9.044999335294165,2,2,4
tarriveras,5.044394119358453,10,1,4
semé,8.581195664378452,4,2,4
septembre,2.5695124071560085,9,24,4
bataboum,10.514714054138487,8,1,4
lappareilphoto,0.5,14,2,4
filmerai,6.215618206035532,8,2,4
fossile,7.318797983958671,7,4,4
gauloise,3.321928094887362,8,1,4
enter,0.5849625007211563,5,2,4
joueuse,0.0,7,1,4
christian,5.365594840485358,9,65,4
maussade,0.0,8,2,4
bécasson,2.604726682814475,8,2,4
ailles,4.645087244862126,6,18,4
coloré,5.476163678444082,6,3,4
vertige,5.425874520708029,7,2,4
surtout,6.456080608327443,7,156,4
minquiète,1.5849625007211563,9,1,4
on,4.070777007718114,2,15300,4
révises,8.668884984266247,7,1,4
gnagnagnagna,18.08999867058833,12,1,4
déballer,3.6557420862786643,8,3,4
etatsunis,1.0917218615837665,9,12,4
canon,3.826197514944318,5,10,4
accomplie,0.0,9,1,4
chronologique,0.0,13,1,4
josephine,9.544999335294165,9,2,4
juteuses,4.643856189774724,8,1,4
rencontrent,0.0,11,1,4
tintrigue,10.023940044527176,9,2,4
actrices,0.0,8,1,4
tire,6.222218893099639,4,222,4
installés,1.7109177703355276,9,5,4
lolive,0.0,6,3,4
y,3.80114418587038,1,10421,4
contagieux,2.8502198590705463,10,2,4
robinet,1.8323455205384673,7,49,4
suit,2.9778449774936067,4,22,4
prêt,4.868952278700681,4,163,4
prunier,0.0,7,3,4
défi,4.5357311812783125,4,2,4
vroumvroumvroum,18.08999867058833,15,1,4
hahah,15.505036169867173,5,6,4
rescousse,2.8073549220576046,9,1,4
schwick,1.0,7,1,4
lenclos,1.5076815597050832,7,10,4
comprend,4.761559252517545,8,54,4
coucou,8.262035984713073,6,643,4
normal,5.408026945908847,6,133,4
tinckywinky,18.08999867058833,11,1,4
épi,5.672425341971496,3,1,4
connerie,4.643856189774724,8,1,4
loutre,10.621136113274641,6,1,4
épicier,3.0149997784313882,7,6,4
tranche,3.312029648664535,7,27,4
samoussa,8.024401360646827,8,3,4
jeté,5.1950198487019765,4,27,4
salis,9.697274514807235,5,6,4
pulmonaire,0.0,10,1,4
vacillé,5.491853096329675,7,1,4
berces,8.832890014164743,6,1,4
fâché,5.261570412975687,5,23,4
mitalie,5.774894430537314,7,10,4
contents,2.4076992407378714,8,25,4
louvrir,5.422579259506214,7,133,4
lien,6.096146407235383,4,2,4
enchaînement,0.0,12,1,4
sprayes,3.700439718141092,7,1,4
même,3.4341265034535025,4,1484,4
nationalgéographic,18.08999867058833,18,1,4
yala,18.08999867058833,4,1,4
snowboard,8.041448739072163,9,2,4
siilteplaît,5.09612008880187,11,341,4
kinkin,9.754330692008114,6,2,4
mean,18.08999867058833,4,1,4
timprégner,1.0,10,1,4
cric,8.734709620225837,4,1,4
maringouins,2.321928094887362,11,1,4
système,3.543837118764423,7,14,4
énumérer,7.088709768994618,8,2,4
quetzal,8.280349586789104,7,4,4
lise,3.733023527084854,4,40,4
construit,5.096606939362266,9,30,4
mamanours,11.393332447058887,9,3,4
langleterre,1.0,11,1,4
inquiétant,4.0974405442673465,10,3,4
cavalait,0.0,8,1,4
dadopter,4.321928094887363,8,1,4
expérimentés,2.0,12,1,4
atteinte,0.0,8,1,4
portait,7.097204698375386,7,8,4
aurore,3.5221970596792267,6,2,4
sessuyer,3.0134328559597856,8,7,4
tableaux,5.0356506712353,8,7,4
géographiques,0.0,13,1,4
nounourspartenvoyage,2.584962500721156,20,1,4
annette,0.0,7,1,4
rubéole,2.0804820237218404,7,4,4
préférerais,0.7924812503605781,11,2,4
boulettes,0.0,9,1,4
sousformede,1.0,11,1,4
ohlala,13.11616463700052,6,20,4
pique,5.112164999319819,5,258,4
réparera,5.161943102900635,8,3,4
réveils,9.930737337562887,7,1,4
détendre,0.0,8,1,4
cot,3.452887515173771,3,52,4
gagnes,2.0499180862090913,6,4,4
soixantième,0.0,11,1,4
ignoble,0.0,7,1,4
cameraman,4.99292096850167,9,2,4
égales,0.0,6,1,4
chantait,2.7929972687622513,8,13,4
malou,0.0,5,1,4
colorer,11.837480585654744,7,2,4
positions,0.0,9,2,4
voleur,4.946649030592777,6,26,4
répéteuse,6.357552004618085,9,1,4
boup,11.726665780392219,4,3,4
sétouffent,2.584962500721156,10,1,4
réaliste,6.044394119358453,8,1,4
zézette,9.044999335294165,7,2,4
né,4.815887178756549,2,23,4
allumettes,1.798537308634547,10,15,4
cadrer,0.0,6,1,4
tassoit,4.350219859070546,7,2,4
tchou,6.57954225531275,5,84,4
champs,3.8837037834135306,6,11,4
limmunité,8.614709844115207,9,1,4
confirme,0.0,8,2,4
cachais,8.60733031374961,7,1,4
puisse,0.854395991455571,6,52,4
écoutaient,3.4594316186372978,10,1,4
cassetêtes,2.8408817336806806,10,6,4
quantités,4.700439718141093,9,1,4
également,13.499596781489753,9,1,4
aude,6.044806140179625,4,10,4
coupure,4.906890595608519,7,1,4
entré,1.0570804437724497,5,5,4
tarrangerait,12.556026992724679,12,1,4
fabriques,6.036405642663063,9,16,4
pelote,1.5849625007211563,6,1,4
insulte,0.0,7,1,4
maria,8.633920164017017,5,13,4
é,5.479441393047211,1,7,4
polochon,0.0,8,1,4
consultant,4.08746284125034,10,1,4
yum,2.8819914102834887,3,4,4
haltegarderie,4.894390125860722,13,4,4
canuler,1.0,7,1,4
aérer,7.579659750643523,5,2,4
dimportance,5.92961866383887,11,4,4
sefface,9.531910816461687,7,2,4
affectueux,6.475733430966398,10,1,4
dispute,3.856222897793502,7,3,4
laitière,10.621136113274641,8,1,4
lentilles,0.0,9,2,4
granola,7.169925001442313,7,1,4
rhabiller,5.228924275474832,9,7,4
mental,2.321928094887362,6,1,4
majorette,2.9036774610288023,9,2,4
dictée,0.0,6,3,4
métal,2.1412683894815197,5,20,4
lempêche,2.8073549220576046,8,1,4
papattes,3.345391204184495,8,3,4
alessandra,1.5849625007211563,10,1,4
posais,5.7279204545632,6,1,4
racontemoi,12.148989837024123,10,24,4
tableau,2.3161997389154894,7,54,4
bête,3.5161229926129955,4,123,4
bouchons,1.900427743116176,8,11,4
décida,1.0,6,1,4
mabelei,18.08999867058833,7,1,4
écoliers,0.0,8,1,4
senfuir,4.0,7,1,4
falvala,13.515330248160108,7,1,4
grandchose,4.709616872244883,10,5,4
binette,0.0,7,1,4
danièle,0.0,7,1,4
saïda,4.538407798525416,5,2,4
envoiele,10.030667136246942,8,1,4
pinochio,9.954196310386877,8,1,4
fire,0.0,4,1,4
blini,1.8732644428491632,5,5,4
larnica,2.4582225035411858,7,4,4
lolala,0.0,6,1,4
écouteur,2.584962500721156,8,1,4
couche,2.7492072315936187,6,209,4
zabel,0.0,5,1,4
algorithmes,10.159871336778389,11,1,4
lécouteur,8.45532722030456,9,1,4
indépendants,0.0,12,1,4
violoncelliste,0.0,14,1,4
proposera,7.820178962415189,9,1,4
café,2.9094625967341567,4,207,4
retournée,4.005613627711627,9,2,4
cousines,0.8610756911771152,8,22,4
boucan,6.434289905136067,6,4,4
pastel,7.394817763307945,6,2,4
okapi,5.930737337562887,5,1,4
taident,0.0,7,3,4
saintevierge,10.902894367645168,12,2,4
pervita,17.08999867058833,7,2,4
désigne,1.4036774610288023,7,2,4
cochons,2.809525864333585,7,117,4
tournaient,10.46454575033394,10,1,4
allergique,2.282320754236242,10,4,4
panta,0.0,5,1,4
alimentaire,0.0,11,3,4
sétouffer,9.30149619498255,9,1,4
photographier,0.3962406251802891,13,4,4
maffliges,14.385525408969357,9,1,4
dégâts,3.2647123622015166,6,8,4
femmes,2.4149678341945973,6,8,4
titites,4.399686231048121,7,6,4
pourrais,5.468998722412094,8,162,4
létang,0.33170401355533746,6,7,4
vire,1.5849625007211563,4,1,4
spectateurs,5.596146407235383,11,2,4
pierre,5.579525364415009,6,141,4
trompées,0.0,8,1,4
katia,3.874774524589397,5,7,4
ressers,3.735671440059178,7,3,4
hublot,1.0,6,1,4
rêvait,2.4159758378145284,6,3,4
jinbar,8.383697826208198,6,2,4
roumdoudoum,11.192539639265268,11,3,4
trente,4.698600561124729,6,92,4
caïna,13.244862064284765,5,3,4
bricolages,2.54373142062517,10,2,4
téophile,4.169925001442313,8,1,4
jsais,10.135846782052266,5,42,4
motivation,10.621136113274641,10,1,4
leuh,18.08999867058833,4,1,4
équilibré,0.0,9,1,4
détordre,1.5849625007211563,8,1,4
bobobobobobobobobobobobo,18.08999867058833,24,1,4
transformé,3.259942871021164,10,15,4
couine,6.664547779284429,6,2,4
pronoms,4.171899946094681,7,3,4
chatbotté,1.292481250360578,9,2,4
demandait,4.315533859644217,9,11,4
charpie,3.321928094887362,7,1,4
léponge,5.108752956411997,7,31,4
daoût,0.646240625180289,5,4,4
fausses,5.2608002198618635,7,2,4
moumouche,4.45344529780426,9,2,4
exemplaires,0.0,11,1,4
lidiot,3.3528459683480967,6,10,4
perceuse,3.2357660520405007,8,4,4
or,1.877840520421207,2,13,4
européen,3.1699250014423126,8,1,4
déguises,6.783621552639719,8,2,4
aiguilles,3.69194985547846,9,10,4
donald,6.427120425817499,6,12,4
boogie,10.447504753425536,6,5,4
lindépendance,4.643856189774724,13,1,4
ferme,5.526017654000498,5,351,4
scientifiques,0.0,13,1,4
cuisent,10.885696373339396,7,2,4
assortie,0.0,8,1,4
bafouilles,0.0,10,1,4
attribué,4.005613627711627,8,2,4
bagarres,3.4963048144125652,8,7,4
visse,7.159748984444027,5,8,4
shopping,0.0,8,1,4
château,2.689997015847833,7,94,4
gouttière,3.596680343321381,9,4,4
bouchées,2.242342969554192,8,9,4
plaire,2.2250504376141125,6,16,4
tabouret,3.8274038479254173,8,39,4
randonnée,1.5849625007211563,9,1,4
clopes,0.0,6,1,4
mamiefrançoise,9.544999335294165,14,2,4
cocoté,5.584962500721157,6,1,4
dettes,0.0,6,1,4
soutient,2.678776002309042,8,2,4
métronome,9.871905237659186,9,1,4
mild,8.184875342908285,4,1,4
puisquon,5.179904390651176,8,12,4
peignoir,2.424159313262209,8,13,4
réflexe,4.737399456124648,7,7,4
financiers,4.811025909728189,10,2,4
avavavovava,18.08999867058833,11,1,4
ilia,5.817490764351766,4,9,4
mimolette,3.8073549220576046,9,1,4
concordance,0.0,11,1,4
didiot,1.0,6,1,4
sa,3.0721375887660316,2,1274,4
direct,1.5673478390601532,6,20,4
discute,7.165444720939014,7,7,4
ticket,1.9144516173971817,6,30,4
sénerve,8.633824632602655,7,4,4
pendre,1.5,6,2,4
calmé,3.462979363071018,5,9,4
woua,18.08999867058833,4,1,4
quiche,4.055005098219315,6,10,4
instituteurs,0.0,12,2,4
jeanpaul,6.951637121259278,8,4,4
granule,8.816983623255382,7,1,4
maimais,0.0,7,2,4
maclaren,0.5,8,2,4
temmènes,18.08999867058833,8,1,4
abominable,4.072329121415941,10,2,4
menaces,3.4594316186372978,7,1,4
envoyer,5.838753430217205,7,20,4
rouspéter,0.7233083338141042,9,3,4
spatial,0.0,7,3,4
bêta,3.897933534999818,4,5,4
hélicoptère,5.514515283142057,11,45,4
miauw,18.08999867058833,5,1,4
pincerais,8.933690654952235,9,1,4
tactile,0.0,7,1,4
discussion,0.0,10,3,4
étagères,2.0421109054083746,8,6,4
cucu,0.0,4,1,4
grouper,2.0,7,1,4
titus,2.8123417409321245,5,5,4
retéléphoner,4.084962500721156,12,2,4
cognes,6.1370969270827285,6,5,4
traînais,2.321928094887362,8,1,4
léchange,0.0,8,1,4
patapon,0.0,7,1,4
gabo,12.919794428839156,4,1,4
complice,1.5849625007211563,8,1,4
loïc,5.179384103175813,4,10,4
sallonger,7.339850002884625,9,1,4
tatiechristine,0.5169925001442313,14,5,4
cloîtré,0.0,7,1,4
tchouctchouctchouc,18.08999867058833,18,1,4
trafic,2.321928094887362,6,2,4
remarquablement,0.0,15,1,4
trouvée,2.8505750403868415,7,40,4
replie,3.077873225586567,6,3,4
laqué,18.08999867058833,5,1,4
mangécale,18.08999867058833,9,1,4
lenveloppe,5.721471747924364,10,2,4
plonge,6.733874458135455,6,9,4
crevette,7.386834345173632,8,6,4
interprétations,0.0,15,2,4
remanges,4.584962500721157,8,1,4
joints,0.0,6,1,4
trottinette,3.989437521411817,11,62,4
pastrouillaîre,11.726665780392219,14,3,4
brocolis,4.015240406112997,8,30,4
go,10.784764316444349,2,7,4
savate,0.0,6,2,4
régénérée,4.403677461028802,9,2,4
habit,2.3818414738998612,5,25,4
teints,0.0,6,1,4
niques,0.0,6,1,4
potototototot,2.700439718141092,13,2,4
tilt,0.0,4,1,4
rase,4.765239548950329,4,8,4
revanchard,3.1699250014423126,10,1,4
frosties,17.08999867058833,8,2,4
ampoules,0.5,8,2,4
olympiques,0.0,10,1,4
email,4.889038564767679,5,2,4
aient,0.4,5,5,4
éclairé,8.603626344986193,7,1,4
balancetoi,6.807354922057604,10,1,4
applaudir,3.1699250014423126,9,1,4
fourchettes,2.9624964005287495,11,11,4
dépassent,0.5,9,4,4
barbibulle,9.647458426454921,10,1,4
minuscule,5.768519625055338,9,13,4
lilise,17.08999867058833,6,2,4
tenquiquiner,2.321928094887362,12,1,4
concerts,2.123963756721793,8,2,4
bêtise,3.364095391546775,6,97,4
jeannot,10.17953475202339,7,7,4
replante,6.988684686772166,8,1,4
krystof,9.79792647292181,7,3,4
raconte,7.348940894567236,7,274,4
fouillée,3.9068905956085187,8,1,4
sabines,18.08999867058833,7,1,4
ptérodactyle,8.27061664317244,12,4,4
morte,4.067554249071025,5,20,4
blang,6.558320390436496,5,3,4
profitant,18.08999867058833,9,1,4
clouté,0.7924812503605781,6,2,4
bill,3.503660240715229,4,9,4
lentraînent,0.0,11,1,4
beignet,10.537006702208767,7,5,4
planté,5.513174115906996,6,3,4
chanteur,5.339848640336028,8,7,4
latlantide,1.0,10,1,4
fossé,1.0339850002884625,5,5,4
dorment,3.7567627391636598,7,33,4
bulbeuse,1.0,8,1,4
savez,9.436773319805773,5,11,4
mamans,2.1451783700903153,6,56,4
récupérais,0.0,10,1,4
astronaute,1.0,10,1,4
toitoine,15.898442529778924,8,3,4
casserait,0.0,9,1,4
figures,1.0,7,1,4
aidé,3.398056034177843,4,17,4
épargnerai,5.20945336562895,10,1,4
tattraper,3.305512204152279,9,45,4
cellesci,11.622843784560425,8,7,4
offre,5.068403403758257,5,8,4
sautemoutons,0.0,12,1,4
réglisse,6.115941686672964,8,7,4
coincer,4.673477178686318,7,21,4
msoulevé,1.0,8,1,4
replié,0.0,6,1,4
étrangler,5.0,9,1,4
koffy,0.0,5,1,4
néerlandais,0.0,11,2,4
amorcer,11.935679192056494,7,2,4
andy,0.0,4,2,4
p,5.447453861865713,1,76,4
élémentaire,0.0,11,2,4
cygne,6.954075977762714,5,11,4
jimmyhendricks,18.08999867058833,14,1,4
compléter,2.792481250360578,9,2,4
poêlons,5.0,7,1,4
placetoi,18.08999867058833,8,1,4
cotico,0.0,6,1,4
glissière,2.084962500721156,9,2,4
villa,0.0,5,2,4
wotcho,18.08999867058833,6,1,4
traiter,1.723308333814104,7,3,4
camescope,1.792481250360578,9,2,4
éludes,13.385525408969356,6,2,4
large,3.5014385821497407,5,17,4
poupon,0.0,6,1,4
bébégerber,0.0,10,1,4
betty,4.882224445594683,5,6,4
déséquilibrer,5.832890014164742,13,1,4
destin,6.6884981553809775,6,9,4
couperas,8.443943482669555,8,2,4
kleenex,3.126840831639096,7,10,4
écartées,0.25,8,4,4
mère,2.1650981531244344,4,88,4
commencez,12.596181320149796,9,3,4
bicarbonate,5.9828970363551885,11,8,4
bobe,0.0,4,1,4
attrapes,7.639819941088779,8,24,4
niet,17.08999867058833,4,2,4
pilou,0.0,5,2,4
hôpital,3.6727516667977724,7,5,4
bouh,10.659344176009743,4,58,4
anticonstitutionnellement,0.0,25,1,4
précision,2.2924812503605785,9,2,4
animal,2.6244701644175286,6,134,4
hutte,7.1286939213463265,5,2,4
olivia,3.3899750004807707,6,3,4
sainte,0.0,6,1,4
temprunter,7.672425341971495,10,1,4
torchon,3.9364177699716674,7,9,4
bonds,3.416445007082371,5,2,4
foulard,4.58455379747689,7,11,4
a,1.3645127126582803,1,17123,4
plou,15.794797726039041,4,2,4
recrache,0.0,8,3,4
brice,3.1803706807753835,5,8,4
ooh,15.768070575700966,3,5,4
différente,1.2015312434685597,10,9,4
just,18.08999867058833,4,1,4
brutus,18.08999867058833,6,1,4
pyrénéenne,1.0,10,3,4
terrier,3.5849625007211565,7,2,4
malbouffe,4.807354922057604,9,1,4
éternues,7.192762704484679,8,2,4
carnet,3.5513528714783003,6,24,4
fumaient,0.0,8,1,4
ohouyohoho,18.08999867058833,10,1,4
va,2.2442784379012517,2,11200,4
sections,2.6427011094311244,8,4,4
femelles,5.08746284125034,8,1,4
parterres,2.1304001099309318,9,4,4
buic,6.0299995568627764,4,3,4
dansaient,5.827318014263984,9,2,4
tiendrais,2.321928094887362,9,1,4
slurp,10.061521632908608,5,4,4
moulineaux,10.411510988012072,10,1,4
achète,2.813168173682551,6,31,4
sensationnel,5.20945336562895,12,1,4
thimothé,0.0,8,1,4
achèteras,3.9068905956085187,9,1,4
travailles,7.250232129180808,10,22,4
linvitation,13.515330248160108,11,1,4
remplissent,1.660964047443681,11,2,4
hamster,7.191613285701469,7,20,4
squelettes,3.7873145912450803,10,3,4
malade,3.571503709740442,6,237,4
triche,4.626800515028429,6,7,4
rincée,5.906890595608519,6,1,4
diminuendo,5.169925001442312,10,2,4
gravement,13.499596781489753,9,1,4
pa,6.595887148865358,2,13,4
nine,18.08999867058833,4,1,4
lécoutait,4.508404143843277,9,2,4
bourdon,2.797684901804535,7,10,4
sélectionnée,0.0,12,1,4
regardera,5.197973481068245,9,26,4
ouuuh,18.08999867058833,5,1,4
noire,3.0201552328360464,5,39,4
carabine,9.185565004370922,8,2,4
saladier,1.128771237954945,8,10,4
woah,13.546199510093746,4,7,4
chenapan,9.717702135701312,8,5,4
jarrête,5.652131568389901,7,26,4
antoinette,7.065013761855977,10,27,4
sacrée,8.019991629764773,6,11,4
ladministration,12.077479943699286,15,3,4
cendres,1.8565661886755245,7,4,4
tracasse,1.8980234220427221,8,15,4
steaks,2.9443766229695587,6,9,4
aprem,0.0,5,2,4
pochés,0.0,6,1,4
rappelleront,0.0,12,1,4
opération,0.861654166907052,9,3,4
lexpéditeur,3.054262228389085,11,2,4
pensées,6.3633328901961095,7,3,4
tutulut,0.0,7,1,4
bizarrement,8.69058760864973,11,6,4
initier,8.546894459887637,7,1,4
euxmêmes,0.0,8,1,4
panpanpan,18.08999867058833,9,1,4
cendrier,2.2519909309909036,8,17,4
biscottes,5.756862446815838,9,3,4
gratter,3.224091391845467,7,14,4
chantes,6.320422116659156,7,137,4
germanique,0.0,10,1,4
mijoter,4.0,7,1,4
maudit,0.0,6,1,4
parent,9.475733430966399,6,1,4
retombée,5.162652727544842,8,2,4
gens,2.3952554604615837,4,155,4
albums,2.0499157065015607,6,3,4
fermetures,0.0,10,1,4
canalisation,0.0,12,1,4
peignes,6.316974889549401,7,4,4
fit,0.0,3,1,4
vélo,3.254341170273753,4,189,4
capable,4.2375350674844565,7,55,4
donnais,5.887248670636588,7,8,4
retrouver,2.9697825653449175,9,51,4
déplanté,1.0,8,2,4
étirement,18.08999867058833,9,1,4
pirates,2.568110358388973,7,30,4
cuillerées,2.564495652499775,10,3,4
beige,4.7499703873040415,5,15,4
relâche,0.0,7,1,4
garé,4.36335514531789,4,13,4
boqué,4.392317422778761,5,1,4
bigbird,8.66439486338337,7,10,4
buttes,3.4594316186372978,6,1,4
censée,8.144658242831882,6,1,4
petit,2.3374319640566035,5,4981,4
hoc,9.044999335294165,3,2,4
bougera,12.580494128777296,7,1,4
analyses,1.0,8,1,4
vauvert,1.904752825559343,7,14,4
croises,14.385525408969357,7,1,4
magnéto,4.85061250436156,7,11,4
huh,10.490433864426642,3,41,4
doucher,3.4410636193124153,7,18,4
taquiner,0.0,8,1,4
marroser,3.8073549220576046,8,1,4
commissariat,7.3542543070108755,12,3,4
memory,4.0,6,1,4
winnie,5.586218771419472,6,30,4
tronc,5.66936829359905,5,7,4
bouclier,0.0,8,1,4
evoen,7.098032082960527,5,1,4
appelez,8.544999335294165,7,4,4
lhorrible,1.5849625007211563,9,1,4
pleins,5.404101672106007,6,18,4
réapparaît,14.385525408969357,10,1,4
gipsy,7.329488471730231,5,20,4
volontaire,0.0,10,1,4
pâtissier,2.3660106943201757,9,3,4
toublie,6.215618206035532,7,2,4
reposent,5.672425341971496,8,1,4
gnafgnafgnaf,0.0,12,1,4
spardre,10.531381460516313,7,2,4
préventif,13.515330248160108,9,1,4
naïma,4.027987676538291,5,4,4
comédienne,4.754887502163469,10,1,4
félicitations,16.505036169867175,13,3,4
vomi,5.326759849166623,4,17,4
togo,1.0,4,2,4
terminé,5.07361580075176,7,58,4
douzième,2.3774437510817346,8,2,4
eucalyptus,1.445339928381165,10,4,4
moimocheetméchant,18.08999867058833,17,1,4
reveux,8.940293251863586,6,11,4
laplatir,0.0,8,1,4
crayon,3.3092693073169217,6,124,4
chais,10.587328849407049,5,17,4
exclamatives,0.0,12,1,4
violons,2.0,7,1,4
adad,6.459058925515887,4,2,4
sérieusement,2.170661911080735,12,5,4
vivre,2.5663250815683734,5,8,4
délice,9.573052931288196,6,3,4
cafétéria,7.400879436282184,9,1,4
antiquité,0.5849625007211563,9,2,4
chaîne,3.802373669534964,6,22,4
forces,1.9566908263409262,6,9,4
appartement,0.75,11,4,4
toucoutouctouc,18.08999867058833,14,1,4
tchach,18.08999867058833,6,1,4
helena,1.0804820237218404,6,4,4
sexclametelle,0.0,13,1,4
peaudâne,4.407137894121034,8,8,4
vallée,1.160964047443681,6,2,4
ane,18.08999867058833,3,1,4
lecture,3.6547058858117345,7,10,4
lamente,7.219168520462162,7,1,4
sauce,4.436284140060984,5,25,4
yes,9.97663961243837,3,21,4
crasseux,2.477098155193438,8,2,4
parrainjérôme,2.0298005924156346,13,8,4
ladore,4.4726670076770905,6,4,4
bombe,4.041635588263407,5,8,4
salissant,5.20945336562895,9,1,4
accent,4.460293061822446,6,15,4
continue,5.99396048209416,8,168,4
oreiller,3.320738501754181,8,9,4
jsuis,11.272413317778007,5,22,4
chaleureux,9.544999335294165,10,2,4
pente,2.9845273315548093,5,4,4
moteur,3.9479638679688582,6,59,4
ouis,18.08999867058833,4,1,4
sculptures,1.292481250360578,10,2,4
habillé,3.8275770163733607,7,45,4
marrose,5.459431618637297,7,1,4
participe,1.5849625007211563,9,1,4
lécris,7.837409960604181,6,3,4
interroge,18.08999867058833,9,1,4
corde,2.9323819604268673,5,29,4
geler,5.700439718141092,5,3,4
conduis,6.676341031226231,7,8,4
exactement,8.00155484944293,10,118,4
chichou,3.176834103821687,7,5,4
séclatent,0.0,9,1,4
serpents,2.6592877055019786,8,14,4
poupoum,18.08999867058833,7,1,4
arrosoir,9.355627325271481,8,14,4
déceptions,0.0,10,1,4
bourgogne,2.9805692274127757,9,5,4
iront,10.837480585654744,5,2,4
kidnappé,1.5849625007211563,8,1,4
técoutait,6.266786540694902,9,1,4
crockett,0.0,8,1,4
décolleté,5.9828921423310435,9,2,4
voici,9.638945582431372,5,48,4
étroitement,0.0,11,1,4
sassois,1.0,7,1,4
dialogue,0.0,8,1,4
porculus,5.00656901121403,8,26,4
coifferais,0.0,10,1,4
bonhommedeneige,4.298817378213739,15,15,4
montgolfières,5.247927513443585,13,1,4
sattendaient,5.327318014263984,12,2,4
ô,18.08999867058833,1,1,4
distraire,2.0,9,1,4
visser,1.3129283016944968,6,10,4
débrouillée,4.245926548164838,11,2,4
klaxonne,4.775987533997247,8,5,4
atteint,2.051142786062301,7,4,4
suites,3.0,6,1,4
john,5.94656091874537,4,56,4
toureiffel,3.6619473123344473,10,3,4
roudoudoum,14.858994227452015,10,2,4
creviez,0.0,7,1,4
sonates,2.0,7,1,4
dansonslacapucine,5.274721069914719,17,3,4
capricieuse,10.325305455089683,11,1,4
abrégé,9.871905237659186,6,1,4
pages,1.3461560604822616,5,46,4
sommeil,5.332448164167987,7,42,4
fraisse,2.3502198590705463,7,2,4
savoir,3.2264027877032304,6,176,4
chenapans,0.0,9,1,4
résonne,5.055211487844731,7,5,4
ronch,18.08999867058833,5,1,4
exprimer,18.08999867058833,8,1,4
pardessus,3.1083704139295243,9,38,4
trotro,7.121242448800884,6,14,4
faisait,3.7814891376931303,7,270,4
floue,5.247927513443585,5,1,4
enfile,0.0,6,1,4
tappellera,2.0,10,1,4
laid,4.774919138714911,4,4,4
attendezmoi,16.505036169867175,11,3,4
quantité,0.7739760316291208,8,3,4
irai,6.715618206035532,4,2,4
boite,2.884199343569652,5,27,4
reculent,0.0,8,1,4
pok,2.584962500721156,3,1,4
alors,4.779761134495125,5,6638,4
ernestine,8.392087579284787,9,5,4
mou,3.3529214698622876,3,16,4
alphonse,6.357552004618085,8,1,4
redescendez,2.0,11,1,4
lachète,7.054037000139114,7,3,4
symbolique,8.870364719583405,10,1,4
traître,0.0,7,1,4
rassemble,18.08999867058833,9,1,4
harmonica,3.123963756721793,9,2,4
scoubidou,10.93985602518466,9,5,4
déjeuners,0.0,9,1,4
envolées,3.641604167868594,8,3,4
soulève,10.936946394678664,7,13,4
dessinent,0.0,9,1,4
heureusement,9.723515419170353,12,99,4
urinaire,0.0,8,1,4
surpris,4.056089155041148,7,16,4
mettent,1.9208107529403569,7,50,4
gadins,0.0,6,1,4
lilivre,8.958452286476675,7,4,4
ohohoh,18.08999867058833,6,1,4
connaissances,0.0,13,1,4
lintrigue,11.556026992724679,9,2,4
canalplusfamily,18.08999867058833,15,1,4
pénélope,8.692250706353876,8,14,4
cran,1.0495855026887173,4,5,4
filigrane,2.0,9,1,4
gozo,3.652609186944581,4,3,4
tatatatin,18.08999867058833,9,1,4
poux,8.810697757337481,4,3,4
essai,0.7924812503605781,5,2,4
sandwich,5.039955746176835,8,14,4
abeille,4.225463720219436,7,20,4
linterstice,1.0,11,1,4
lautoroute,1.8823410522119168,10,6,4
grabouillé,4.321928094887363,10,1,4
ébène,18.08999867058833,5,1,4
bibiche,2.3768492484773405,7,10,4
eni,11.761966695382092,3,1,4
poucinette,3.983389139257412,10,15,4
couac,5.752494311775286,5,7,4
raisin,5.174228682756769,6,27,4
daccidents,0.0,10,1,4
caraca,9.930737337562887,6,1,4
dintéressant,5.076217339090313,12,5,4
mille,1.635508860680422,5,127,4
trouvais,8.51506111900497,8,8,4
nager,3.7328871535845676,5,87,4
dyoup,18.08999867058833,5,1,4
dora,5.65558196324765,4,55,4
ukulélés,0.0,8,2,4
lâchemoi,16.08999867058833,8,4,4
souviendrai,2.321928094887362,11,2,4
générale,0.0,8,3,4
traitements,0.0,11,1,4
éteints,14.385525408969357,7,1,4
simultanée,0.0,10,1,4
remettent,7.669903925065675,9,3,4
épouvantable,3.5930122063181935,12,4,4
boucherie,2.4787791467117675,9,6,4
poules,3.4013364188128827,6,47,4
bibabelle,11.627989784315703,9,1,4
vieillard,0.0,9,1,4
saskia,6.568157117830691,6,43,4
rangement,5.178646396255042,9,10,4
transformait,3.897828985833108,12,3,4
attentive,0.0,9,1,4
préférée,2.4691244334523232,8,21,4
sétend,3.084962500721156,6,2,4
lorganisation,0.0,13,1,4
aouh,8.712764268319546,4,14,4
adverbes,10.159871336778389,8,1,4
simmobilise,3.8073549220576046,11,1,4
cowboys,2.7445504664985547,7,9,4
collier,3.116913151427393,7,97,4
plotch,7.139551352398794,6,1,4
