word,info_float,len,cnt,ngm
taught,6.459431618637298,6,1,4
nierenschale,4.3362126709857485,12,2,4
然之後,10.99814057412102,3,9,4
fettigen,2.0,8,1,4
mitspielt,0.0,9,2,4
salamiteil,0.0,10,1,4
mathe,1.0,5,1,4
schuster,0.3333333333333333,8,3,4
denkender,0.0,9,1,4
nahm,0.0,4,1,4
tucke,18.16157970255985,5,1,4
uppsi,14.354224780502248,5,14,4
trockenfrüchte,0.0,14,1,4
报,9.330789851279926,1,4,4
schneekönigin,1.160964047443681,13,2,4
edlere,1.0,6,1,4
mamas,7.435829977960415,5,47,4
rosanen,3.83368179976676,7,4,4
elften,3.6172496804720193,6,3,4
papasiebenschläfer,11.441053135039901,18,3,4
euern,1.0,5,1,4
schwert,5.495266844256537,7,22,4
胖胖,0.0,2,1,4
gottfriedestefanaelisabethsteintfeld,18.16157970255985,36,1,4
aufregung,1.292481250360578,9,4,4
nordländer,4.643856189774724,10,1,4
knickpunkten,0.0,12,1,4
dickkopf,3.0572375241343352,8,7,4
wildbahn,0.0,8,1,4
pudding,5.069816494871503,7,79,4
腳腳,1.5849625007211563,2,2,4
bedingung,2.0,9,1,4
balloon,5.7499119341320934,7,4,4
beklagen,3.4594316186372978,8,1,4
notfalls,6.1740226914573135,8,3,4
wage,6.939017709500959,4,3,4
rumreiten,1.5849625007211563,9,1,4
schnuddeltaube,12.198138052401115,14,1,4
出,1.148078762212167,1,217,4
kisten,1.60454638117304,6,15,4
telefonleitung,0.0,14,2,4
einkaufswagen,2.319608155845828,13,8,4
plätzen,0.0,7,1,4
lakritz,0.0,7,1,4
zahnweh,2.6356301985361728,7,3,4
lüllern,6.189824558880018,7,1,4
anzumalen,4.061005000294252,9,3,4
lot,1.0570804437724497,3,5,4
straßenbahn,4.592810072055004,11,109,4
blätterberge,0.0,12,1,4
quitsch,0.0,7,1,4
reparierst,8.237532487939445,10,13,4
gruselige,18.16157970255985,9,1,4
percys,18.16157970255985,6,1,4
weißwürste,3.2967316703412264,10,5,4
straßenschilder,0.0,15,1,4
service,0.0,7,5,4
antanmantenne,8.20945336562895,13,1,4
heftige,2.238081839222041,7,3,4
schwimmhäute,2.8073549220576046,12,1,4
einholst,5.129283016944966,8,1,4
sagte,5.6558256819536075,5,63,4
prozentig,0.0,9,2,4
pappkärtchen,0.0,12,1,4
zeich,14.067434360756524,5,1,4
chryslerbuilding,7.392917928265133,16,5,4
sierra,18.16157970255985,6,1,4
many,2.2804340072786595,4,62,4
hellgrau,1.5849625007211563,8,1,4
tanzform,0.0,8,1,4
rechtmäßig,0.0,10,1,4
knistern,3.1699250014423126,8,1,4
bauschutt,0.0,9,1,4
wolltest,5.641981576097903,8,265,4
zuschließen,7.814213789174687,11,9,4
mäp,18.16157970255985,3,1,4
digitalisieren,2.0,14,1,4
fremdes,0.0,7,1,4
brain,1.2808263263802981,5,7,4
apfeltransport,2.0,14,1,4
al,0.5,2,2,4
长大,2.9022605695667196,2,7,4
therapie,1.5849625007211563,8,1,4
vitaminc,0.0,8,1,4
journalist,0.0,10,1,4
anhaben,0.6549946429601652,7,7,4
prosit,10.673891555048883,6,14,4
gekämpft,6.053859900853284,8,3,4
schwimmente,3.321928094887362,11,1,4
verbirgt,4.450433403990375,8,2,4
beira,2.321928094887362,5,1,4
ordentlicheren,3.153143872879099,14,3,4
客廳,0.0,2,1,4
kastanienvolk,0.0,13,1,4
kufen,3.130521692082702,5,44,4
easier,1.0,6,1,4
話事,10.715104009236168,2,1,4
zimtstern,0.0,9,1,4
blitzbesuch,2.0,11,1,4
herrje,8.91728421336156,6,65,4
靜靜,1.0,2,1,4
mausschrift,18.16157970255985,11,1,4
spieluhr,7.219189890346137,8,3,4
傘,9.945970321103218,1,5,4
minis,1.0,5,1,4
unwiderstehlich,12.118616689351507,15,1,4
guat,0.0,4,1,4
粟米,5.919294878074115,2,11,4
löwenhimmel,2.0,11,1,4
起,0.8487742704205006,1,95,4
großvater,4.281880319068197,9,25,4
quinimane,2.321928094887362,9,1,4
straßenbäcker,1.0,13,1,4
夠夠,18.16157970255985,2,1,4
tanteeula,5.013694059633674,9,5,4
aneinanderfügen,3.1699250014423126,15,1,4
beisteuern,0.0,10,1,4
mitfahren,1.5875319840016069,9,134,4
bausten,8.936607894748398,7,2,4
vereint,0.5,7,2,4
stattlichen,0.0,11,1,4
verbrauchen,5.644563826049924,11,7,4
众,18.16157970255985,1,1,4
gebrauchen,3.4560323394498043,10,10,4
quitschquatsch,18.16157970255985,14,1,4
titelbild,5.041739663665921,9,2,4
schwuppdiwupp,11.774386468373235,13,3,4
didimubahn,6.475733430966398,10,1,4
rasenderoland,18.16157970255985,13,1,4
gezüngelt,1.0,9,1,4
rauslegen,3.9068905956085187,9,1,4
扭,1.6666034289718827,1,7,4
goldi,17.16157970255985,5,2,4
加速,0.5,2,2,4
irgendwas,4.384138508510397,9,269,4
gehweh,9.513603684534088,6,6,4
fräuleinxxx,2.584962500721156,11,1,4
putzkammer,3.011183906514227,10,2,4
wild,2.93411724401267,4,26,4
reinfliegen,0.0,11,2,4
kuhglocken,9.873271101640505,10,2,4
c,2.3593998574785973,1,6,4
auseinandersortiert,0.0,19,1,4
gewachst,0.0,8,1,4
窿窿,2.459334865291532,2,14,4
ei2,10.902444055912351,3,118,4
hutschi,0.0,7,1,4
fa,5.881167975434366,2,3,4
怎么,4.102969140494095,2,161,4
ferienhaus,2.4036774610288023,10,2,4
berücksichtigt,0.0,14,1,4
drausmachen,0.6666666666666666,11,3,4
诚实,4.700439718141093,2,1,4
manchester,18.16157970255985,10,1,4
kegeln,1.0,6,1,4
bräuchtest,7.759487713812902,10,3,4
tübingen,6.042839872354522,8,14,4
tischen,2.591870845568937,7,9,4
zulässt,0.0,7,2,4
isoliert,0.0,8,1,4
satellitenauto,5.405578079063168,14,10,4
mondphasen,3.753897320099348,10,2,4
gelehnt,0.0,7,1,4
baumstämme,0.25,10,4,4
zappelliese,2.222392421336448,11,3,4
orangigen,9.271463027904375,9,1,4
entpuppt,10.133142212400601,8,1,4
fünfertakt,0.0,10,1,4
hinausfahren,18.16157970255985,12,1,4
chancen,0.9026801457587987,7,9,4
chab,9.080789851279926,4,2,4
schokoladenkekse,12.920321718685495,16,4,4
zerkleinert,0.0,11,1,4
riratötenbach,13.708304136189291,13,2,4
火燭,0.0,2,1,4
montag,2.726533017782338,6,46,4
wichtig,3.7802391592292457,7,72,4
伙伴们,0.0,3,1,4
ausweichen,3.0,10,1,4
hia,17.16157970255985,3,2,4
关,4.787834371906754,1,43,4
kuckucks,8.677503450508992,8,2,4
虎,11.556195140866453,1,4,4
draufhaben,1.1148579046593243,10,4,4
lehnen,1.0,6,1,4
schwubbedi,10.506965733825773,10,8,4
natürlichen,12.448116305409464,11,1,4
lachse,7.720526567519951,6,3,4
fell,2.1547703715947923,4,57,4
geschleppt,1.1308904890142533,10,4,4
werke,0.0,5,2,4
genossen,4.540394925639963,8,4,4
gebirgsstelze,9.092757140919852,13,1,4
schlaft,9.197439052090157,7,5,4
fortbewegungsmittel,0.0,19,1,4
behalte,7.282193848026314,7,2,4
schoolbus,3.7618370001938723,9,16,4
fraßvermeidung,0.0,14,1,4
achse,0.2,5,5,4
hartnäckiger,0.0,12,1,4
fis,0.0,3,1,4
blöcke,6.321928094887362,6,1,4
hörnern,0.8648579046593244,7,4,4
rumkrauchen,0.0,11,1,4
feuerwehrzug,6.154368814938993,12,10,4
rumhampler,2.0,10,1,4
kühlerhaube,5.20945336562895,11,1,4
tschuldigung,18.16157970255985,12,1,4
瓶,5.450810579173056,1,2,4
draufmaxx,0.0,9,1,4
malkreide,7.693486957499325,9,1,4
sprengung,2.321928094887362,9,1,4
主動,2.169264880066232,2,3,4
hingeschoben,0.0,12,1,4
干杯,14.481574008536777,2,5,4
holzschiene,0.0,11,2,4
net,0.0,3,2,4
weiterspielen,4.763753878432103,13,5,4
halbehalbe,8.2667865406949,10,1,4
weiterblättern,6.886010243862836,14,10,4
paare,2.810033514567034,5,16,4
finnhinsa,13.247981749030709,9,5,4
汽车,0.0,2,1,4
clownshund,1.0,10,1,4
vorwitzig,3.242640151521066,9,3,4
erschrickt,6.69515166456877,10,2,4
到底,9.534678434735365,2,11,4
durchsichtig,6.169925001442312,12,1,4
afrikanistik,0.0,12,1,4
dreierstapels,0.0,13,1,4
gelagert,0.5,8,2,4
langsam,3.6948792485749755,7,252,4
abdruck,2.5873275878005146,7,5,4
umgegangen,0.0,10,1,4
papierförmchen,3.1699250014423126,14,1,4
掏,6.915514067760337,1,3,4
nachgeprüft,0.0,11,1,4
bs,9.080789851279926,2,2,4
kurzes,3.3022968652028393,6,3,4
definitiv,3.811513237158533,9,11,4
diamanten,0.0,9,1,4
muffinform,6.339850002884625,10,1,4
bebt,13.898695850984977,4,1,4
großmutters,0.0,11,1,4
weiterzeigen,2.584962500721156,12,1,4
unart,1.0,5,1,4
多謝,8.447195287043456,2,24,4
fei2,0.5,4,2,4
falte,9.246958297497272,5,6,4
seeteufel,4.379061828412789,9,7,4
pennt,0.0,5,1,4
vene,0.3333333333333333,4,3,4
garantieren,0.0,11,1,4
flink,0.0,5,4,4
meckern,5.4211751717069045,7,2,4
räucherwagen,9.938109326219239,12,1,4
landhausstil,0.0,12,1,4
jedenfalls,5.916018623248304,10,64,4
gewaltig,3.54373142062517,8,2,4
wolgalied,0.0,9,1,4
helpful,1.5849625007211563,7,1,4
signalanlagen,5.247927513443585,13,1,4
randalieren,4.954196310386876,11,1,4
kalt,2.8014053433457327,4,349,4
vergleichsmaßstab,0.0,17,1,4
schoßhund,0.0,9,1,4
knetet,6.594311946454035,6,3,4
zuckersirup,0.0,11,1,4
hervorragenden,3.0,14,1,4
xxinspiriert,5.554588851677638,12,1,4
weihnachtsnewyorker,3.321928094887362,19,1,4
löwenpapa,1.5849625007211563,9,1,4
geniales,0.0,8,1,4
reinstecken,2.142567217461519,11,24,4
badewanne,2.382396238431567,9,38,4
worked,5.129283016944966,6,1,4
grafen,0.3333333333333333,6,3,4
witty,11.17177938301538,5,2,4
superdupermäßigen,0.0,17,1,4
schnabelwalküche,13.898695850984977,16,1,4
feeling,1.4036774610288023,7,2,4
juppheidi,9.080789851279926,9,2,4
vorbeifuhr,1.0,10,1,4
mundharmonikaspieler,6.450093659288785,20,3,4
riesenhaufen,5.58746284125034,12,2,4
veronika,4.743693251356743,8,8,4
suzys,4.149308440656202,5,5,4
langfahrer,0.0,10,1,4
leerst,0.0,6,1,4
saale,5.61569683958594,5,9,4
absperren,0.7924812503605781,9,2,4
eisbahnen,7.803169072001146,9,3,4
hinundhergeweht,6.6293566200796095,15,1,4
geschichte,2.0971178529858503,10,169,4
游水,1.8349750761539225,2,9,4
supergefährlich,3.1699250014423126,15,1,4
granddad,0.7924812503605781,8,2,4
superdolles,7.4346282276367255,11,1,4
offensichtlich,2.6979432495914653,14,15,4
orangutan,5.143943437732577,9,8,4
ears,3.8930648238636802,4,65,4
schiebkarre,3.321928094887362,11,1,4
hochkommen,4.130718777708536,10,8,4
querverbindungen,9.306061689428342,16,1,4
sands,0.0,5,1,4
limettenfisch,9.938109326219239,13,1,4
八龍塘,0.0,3,5,4
sah,6.916024438618632,3,97,4
mitmieken,6.08746284125034,9,1,4
sk,5.9690546631096195,2,2,4
nachmittagsprogramm,1.0,19,1,4
ausgeht,0.7169925001442312,7,5,4
faust,0.0,5,1,4
runtergefegt,0.0,12,1,4
abpflücken,3.3572029809413646,10,9,4
忙,5.626427465578982,1,7,4
zubinden,0.0,8,2,4
hinüber,2.6770992854023845,7,18,4
ahjupp,0.0,6,1,4
testzug,7.03342300153745,7,1,4
bärenkopf,6.507794640198696,9,1,4
abgelegt,0.7661603771181209,8,8,4
vermittelt,12.448116305409464,10,1,4
vermessen,1.7297158093186489,9,2,4
donald,8.476961742766317,6,8,4
wozu,9.908859039367883,4,70,4
nougateis,0.0,9,1,4
unterkommt,0.0,10,1,4
überzählige,3.1699250014423126,11,1,4
roof,1.292481250360578,4,2,4
taschentüchern,0.0,14,2,4
紅紅哋,0.0,3,1,4
gebrutzelt,5.002867898599004,10,3,4
tütelüteti,1.0,10,1,4
zugfahrkarten,1.5849625007211563,13,1,4
ungerne,0.0,7,2,4
ausschalten,4.536232003019933,11,8,4
稳,0.0,1,2,4
anhängers,18.16157970255985,9,1,4
gemurgelt,18.16157970255985,9,1,4
kitzel,12.164294960655022,6,9,4
fahrradhänger,3.9880696024341247,13,5,4
farbkasten,11.427836603458521,10,1,4
time,2.116332448887443,4,29,4
obendra,3.0,7,1,4
durchsage,3.019203899262708,9,4,4
schienenkreis,0.0,13,2,4
fertigbauen,0.75,11,4,4
老實,1.5849625007211563,2,1,4
wahllos,1.445339928381165,7,4,4
kreidedreck,0.0,11,1,4
quiet,2.32480200459682,5,4,4
hölzern,2.996861438078777,7,5,4
panther,4.9690546631096195,7,2,4
mastxx,0.0,6,1,4
pudeldame,0.0,9,1,4
kapitäns,1.0,8,1,4
autoschlange,0.0,12,1,4
wiederholt,0.0,10,1,4
wunschzettel,2.5339339769889824,12,7,4
zustande,1.635630198536173,8,3,4
blumenläden,0.0,11,1,4
rahmen,2.160275199135199,6,8,4
zusammenfegst,4.857980995127573,13,1,4
schürze,3.698020273734867,7,10,4
由,6.267413619923587,1,11,4
busfahrtag,1.0,10,1,4
schokopudding,1.902325933106603,13,7,4
technisch,0.0,9,2,4
erwärmen,4.392317422778761,8,1,4
wühlst,12.139231570719355,6,1,4
eisenbahnfanatiker,4.0,18,1,4
reinerzählen,2.8073549220576046,12,1,4
höchste,7.962167452094657,7,10,4
ippstabowipsta,18.16157970255985,14,1,4
meingott,10.64962698402803,8,48,4
button,0.0,6,1,4
postgelben,6.339850002884625,10,1,4
brotballen,18.16157970255985,10,1,4
kappe,3.9132334932374757,5,12,4
wohlgefallen,0.0,12,2,4
hempels,0.9892589290865403,7,7,4
abcauto,7.746349088948438,7,2,4
fratze,3.527694255834311,6,3,4
froschbauer,12.035486451292154,11,1,4
runterschaffen,2.3774437510817346,14,2,4
geforscht,0.0,9,1,4
hingeben,0.0,8,1,4
windsturz,0.0,9,1,4
weite,2.2486421827216123,5,6,4
geschlossen,1.4370644588048442,11,19,4
schätzen,0.0,8,4,4
salzsauce,0.3333333333333333,9,3,4
details,4.757849919142021,7,2,4
pfeiler,4.9690546631096195,7,2,4
hinundherbewegen,0.0,16,1,4
untersuch,10.365228849251546,9,1,4
schwanzspitze,5.357552004618084,13,1,4
schieti,9.074141462752506,7,1,4
neuer,6.944702993467719,5,36,4
werkzeug,4.751838078621349,8,24,4
runterkommt,0.5,11,2,4
schwänzen,0.0,9,1,4
auszufahren,0.0,11,1,4
eierförmig,3.3146783100398047,10,2,4
vogelarten,0.0,10,1,4
rübermüssen,0.0,11,1,4
herzplätzchen,11.667998535672528,13,1,4
orangenfische,0.0,13,1,4
reingucken,2.165114679882296,10,59,4
tonaufnahmen,1.160964047443681,12,2,4
ferienwohnung,3.077850524946847,13,25,4
regenwurm,4.277080589051188,9,20,4
m3,10.05352492321805,2,24,4
右手,3.422745025472188,2,2,4
woa,10.453239251653656,3,3,4
kreativer,2.4036774610288023,9,2,4
zehnnägeln,0.0,10,1,4
rührkuchen,10.803053930945882,10,2,4
torteln,5.0,7,1,4
zeh,0.5755742163007099,3,12,4
beichten,0.0,8,1,4
wippe,2.133150470400216,5,10,4
蔗,0.0,1,1,4
stimmung,0.0,8,1,4
faselst,5.584962500721157,7,1,4
raffinierter,9.238369040229818,12,15,4
eisorgie,4.510779425067723,8,5,4
fiel,7.780293846292051,4,11,4
klingelt,4.759150511419237,8,44,4
kaßette,3.4594316186372978,7,1,4
zitronenscheiben,6.949347925492488,16,2,4
listige,3.1699250014423126,7,1,4
arztdinge,6.554588851677638,9,1,4
kräutersalz,14.211837273965017,11,2,4
vorbeiwandern,0.0,13,1,4
warteste,0.5,8,2,4
frühlingsblumen,5.13104742268509,15,2,4
wienerwürstchen,3.166999633918132,15,4,4
mayonnaise,3.9068905956085187,10,1,4
ansteckt,2.321928094887362,8,1,4
zerrührt,2.321928094887362,8,1,4
patsche,0.0,7,1,4
krautundrübig,0.0,13,1,4
wattebäusche,0.0,12,1,4
schnuckeldibudeli,18.16157970255985,17,1,4
reisemonat,0.0,10,1,4
ostseewasser,9.210594684283208,12,4,4
hochraffiniert,4.906890595608519,14,1,4
passte,17.16157970255985,6,2,4
schreiben,3.2127132095302393,9,95,4
gesundheit,11.647192410266287,10,13,4
deckfarbe,0.0,9,1,4
sportverletzung,10.583082767502933,15,1,4
空间,0.0,2,1,4
cityexpress,9.651136495993528,11,2,4
käsemief,0.0,8,1,4
geträumt,2.530088445573375,8,12,4
模型,7.529017500001413,2,5,4
zuzumachen,0.5,10,2,4
mandeltarte,5.832890014164742,11,1,4
转弯,4.498204156275427,2,14,4
老虎仔,1.0,3,1,4
liefern,0.33170401355533746,7,7,4
weltkarte,1.945627424569252,9,21,4
zehnagel,0.0,8,1,4
sprüche,1.0,7,1,4
hubschraubergemeine,12.448116305409464,19,1,4
fragt,4.614933510950532,5,42,4
pflichten,1.0,9,1,4
holzpferd,0.0,9,2,4
gef,1.0,3,1,4
papierschnipsel,6.582180734427003,15,3,4
gestattest,1.0,10,1,4
schlampern,0.0,10,1,4
ferkelvater,4.584962500721157,11,1,4
现场,0.0,2,2,4
frankfurtoder,0.0,13,1,4
salzstangen,3.244811636117163,11,4,4
tigers,1.0,6,1,4
zabaione,18.16157970255985,8,1,4
schwächlich,2.321928094887362,11,1,4
dreirad,5.2211883601312525,7,13,4
sommer,2.7226889710596316,6,49,4
deponie,0.0,7,1,4
spielsalon,1.8729632740824187,10,4,4
austauschen,0.6549946429601652,11,7,4
werkzeugwagen,3.1699250014423126,13,1,4
hoher,4.803098900185345,5,27,4
ruinieren,0.0,9,1,4
vorrücken,2.093759857836731,9,4,4
vacation,0.0,8,1,4
schüchtern,1.7077330384754086,10,9,4
verlänger,18.16157970255985,9,1,4
hiereingerammt,0.0,14,1,4
schwenkt,0.0,8,1,4
festdrehen,1.160964047443681,10,2,4
feinster,1.0,8,1,4
炒菜,2.5804889954670496,2,3,4
grazie,1.5849625007211563,6,1,4
blaulichter,7.5464531141461775,11,5,4
點樣,7.62927471380368,2,80,4
reiten,3.535549868024925,6,24,4
meilenstein,0.0,11,1,4
小区,0.0,2,2,4
gutenachtbuch,0.0,13,1,4
mi,11.09826740173096,2,3,4
beduinen,9.580789851279926,8,2,4
reibungslos,9.080789851279926,11,2,4
ballspiel,9.938109326219239,9,1,4
riecht,7.577518190281875,6,44,4
krankentransport,4.655862175765358,16,3,4
ahoi,18.16157970255985,4,1,4
fichten,7.971543553950772,7,1,4
就係,1.5849625007211563,2,1,4
doppelfeuerwehrauto,11.667998535672528,19,1,4
welchem,5.010024927855743,7,52,4
wheel,0.0,5,5,4
rüstungen,0.0,9,1,4
ohmydear,18.16157970255985,8,1,4
santafefische,12.448116305409464,13,1,4
fläche,1.0219984696867856,6,13,4
eilburg,5.436635550820252,7,4,4
everyones,15.314459743542395,9,3,4
rumwüten,6.554588851677638,8,1,4
buttersonnen,11.406736482691723,12,1,4
fahrbares,0.0,9,1,4
erzähle,9.245616673770865,7,6,4
hingehangen,0.0,11,1,4
schiffkutter,9.938109326219239,12,1,4
einschnürungen,0.0,14,1,4
zurückblättern,7.374882349172942,14,2,4
transpirieren,9.080789851279926,13,2,4
wuffi,0.0,5,1,4
gediegen,4.798094878072206,8,2,4
coolsten,7.044394119358453,8,1,4
sammelt,4.841435161382978,7,18,4
libyen,9.580789851279926,6,2,4
verbraucht,1.4725517267537331,10,36,4
thin,3.338006823438312,4,3,4
baumteil,2.8774437510817346,8,2,4
fabriken,2.166333979296294,8,4,4
hauen,4.724012877769125,5,50,4
muschelgeld,2.928990497563786,11,2,4
streichelt,9.28973169344265,10,4,4
hmtamm,18.16157970255985,6,1,4
火车站,8.658453631258963,3,3,4
schnuddel,6.838804761693991,9,5,4
geschicklichkeit,0.0,16,3,4
zookirche,10.583082767502933,9,1,4
watermelon,2.0466842853807314,10,11,4
staunst,10.863928128908105,7,3,4
指揮員,18.16157970255985,3,1,4
rauswursteln,0.0,12,1,4
einkleben,2.032048802411795,9,6,4
erkennungsmelodie,8.937958648879645,17,2,4
happs,13.022813842775216,5,8,4
verfressene,6.39231742277876,11,1,4
schmetterlingshaus,0.0,18,1,4
runterrollen,1.5849625007211563,12,2,4
benötigt,7.832890014164742,8,1,4
elefantentanz,0.0,13,1,4
eleganten,2.8073549220576046,9,2,4
monday,3.6323159405119703,6,5,4
mümmelt,10.306061689428342,7,1,4
分,1.684754076129695,1,6,4
成日,1.9418419485298213,2,6,4
船船,3.013015672413974,2,13,4
weggeht,0.4,7,5,4
lesson,0.0,6,1,4
sprotten,12.107719801706567,8,3,4
rauskommen,1.746337402142622,10,26,4
stehlen,6.324556482189176,7,7,4
ölen,3.2205926992573293,4,3,4
breiten,2.242210428301681,7,7,4
aufsuchen,0.0,9,2,4
unantastbar,0.0,11,1,4
flaschenpost,3.6504426971019273,12,4,4
verzier,8.459431618637296,7,1,4
klingender,0.0,10,1,4
真,5.736484968610889,1,60,4
xxgalaktischen,9.271463027904375,14,1,4
weint,5.481614858689645,5,30,4
rumms,10.388047204946615,5,44,4
hais,0.0,4,1,4
knackige,1.5849625007211563,8,1,4
底,1.9161579702559852,1,10,4
meeresrauschen,1.0,14,1,4
好冇,3.2233546034238216,2,331,4
instabiler,1.0,10,1,4
hilfsbereit,0.0,11,2,4
reiseladen,0.0,10,1,4
nachrutschen,2.584962500721156,12,1,4
scheppert,7.73327334767311,9,4,4
schrubben,0.0,9,2,4
siebte,3.4200391517442132,6,15,4
welcher,8.89213359413897,7,103,4
runtergekullert,0.0,15,1,4
absolut,10.565674798285912,7,25,4
gleichfarbige,1.5849625007211563,13,1,4
seelöwe,5.61264117903828,7,3,4
kameramann,0.0,10,1,4
selbst,5.110429976024031,6,68,4
schmückt,6.989644874872486,8,3,4
impalaragout,3.0,12,1,4
knarrt,5.580250873777843,6,2,4
schiet,4.853628696851818,6,6,4
helfen,2.9021027260271874,6,216,4
bibbel,1.0,6,1,4
wasserkorb,18.16157970255985,10,1,4
noproblem,10.546894459887637,9,1,4
joghurtpaprikasesamkruste,8.257387842692651,25,1,4
ferkeln,0.0,7,1,4
rebeccarabbit,4.906890595608519,13,2,4
vermackelt,0.0,10,1,4
tugboats,0.0,8,1,4
zapfen,0.0,6,2,4
leomäuschen,5.703368241345862,11,2,4
knochig,0.0,7,1,4
drummachen,3.1699250014423126,10,1,4
sparsam,0.0,7,1,4
turne,11.343185715447882,5,1,4
schmussel,2.8073549220576046,9,1,4
umbasteln,0.0,9,1,4
verlaufen,1.4238030687481122,9,11,4
lithosphäre,0.0,11,1,4
wash,1.3304820237218407,4,4,4
dämmert,5.7279204545632,7,1,4
gotteswillen,16.576617201838697,12,3,4
raketenflughafen,1.0,16,1,4
trete,5.695983217369881,5,3,4
schlabberdidabs,0.0,15,1,4
hochziehen,4.188479364650977,10,47,4
kraucht,8.071462362556625,7,1,4
bodenpersonalmann,9.938109326219239,17,1,4
gibt,3.9780776058901695,4,1555,4
peltz,0.0,5,1,4
eisenbahnschienen,2.44521265945239,17,10,4
entzündet,1.7924812503605783,9,2,4
hamburgaltona,2.777131114194542,13,4,4
schurwolldecken,0.0,15,1,4
betten,1.497165595782385,6,6,4
lenkst,12.139231570719355,6,1,4
löschschiffe,0.0,12,1,4
hirsch,4.39861982589141,6,25,4
glasteil,0.7924812503605781,8,2,4
stethoskop,4.03205667677973,10,15,4
runder,6.578416302616294,6,8,4
anscheinend,5.785635217371238,11,21,4
abgegessen,0.0,10,1,4
piratenbraut,0.0,12,1,4
räucherfisch,2.6961587113893803,12,2,4
wackeligen,2.0,10,1,4
schüttelt,9.266754646401234,9,4,4
löwengehege,1.292481250360578,11,2,4
leichte,0.930827083453526,7,6,4
bend,2.9036774610288023,4,2,4
tanja,5.122478948742126,5,5,4
謙謙s,3.8073549220576046,3,1,4
folien,8.625708843064466,6,1,4
oo,14.074116861309514,2,17,4
fräuleinstinke,5.807354922057605,14,1,4
neuausgabe,0.0,10,1,4
lädiert,3.8393434755402986,7,5,4
umbiegen,5.459431618637297,8,1,4
ausrüstung,0.0,10,2,4
schnuppsionkel,12.139231570719355,14,1,4
kr,11.98398455200516,2,3,4
上次,12.175702130719934,2,2,4
schutzwall,0.0,10,2,4
problem,3.172688412075907,7,129,4
ausladen,2.5748919461407587,8,8,4
gördelerallee,12.448116305409464,13,1,4
draußenliegen,0.0,13,1,4
orange,5.4295225814388175,6,192,4
dackelhund,3.9068905956085187,10,1,4
eiskugel,5.009761716873542,8,5,4
herummalen,0.0,10,2,4
zsch,18.16157970255985,4,1,4
fischgefresse,0.0,13,1,4
枱,0.14408750006555968,1,11,4
嘟,6.053859900853284,1,3,4
羹羹,10.358435241505509,2,12,4
rumgepupst,3.8073549220576046,10,1,4
kundschaft,3.7300882138537705,10,4,4
drunterbauen,5.266431526699515,12,8,4
hiereinwürfeln,0.0,14,1,4
tageszeit,1.0,9,1,4
elbows,0.0,6,1,4
irgendwohin,1.5090437047315142,11,12,4
ohja,9.647726991137267,4,260,4
五顏六色,6.727920454563199,4,1,4
zerläuft,13.39030332913754,8,1,4
fernseher,1.319393173587809,9,19,4
schaukelbrücke,1.660964047443681,14,2,4
achtermännchen,0.0,14,1,4
einzelne,1.8611713776991545,8,11,4
sucy,0.0,4,1,4
hä,2.755195395274675,2,1598,4
ätschebätsche,12.929263762047881,13,5,4
蘋,3.8073549220576046,1,1,4
gesendet,7.05528243550119,8,1,4
höchstens,6.022454373124011,9,36,4
saugarm,5.700439718141092,7,1,4
taucherhelm,2.916999633918132,11,4,4
mauert,18.16157970255985,6,1,4
durchgekommen,0.0,13,1,4
abwechseln,5.392317422778761,10,1,4
musik,2.9394224361126935,5,31,4
bonnaire,0.0,8,1,4
nadann,17.16157970255985,6,2,4
alpinexpress,8.92184093707449,12,1,4
vorbeikommende,0.0,14,1,4
花花,5.148332079929125,2,46,4
klingst,4.030347965843777,7,2,4
eingänge,4.183144371098492,8,5,4
schimpf,10.07074289148374,7,4,4
rutschst,7.8533645343296525,8,9,4
grübel,12.260195262259616,6,7,4
altmodischer,3.516711500768725,12,2,4
äpf,18.16157970255985,3,1,4
rausfahren,2.5544532252977326,10,9,4
viertel,2.4496306067127542,7,42,4
hopst,7.305849317988273,5,7,4
herholen,2.210513610160831,8,5,4
