word,info_float,len,cnt,ngm
玩具,4.273236210683537,2,315,4
米老鼠,8.95676741766321,3,21,4
笑一笑,13.06172293362496,3,2,4
北,8.65633319929218,1,3,4
愈,4.569036304447164,1,16,4
嘟嘟嘟,8.750697023896771,3,2,4
force,0.0,5,2,4
抓紧,11.612204700057765,2,20,4
笔直,12.228624942067105,2,23,4
swords,0.0,6,1,4
bread,0.0,5,1,4
接,5.9003226430890034,1,282,4
paper,4.480632130669228,5,10,4
行行,17.501394047793543,2,1,4
情谊,0.0,2,2,4
活蹦乱跳,0.0,4,1,4
人民,1.0,2,1,4
boom,0.0,4,1,4
泮溪,6.78387130228803,2,6,4
开放,2.3998907816121213,2,3,4
jiujiu,2.8073549220576046,6,1,4
粉色,5.634763877953008,2,5,4
涕,3.4594316186372978,1,1,4
eva,5.603446332862259,3,8,4
过度,7.507794640198696,2,1,4
kiss,5.6635394703583675,4,19,4
市长,9.250697023896771,2,2,4
brother,0.8234623855081359,7,24,4
虽然,10.108043562726065,2,33,4
倒,3.165150252145541,1,512,4
星期一,3.3362126709857476,3,2,4
洗,5.729633798552334,1,688,4
left,5.349797702530787,4,18,4
端,5.329399600870182,1,44,4
风车,7.212550570979888,2,5,4
火车头,5.817842951626554,3,8,4
样子,2.075907010104092,2,566,4
干不干,17.501394047793543,3,1,4
and,5.135649430821436,3,553,4
主任,9.967780057256693,2,3,4
finally,4.458105267484283,7,7,4
继母,1.0,2,1,4
啾啾,6.197356784829142,2,9,4
日子,1.9823643278974346,2,27,4
砖块,17.501394047793543,2,1,4
付钱,10.019590728357882,2,1,4
炮,7.7467911009941,1,5,4
fingers,0.0,7,1,4
像不像,10.780399375749143,3,45,4
陈,9.949858928243433,1,5,4
中正纪念堂,12.351789951104662,5,6,4
章鱼,8.454152530850157,2,16,4
没得,5.044394119358453,2,1,4
明天,8.632713816323733,2,174,4
呐呐呐,16.501394047793543,3,2,4
kia,0.0,3,1,4
绝育,1.0,2,1,4
remember,3.8606671081703596,8,43,4
马兰,17.501394047793543,2,1,4
比方,9.872140040759083,2,3,4
圣诞树,8.601033866296502,3,15,4
收养,3.832205491404657,2,11,4
居然,4.779567132650967,2,12,4
菜菜,7.9862304225716,2,31,4
划,5.653867985595923,1,17,4
影帝,0.0,2,1,4
火炉,9.881587512911025,2,4,4
硬的,4.647310374445813,2,2,4
骨头,5.08544035953092,2,65,4
斧头,7.892296462351124,2,30,4
个,0.9586154984826583,1,19792,4
量一量,9.54317827425735,3,2,4
好了,1.933696947923397,2,100,4
皇上,8.28337406734154,2,3,4
元宵,8.625381881483253,2,5,4
definitely,0.3333333333333333,10,3,4
啪嗒,17.501394047793543,2,1,4
imagine,3.1699250014423126,7,1,4
difficulties,0.0,12,1,4
淋,4.410753611668882,1,8,4
钱,1.6382318911534348,1,233,4
美元,4.392317422778761,2,1,4
安然,3.5849625007211565,2,1,4
支持,5.720936371241113,2,5,4
烘,10.452945017452796,1,11,4
记得,4.380569860723781,2,145,4
咻,9.160820634198641,1,23,4
胖嘟嘟,0.0,3,1,4
大妞,14.523264488611375,2,3,4
警觉,0.0,2,1,4
小偷,7.737392961272027,2,44,4
嘿耶,17.501394047793543,2,1,4
还,4.79997531304021,1,4822,4
检票员,2.7924812503605785,3,2,4
粒,2.308646861326167,1,69,4
拼图,7.312436688527161,2,7,4
裤裤,7.659181797957311,2,10,4
彼此,0.7924812503605781,2,2,4
虾虾,8.86387118356723,2,7,4
困难,2.0521704499158107,2,17,4
小咩咩,7.876516946565,3,1,4
taiwanese,12.136670762341845,9,1,4
另,7.777835457755167,1,20,4
多么,8.777911041481836,2,6,4
窗子,5.319575418964568,2,31,4
ew,16.501394047793543,2,2,4
forgotten,0.7924812503605781,9,2,4
杂志,1.1949875002403856,2,3,4
静夜思,5.852071160850516,3,4,4
土,3.12928080791802,1,62,4
of,0.7313106968924994,2,196,4
个人,2.324917731134205,2,36,4
夹子,7.496359733180804,2,38,4
阿欧,17.501394047793543,2,1,4
呦,7.934152012207284,1,58,4
物理,0.0,2,1,4
祖,0.0,1,1,4
脱,4.4608681133743415,1,61,4
安全,1.5794367359271908,2,21,4
languages,0.0,9,1,4
怀念,0.0,2,2,4
啪,10.099544829317352,1,10,4
喽,2.639772475425568,1,65,4
everyday,9.250697023896771,8,2,4
骚扰,0.0,2,1,4
储存,0.0,2,1,4
哪里,2.15413763462408,2,2119,4
于是乎,17.501394047793543,3,1,4
照着,7.434652329192732,2,2,4
袋子,4.899350314664003,2,21,4
高大,3.0982069162972086,2,3,4
咖啡桌,12.051548838440402,3,1,4
耐,0.0,1,3,4
hide,0.0,4,1,4
losing,4.247927513443586,6,2,4
英勇,3.2911480375051254,2,3,4
教,4.919855390513346,1,299,4
television,0.0,10,1,4
心眼儿,0.0,3,2,4
成,1.1772735368287042,1,408,4
挠,4.467792988642237,1,14,4
习,17.501394047793543,1,1,4
清洁工,17.501394047793543,3,1,4
雨披,1.5849625007211563,2,1,4
动手,4.76321552023032,2,5,4
瞄准,7.400222471281906,2,2,4
hear,2.0937078812466865,4,23,4
天天,7.586418748541808,2,65,4
急的,6.373676914739031,2,2,4
恩恩,15.916431547072387,2,3,4
书法,8.038918989292302,2,1,4
poo,5.688153446998423,3,10,4
粉的,0.0,2,1,4
楼道,4.0,2,1,4
溜冰,2.8238917381306816,2,3,4
昕毅,12.160786505104365,2,2,4
兵嘭兵嘭,3.700439718141092,4,1,4
dead,4.247927513443586,4,1,4
素菜,5.704459026984571,2,9,4
sink,0.0,4,2,4
夜宵,5.0620606559145935,2,2,4
office,0.0,6,1,4
送给,5.862883243088772,2,23,4
滑,6.229589871028569,1,29,4
葱,5.4594244483174865,1,11,4
银色,12.051548838440402,2,1,4
胖胖,6.4630129772891065,2,24,4
室内,17.501394047793543,2,1,4
super,5.299388189795731,5,8,4
ditch,0.7432386031062164,5,6,4
works,0.0,5,2,4
tub,3.110428055798895,3,4,4
选,5.3492222737401365,1,56,4
布满,4.08746284125034,2,1,4
能,2.9575496450174965,1,1601,4
配,1.218257895422258,1,15,4
欢迎,6.794339902824824,2,21,4
底片,0.0,2,1,4
december,1.9534452978042594,8,2,4
保温,9.217047055766075,2,3,4
电扇,8.750697023896771,2,2,4
大发雷霆,0.0,4,1,4
睡衣,0.38497704719899795,2,167,4
side,0.6666666666666666,4,3,4
猫咪,3.9024465014428733,2,878,4
戴戴,4.857980995127573,2,1,4
hundred,0.2264232143887366,7,7,4
像一,17.501394047793543,2,1,4
笋笋,17.501394047793543,2,1,4
领结,2.477098155193438,2,2,4
钉,2.9350770806309936,1,7,4
其中,8.634091161358576,2,3,4
couch,1.4387218755408673,5,4,4
查查,11.853309555403674,2,1,4
养成,3.851529617225879,2,3,4
请,5.741197161079593,1,382,4
汪安妮,3.0,3,1,4
砍,4.702381174676701,1,212,4
百变,12.185458457259013,2,7,4
argument,3.1699250014423126,8,1,4
洗洗,5.506973401765293,2,29,4
笑话,2.034625892018684,2,9,4
匹,9.765112561477451,1,7,4
擤,0.0,1,5,4
围篱,1.0,2,1,4
martha,0.0,6,1,4
human,1.711372512736094,5,4,4
luckily,6.133704262332748,7,4,4
捏捏,11.324938142008742,2,3,4
气,3.994603135732503,1,54,4
退后,17.501394047793543,2,1,4
小宝,2.413370148528896,2,10,4
park,3.321928094887362,4,1,4
alive,0.0,5,1,4
妞,8.21464409654987,1,33,4
videos,0.0,6,2,4
图像,4.307354922057605,2,2,4
growing,1.0,7,1,4
姑妈,8.252665432450248,2,1,4
总是,6.502250287184143,2,17,4
鱼刺,5.157598147937427,2,12,4
啼,0.0,1,1,4
愿意,2.8643775733751347,2,27,4
sausage,17.501394047793543,7,1,4
一起,2.5744776716790927,2,644,4
咩咩,6.248311786030804,2,4,4
far,0.0,3,1,4
写,4.716409443289708,1,918,4
红旗,6.943336008931553,2,9,4
夫子庙,2.399577025565822,3,5,4
跌交,6.455173956536581,2,6,4
压,4.501227344988107,1,81,4
婚姻,0.0,2,1,4
蜘蛛网,0.0,3,1,4
前后,0.0,2,1,4
嘎嘎嘎,0.0,3,1,4
big,2.990888346245913,3,30,4
阳,0.0,1,3,4
鸭鸭,8.715182575112667,2,16,4
骆驼,7.31500842120453,2,4,4
出声,3.752855344629978,2,3,4
听诊器,17.501394047793543,3,1,4
水塘,7.43624965661705,2,3,4
金字塔,17.501394047793543,3,1,4
无拘无束,0.7924812503605781,4,2,4
虐待,6.500464682597848,2,3,4
件,3.43060459685014,1,68,4
生气,3.613199950223606,2,267,4
经常,3.625593368646327,2,56,4
没关系,8.69199527101627,3,238,4
干吗,5.258099570994449,2,329,4
smiling,1.6918863237274593,7,5,4
洋,2.1652850089623903,1,3,4
打包,11.774905396824815,2,3,4
叉子,7.958536137499902,2,43,4
研究,4.045055431768639,2,8,4
固执,2.0,2,1,4
握手,2.1961587113893803,2,2,4
碗儿,6.10852445677817,2,1,4
infinite,0.0,8,1,4
感伤,0.5849625007211563,2,2,4
情,1.0898598018513386,1,6,4
乱套,0.0,2,1,4
we,4.665792435167086,2,245,4
迟,7.603812234113379,1,2,4
piggys,1.8428638241601534,6,5,4
stories,2.042481250360578,7,4,4
拜,6.426539444173911,1,11,4
行动,1.0,2,2,4
循环,7.602268379986041,2,5,4
种类,0.0,2,4,4
stepsisters,1.3931568569324175,11,5,4
谦谦,16.501394047793543,2,2,4
shorter,0.0,7,2,4
这些,5.550271099123796,2,898,4
enemies,1.0,7,1,4
娃哈哈,12.121430517097345,3,2,4
毛豆,10.564149489985732,2,1,4
细致,1.0,2,2,4
要不然,11.308167511874275,3,47,4
沙滩,0.0,2,1,4
crocodile,13.937673351581868,9,2,4
礼拜五,1.0,3,1,4
cupcake,3.1111167550295646,7,24,4
金发,12.671098725748465,2,1,4
decides,2.4088205313679545,7,22,4
热一热,0.3333333333333333,3,3,4
旁边儿,4.0,3,1,4
挤,6.982140053934744,1,27,4
小草,11.996623572061608,2,2,4
杀,4.199116621405915,1,37,4
离,3.7346663777348805,1,50,4
倒立,12.250697023896771,2,2,4
含义,3.8459091998869965,2,4,4
akong,0.0,5,2,4
大拇指,7.228185051638817,3,6,4
锯,4.514119701748812,1,17,4
致,2.6268752553968873,1,4,4
送,3.825350922725448,1,228,4
努力地,0.0,3,1,4
上去,2.3356541045741506,2,290,4
auntie,17.501394047793543,6,1,4
ljc,8.876032840212245,3,3,4
快,5.717717609987232,1,899,4
子弹,5.959732876996567,2,8,4
影子,4.744668472097682,2,18,4
凯旋门,9.905338911365293,3,3,4
ambulance,0.6666666666666666,9,3,4
or,2.402092222238706,2,77,4
伙伴们,0.0,3,1,4
梳妆台,8.858431338155325,3,32,4
蓬勃,0.0,2,1,4
握,5.672386788895607,1,11,4
感受,0.0,2,3,4
载,5.1822482767102365,1,13,4
sense,0.0,5,3,4
批,8.232934636327927,1,2,4
惨兮兮,17.501394047793543,3,1,4
helicopter,8.511870456017421,10,6,4
find,1.6256515885776919,4,30,4
哼哼,14.916431547072387,2,6,4
咕噜咕噜,17.501394047793543,4,1,4
凶的,3.700439718141092,2,1,4
动物,2.891722027973287,2,335,4
如,4.119829419800907,1,107,4
搂,0.5283208335737187,1,3,4
滑滑梯,6.095003368486548,3,12,4
姆妈妈,17.501394047793543,3,1,4
醋,3.071072333226235,1,15,4
蒜,10.291014478643167,1,11,4
笔画,0.0,2,1,4
树洞,1.7109177703355276,2,5,4
家长,5.987621117986152,2,5,4
咪咪,8.118025494247158,2,129,4
insideout,4.8225351833609995,9,3,4
汽水,4.942343245742759,2,4,4
莫愁湖,9.91139198784346,3,1,4
天气预报,1.0,4,1,4
盆栽,0.0,2,2,4
血色素,17.501394047793543,3,1,4
weather,0.0,7,1,4
蜂窝,7.080866446237171,2,13,4
牒,0.0,1,1,4
往,5.764127028018169,1,345,4
橱子,3.1699250014423126,2,1,4
tu1,16.501394047793543,3,2,4
shut,8.750697023896771,4,2,4
它,3.707663478642556,1,6539,4
饼,4.250367360630384,1,19,4
青菜,6.297847137551267,2,82,4
cc,5.716011679313306,2,20,4
hero,0.3333333333333333,4,3,4
粗细,0.0,2,1,4
succeed,0.0,7,1,4
乒乒乓乓,4.246934855904623,4,19,4
可惜,8.259481768895743,2,5,4
随,11.981623700718751,1,10,4
fruits,0.0,6,1,4
萝卜,5.967155621918707,2,99,4
认认真真的,5.906890595608519,5,1,4
舍得,8.750697023896771,2,2,4
棚,0.5283208335737187,1,3,4
甚至,4.935233574372635,2,281,4
回回,16.501394047793543,2,2,4
紫外线,0.0,3,1,4
salty,0.0,5,1,4
戴戴看,10.490653344382203,3,3,4
感冒,6.840133571968875,2,53,4
饭菜,4.035520980148294,2,3,4
饿的,8.263613325543552,2,4,4
蹄膀,3.700439718141092,2,1,4
grown,3.194987500240386,5,3,4
烫烫,12.63692949746999,2,5,4
奔跑,0.0,2,1,4
吹,4.516714617863127,1,132,4
haw,17.501394047793543,3,1,4
ending,0.0,6,3,4
西餐,4.247927513443586,2,1,4
手续,0.0,2,3,4
幼儿园,2.9537620688702244,3,192,4
痛的,5.833798015931181,2,3,4
祝,6.068495556040116,1,2,4
muah,1.705759085306567,4,7,4
laptop,0.0,6,1,4
皇室,1.0,2,1,4
喏,10.334245754105233,1,42,4
ponytail,2.080175887256437,8,5,4
问号,12.671098725748465,2,1,4
痒痒,8.59840750760464,2,6,4
惊吓,0.0,2,1,4
忽忽忽,0.0,3,1,4
祷告,5.08240068134426,2,18,4
谈,1.1887218755408673,1,4,4
沟通,0.0,2,1,4
羽绒服,0.0,3,1,4
没,3.93216492366656,1,2059,4
体操,7.432777411055923,2,3,4
儿,2.2246883005084115,1,53,4
陪陪,4.956434886128488,2,3,4
学费,0.0,2,1,4
门,3.6661018850248497,1,316,4
listen,3.9040770123638957,6,12,4
smelly,0.0,6,1,4
幼稚园,4.648126357718139,3,10,4
成长,8.534787709975744,2,6,4
果,3.518770097376945,1,98,4
黏黏,6.804767617714985,2,4,4
认得不认得,14.413334454854825,5,3,4
扁,2.6157092721250024,1,33,4
came,3.3620339875329313,4,5,4
鸣,5.3180810324077195,1,7,4
powerful,0.0,8,2,4
八爪鱼,4.294357317791132,3,2,4
眼前,5.490783640951507,2,2,4
原来的,1.9358209693404633,3,7,4
解决,0.8648579046593244,2,4,4
磁带,8.857980995127573,2,1,4
失落,3.589860996650127,2,9,4
稀烂,1.5849625007211563,2,1,4
范逸逸,3.321928094887362,3,1,4
唱唱歌,0.0,3,1,4
哺乳动物,17.501394047793543,4,1,4
预习,0.0,2,1,4
麦,9.91139198784346,1,1,4
饿饿,4.425874520708029,2,2,4
逛逛,5.807354922057605,2,1,4
电瓶,3.934263809847171,2,5,4
刀,5.9656047688759894,1,31,4
fork,1.0714245517666123,4,10,4
桶,3.355436824017162,1,36,4
反正,11.687229939004238,2,27,4
音,0.31449378351248164,1,11,4
soldiers,3.5849625007211565,8,1,4
奖牌,8.521398300563328,2,4,4
来回,11.944447693371671,2,2,4
是不,4.0,2,1,4
拖,4.672060263365404,1,50,4
拨打,1.0,2,1,4
尊重,2.1307724742595866,2,3,4
何和,17.501394047793543,2,1,4
型,2.6806145122926863,1,6,4
少,5.7548640082335885,1,126,4
舌头,5.833688956109678,2,72,4
打乱,0.0,2,1,4
母亲,17.501394047793543,2,1,4
碎片,0.0,2,1,4
周建新,0.0,3,1,4
fixed,0.0,5,1,4
r,6.085353742156541,1,3,4
重要的,5.321928094887363,3,1,4
叶叶,12.051548838440402,2,1,4
故意,5.138709116110587,2,20,4
before,0.629800974815677,6,16,4
泰山,12.42506110101231,2,2,4
惊喜地,17.501394047793543,3,1,4
丁,5.230017255740634,1,8,4
玩意,11.472536042779664,2,3,4
红包,5.656402207654746,2,3,4
各种各样,6.807207845423566,4,107,4
隆隆,17.501394047793543,2,1,4
好吗,4.216644987386243,2,88,4
铺,0.21004816458798717,1,610,4
好吧,5.670162966157184,2,86,4
好玩,2.9850182852182017,2,222,4
盆子,6.857612727166199,2,12,4
first,2.610031152878967,5,37,4
诠释,0.0,2,1,4
形影不离,0.0,4,2,4
劝告,1.0,2,1,4
谱子,1.0,2,1,4
呜哇,7.59559875555193,2,3,4
念念不忘,0.0,4,1,4
对付,4.279427509316327,2,9,4
诗,1.081339324311634,1,47,4
四处,8.196165113741941,2,6,4
正规,10.019590728357882,2,1,4
ten,5.701611269823344,3,8,4
卷卷,0.0,2,1,4
窗户,5.353323028772982,2,129,4
例子,1.0,2,2,4
交换,11.2922377945583,2,4,4
winter,6.119668492823365,6,4,4
covered,0.0,7,2,4
浇,4.731998413446138,1,122,4
雪,4.595490274123083,1,37,4
捕杀,0.0,2,1,4
以为,5.235552213052056,2,145,4
轮轮,2.0,2,1,4
导演,8.750697023896771,2,2,4
upside,0.3333333333333333,6,3,4
都,2.678292459174817,1,4007,4
flower,4.307025840116236,6,11,4
saw,4.481544835613732,3,5,4
发型,2.0245341541570383,2,6,4
懒惰的,17.501394047793543,3,1,4
神奇,3.8970773555611817,2,6,4
事儿,2.4292264894030167,2,26,4
听得见,0.5,3,2,4
趁,7.027109905394245,1,6,4
踢球,7.604859943114476,2,2,4
daughter,0.25,8,8,4
anna,3.5632140056006527,4,166,4
个个,1.0424812503605783,2,4,4
当初,7.303780748177103,2,1,4
瞎,8.535374183188408,1,35,4
特别的,2.395020091699013,3,13,4
挑剔,8.96289600533726,2,1,4
clean,2.014798039786151,5,3,4
名,0.5080075324653228,1,73,4
猜一猜,8.932705208830697,3,8,4
条条,0.0,2,1,4
总要,17.501394047793543,2,1,4
抗,12.47851684767645,1,1,4
团结,14.034199709020289,2,2,4
警车,11.299497498161324,2,5,4
里面儿,13.537946360376205,3,1,4
beach,3.700439718141092,5,1,4
蜈蚣,4.807354922057604,2,1,4
德国人,17.501394047793543,3,1,4
不等,0.0,2,1,4
free,1.0,4,1,4
oclock,0.0,6,3,4
神勇,0.5933187736753173,2,117,4
每,8.313984342912578,1,111,4
达,0.375,1,8,4
进行,1.292481250360578,2,2,4
sock,1.1509775004326939,4,5,4
somebody,9.694266434575054,8,9,4
贝多芬,12.051548838440402,3,1,4
借助,0.0,2,1,4
刻钟,0.0,2,1,4
通道,2.0147980397861516,2,3,4
小人,4.875348511948386,2,4,4
字母,6.208919357156723,2,15,4
惆怅,0.0,2,1,4
扇子,5.131593381554331,2,7,4
fiona,0.0,5,1,4
奶油,4.700439718141093,2,2,4
慢腾腾的,17.501394047793543,4,1,4
拿,3.896107483770328,1,2979,4
赤手空拳,0.0,4,1,4
可爱,3.50749616467193,2,103,4
面对,0.0,2,1,4
不经意,12.031356596255709,3,1,4
太空船,17.501394047793543,3,1,4
聪明,2.6050132269117428,2,141,4
哄哄,7.397387229168258,2,4,4
草蜢,6.10852445677817,2,1,4
粉,1.959866014832345,1,25,4
坚果,9.138070620242567,2,5,4
病人,0.0,2,1,4
低,3.7693883489518694,1,32,4
niou,17.501394047793543,4,1,4
棉花糖,1.102192846529926,3,11,4
岸,0.6339850002884625,1,5,4
天使,3.352262638891827,2,20,4
切,4.143688305888187,1,53,4
大楼,4.857980995127573,2,1,4
蛋黄,2.8885794703099363,2,6,4
巴比,8.66942246717221,2,325,4
反常,0.0,2,1,4
数,5.433981315872131,1,204,4
一块儿,1.72502210756085,3,12,4
kungfu,0.9109640474436811,6,4,4
摆摆,8.074928208323177,2,31,4
坏蛋,7.264359670961392,2,25,4
面前,1.1120477638128932,2,14,4
蚕豆,11.307849164213067,2,2,4
same,1.379312272956125,4,15,4
姨姨,15.108704510310076,2,5,4
跷,8.760267433763104,1,4,4
sorry,7.484307809370039,5,32,4
清洁,1.749309171147862,2,3,4
honn,7.324542054119649,4,20,4
ben,2.187674255974193,3,8,4
马车,6.0253708269959345,2,39,4
裤脚,1.7473968195744611,2,9,4
发表,6.934652329192732,2,2,4
门儿,1.7910857201897439,2,6,4
吃不吃,9.250808781722421,3,24,4
跷跷板,5.414542653477743,3,15,4
看不到,12.47851684767645,3,1,4
脚趾,1.0,2,2,4
浮,3.8124405077141814,1,11,4
猜猜看,12.68772271996221,3,11,4
作品,0.0,2,1,4
坐坐看,13.869304658385463,3,1,4
可怕,4.77561154898122,2,51,4
开车,3.492363901116059,2,58,4
sis,2.7685353656881264,3,4,4
收纳,8.459431618637296,2,1,4
哼次哼次,5.554588851677638,4,1,4
飞鼠,4.13339327034745,2,2,4
细细,4.2183086493624335,2,19,4
流,5.448769111203367,1,56,4
ladies,17.501394047793543,6,1,4
深刻,0.0,2,1,4
ang,6.10852445677817,3,1,4
伐,2.0823081229486538,1,98,4
措施,0.0,2,1,4
杠,1.7578157433146062,1,6,4
sang,5.151890374088552,4,2,4
花花,5.857003532376455,2,87,4
观看,4.114409345247941,2,2,4
脑子,3.0205194594992104,2,18,4
沈,2.941321524680921,1,2,4
云,6.547293000538541,1,33,4
美食家,1.0,3,1,4
马铃薯,9.989156720469897,3,5,4
宾客们,0.0,3,2,4
厉,8.03750282060195,1,18,4
图片儿,0.5,3,2,4
封底,9.228818690495881,2,1,4
该,6.529512405861329,1,123,4
bring,2.239451923689536,5,6,4
谜语,2.4835406720778965,2,6,4
录影带,5.1975912922579885,3,16,4
下头,0.5,2,2,4
crayon,6.526284025402077,6,2,4
tau,11.000929365195695,3,3,4
forever,0.0,7,2,4
挨揍,0.0,2,1,4
海胆,2.7063136909078356,2,3,4
花苞,10.178893041689005,2,2,4
click,5.833798015931181,5,3,4
漂漂亮亮,0.0,4,1,4
馒头,4.348096835077514,2,35,4
争取,16.501394047793543,2,2,4
同志,0.0,2,2,4
old,1.6346749976131068,3,28,4
playyard,0.0,8,1,4
去除,1.0,2,1,4
安,7.178621058414578,1,18,4
crazy,0.0,5,2,4
治病,0.8032830943377622,2,8,4
很很,4.771310708024445,2,6,4
mouth,1.0,5,1,4
cute,2.797129963969475,4,17,4
来不来,0.0,3,1,4
潘予杨,2.8073549220576046,3,1,4
卷子,0.0,2,1,4
angle,0.0,5,2,4
jelly,8.696202279006622,5,7,4
actually,10.457077412664503,8,9,4
sticker,11.799545456437286,7,7,4
向朝阳,1.0,3,1,4
眨巴,0.7924812503605781,2,2,4
射,4.10358716890263,1,11,4
警察,7.201559007637317,2,51,4
bunny,0.0,5,1,4
润肤露,3.0,3,1,4
few,2.8774437510817346,3,2,4
rescue,0.0,6,1,4
播出,0.0,2,1,4
油画,8.750697023896771,2,2,4
哗啦啦,12.136991112080231,3,1,4
香喷喷,3.7002788095587085,3,5,4
几时,17.501394047793543,2,1,4
骨碌,0.9726516781392457,2,67,4
往往,17.501394047793543,2,1,4
含有,3.9068905956085187,2,1,4
喘气,0.887182148051033,2,153,4
车票,5.508304661354652,2,4,4
排练,13.869304658385463,2,1,4
发财,9.250697023896771,2,2,4
poppy,5.614560183371809,5,13,4
泳,6.335549362874232,1,2,4
peterpan,5.954281582493278,8,10,4
心底,0.0,2,1,4
closed,0.5,6,2,4
看不见,6.296354927850015,3,29,4
upset,0.5,5,2,4
将就,1.0,2,1,4
暗的,17.501394047793543,2,1,4
层层,1.0,2,2,4
滑稽,4.643856189774724,2,1,4
块儿,2.826177908221787,2,55,4
功用,0.0,2,1,4
happen,1.0,6,4,4
鱼竿儿,1.5849625007211563,3,1,4
短,5.063083453169044,1,73,4
筑,0.0,1,1,4
并并拢,0.5527241956246547,3,4,4
幼,0.0,1,1,4
gaga,13.476350950096394,4,3,4
dozen,0.0,5,1,4
呶,15.916431547072387,1,3,4
开饭,13.06172293362496,2,2,4
格,2.902031988343456,1,24,4
熊大,17.501394047793543,2,1,4
为止,0.0,2,1,4
斜的,9.34878616019426,2,3,4
西,6.068939381260873,1,11,4
裤衩,1.0,2,1,4
useful,0.0,6,1,4
眉宇,4.419601894048473,2,2,4
红花,5.173497431294255,2,13,4
开巴巴无,17.501394047793543,4,1,4
中老年,17.501394047793543,3,1,4
心不在焉儿,7.781359713524661,5,1,4
素的,1.7924812503605783,2,2,4
见长,17.501394047793543,2,1,4
qiqiqi,17.501394047793543,6,1,4
榔头,9.220915559230692,2,8,4
温,10.04317827425735,1,2,4
猫耳朵,8.38450460802947,3,4,4
gougougou,4.6239637567217935,9,2,4
飞吻,1.292481250360578,2,2,4
flexible,0.8,8,5,4
meowmeow,10.585818424754388,8,3,4
美丽的,10.867629206186677,3,3,4
脆脆,9.428483771092377,2,5,4
蘸蘸鱼,1.0,3,1,4
gordon,1.292481250360578,6,2,4
德志,11.787830555688638,2,6,4
一时,0.0,2,1,4
im,6.7067595850322705,2,182,4
净,0.3869880158145604,1,6,4
哩,1.0,1,2,4
挑一挑,1.0,3,1,4
咯,2.060604065898639,1,82,4
巧巧,17.501394047793543,2,1,4
西北风,0.0,3,1,4
day,0.4920369796390521,3,25,4
herself,0.0,7,5,4
只能,6.855787267404735,2,50,4
拼拼,11.252697411993196,2,6,4
打翻,1.7394910135626378,2,73,4
赞成,1.3729632740824187,2,4,4
所有,6.279201296864921,2,53,4
乱,4.5209838756885645,1,199,4
vase,1.8774437510817343,4,4,4
afraid,1.4044735626056908,6,5,4
上海话,7.091007851338085,3,4,4
早,5.410848634707581,1,56,4
表非鸣,12.398007398342585,3,2,4
傻,10.066851428387663,1,5,4
痰,11.774905396824815,1,3,4
德,0.0,1,1,4
探险,1.5,2,2,4
待会,12.002403770364168,2,33,4
泡泡鼠,10.72410294882078,3,6,4
happy,2.0394307399673046,5,62,4
yo,6.884515531164435,2,7,4
居民,0.0,2,1,4
发热,0.0,2,1,4
遵循,0.0,2,1,4
打针针,12.488844346457336,3,1,4
天国,9.54317827425735,2,2,4
停车场,5.998571342889508,3,12,4
客人,10.127017229168363,2,11,4
hm,7.875697023896771,2,8,4
秃,0.0,1,1,4
午餐,9.955008041525659,2,7,4
除了,10.039224890868674,2,36,4
