word,info_float,len,cnt,ngm
schnitt,0.3333333333333333,7,3,5
hüten,0.0,5,1,5
tiefkühlbox,0.0,11,1,5
steinmaschine,9.583082767502933,13,2,5
schenkste,11.160501747555687,9,1,5
schmeckt,6.84707185096027,8,383,5
zacke,0.0,5,2,5
werfen,2.732475735449963,6,24,5
absperre,12.448116305409464,8,1,5
geliehenen,0.0,10,1,5
bietest,12.107719801706567,7,3,5
löwenhimmel,1.0,11,1,5
entzündet,0.0,9,2,5
eisenbahnen,1.932978247369714,11,29,5
muffinformen,0.0,12,1,5
zumal,9.080789851279926,5,2,5
abtropfgestell,0.0,14,2,5
wachshose,10.583082767502933,9,1,5
verkeilt,0.0,8,2,5
wiederzunehmen,0.0,14,1,5
kudamm,18.16157970255985,6,1,5
trippeln,0.0,8,2,5
bahnübergang,1.7332629746640835,12,67,5
sperre,1.5283208335737186,6,3,5
rumgekratzt,0.0,11,2,5
essdesaster,13.880953479935465,11,6,5
gundula,3.0141873833549124,7,73,5
mittwochnachmittag,0.0,18,1,5
piradas,13.898695850984977,7,1,5
sommereis,11.667998535672528,9,1,5
esche,18.16157970255985,5,1,5
lehm,0.0,4,1,5
jeweilige,0.0,9,2,5
kommunikator,0.0,12,1,5
entgeht,0.0,7,1,5
ausräumen,0.0,9,5,5
fieser,2.1961587113893803,6,2,5
autoll,18.16157970255985,6,1,5
stäben,0.0,6,1,5
leutzsch,0.9006129101714672,8,12,5
drunterzumachen,0.0,15,1,5
raushauen,0.0,9,1,5
mechanikerin,1.160964047443681,12,2,5
zerteile,12.060695931687555,8,1,5
gezählt,0.8925610733490837,7,7,5
msechs,0.0,6,1,5
top,0.8129782172494688,3,8,5
疊,0.0,1,1,5
magnete,1.3899750004807707,7,3,5
balancier,11.45532722030456,9,1,5
dazwisch,0.0,8,1,5
製造,0.0,2,1,5
ausgezogen,0.2547201389289531,10,18,5
fahrradrennen,1.850219859070546,13,2,5
geheimnissen,0.0,12,1,5
motorradtandem,6.169925001442312,14,1,5
tier,1.7878435945722353,4,208,5
schokolade,3.156890881098153,10,194,5
schwarzspecht,18.16157970255985,13,1,5
altmodischer,1.160964047443681,12,2,5
eilburg,5.436635550820252,7,4,5
farbzusammenstellung,0.0,20,1,5
rübchen,2.418106335492874,7,4,5
holzlöffel,0.0,10,1,5
medizin,1.8143580606519238,7,74,5
vollbremsung,0.0,12,1,5
haarfrisur,0.0,10,2,5
摺,7.948367231584678,1,1,5
spielzeugeisenbahn,0.0,18,2,5
hinpacken,0.0,9,5,5
ieren,1.5849625007211563,5,2,5
setztest,0.0,8,1,5
geöffnet,1.095491335692226,8,13,5
hintendrin,0.0,10,1,5
认出,0.0,2,1,5
bugsiert,0.0,8,1,5
zweit,11.667998535672528,5,1,5
angebracht,0.0,10,5,5
geblättert,1.5,10,2,5
guttut,0.0,6,1,5
嗌,3.643218629738,1,47,5
unbeleckt,0.0,9,1,5
rumkriecht,3.0,10,1,5
dableiben,4.367662303653051,9,6,5
geputzt,0.9817110558214267,7,31,5
durchläuft,6.017743225646077,10,2,5
venezuela,7.693486957499325,9,1,5
atemorganen,0.0,11,1,5
mauritius,0.0,9,1,5
reinxx,0.0,6,1,5
barsch,4.808575212615166,6,16,5
ouzo,18.16157970255985,4,1,5
bastelständen,0.0,13,1,5
marktplatzprojekt,0.0,17,2,5
lina,3.1177139065072628,4,9,5
erlaubnis,0.3333333333333333,9,3,5
water,1.2168522440637435,5,21,5
wenigstens,1.502101227675578,10,47,5
aufhörung,12.448116305409464,9,1,5
annehmen,0.2,8,5,5
geschwister,1.9036774610288023,11,2,5
搅拌车,9.580789851279926,3,2,5
dönekes,0.3333333333333333,7,3,5
zusammenbruch,0.0,13,1,5
rüberstellen,5.03231594051197,12,5,5
bekannten,13.898695850984977,9,1,5
ernies,5.724339408220887,6,5,5
scheinbar,0.5,9,2,5
最,4.345769369855948,1,83,5
doktorleo,4.338657403690543,9,6,5
erhellend,1.7297158093186489,9,2,5
mentioned,4.459431618637297,9,1,5
vorgestanzten,0.0,13,1,5
glasurenmusik,18.16157970255985,13,1,5
牙牙,7.914217383712658,2,5,5
valen,14.258934021403952,5,1,5
schwanzflossen,4.540394925639963,14,4,5
ferkelig,0.0,8,1,5
面包,3.382059458685677,2,15,5
多得,6.727920454563199,2,1,5
christen,0.0,8,2,5
rennfähre,10.53809394680511,9,3,5
verbüd,12.924626959905329,6,1,5
halma,0.0,5,1,5
theater,1.2341614163522514,7,11,5
eingeladen,0.2292481250360578,10,20,5
hochschneiden,2.8073549220576046,13,1,5
teigtaschen,0.0,11,1,5
painting,0.0,8,1,5
häuser,4.840621216063596,6,58,5
alarmieren,0.0,10,1,5
中間,7.294035423359934,2,9,5
attach,3.5849625007211565,6,1,5
weiß,4.067683104914118,4,2216,5
teufelküche,0.0,11,1,5
hörner,3.698480557157744,6,8,5
füllen,1.915221932925635,6,17,5
schubbiwubbi,18.16157970255985,12,1,5
spinnig,0.0,7,1,5
buggy,3.1699250014423126,5,1,5
vorallendingen,7.520581523177692,14,18,5
bekleben,0.0,8,9,5
umschupsen,7.380743808931436,10,4,5
puzzles,2.450540864789709,7,19,5
züge,3.319230787904913,4,166,5
apfelteile,0.0,10,1,5
monaco,0.0,6,1,5
stream,1.2334799060470307,6,3,5
staubsaugerfahrzeug,3.3472197172124054,19,3,5
umgebung,1.1949875002403856,8,3,5
improvisieren,0.6666666666666666,13,3,5
gedrosselt,0.0,10,1,5
erkennst,5.318847472153016,8,10,5
papiermaschine,0.0,14,1,5
träne,1.0,5,1,5
eisenbahnwagen,1.0,14,1,5
bimmeling,0.7924812503605781,9,4,5
錯,0.4871152232490675,1,21,5
rüberkönnen,0.0,11,1,5
reibungslos,9.080789851279926,11,2,5
speck,4.332501479718316,5,22,5
überwachungstaxi,11.667998535672528,16,1,5
schaukelt,7.802880802816205,9,4,5
hingucke,0.0,8,1,5
schnuffimaus,0.0,12,1,5
rinde,4.152744534120553,5,6,5
motorrad,4.777709555780851,8,30,5
donnerstagaufnahme,0.0,18,1,5
aja,10.289640650747817,3,13,5
bushaltestelle,3.9384483067570484,14,10,5
鍾,0.0,1,1,5
出場,0.0,2,1,5
maserung,0.0,8,1,5
miniauto,11.667998535672528,8,1,5
mastmöhren,7.263620906501607,10,6,5
rumgebrüllt,0.0,11,1,5
indianerfeder,0.0,13,1,5
menschmeier,12.733957812496156,11,3,5
druntersteht,1.0,12,1,5
nordamerikanischen,9.49585502688717,18,1,5
演,2.1545963755646516,1,4,5
weniger,1.9444249397277653,7,34,5
dummchen,1.0,8,1,5
herrgott,0.0,8,2,5
geräuschen,0.0,10,1,5
ausländische,0.0,12,1,5
dorsch,9.698756284897105,6,7,5
brötchen,2.948007227980205,8,77,5
车车,2.6871687495907306,2,102,5
expo,1.0,4,2,5
興趣,5.614709844115209,2,1,5
elf,1.6892215401713506,3,49,5
eiffeltürmen,0.0,12,1,5
samen,2.1123369813731223,5,8,5
梯子,4.925797729296886,2,6,5
frühjahrsputz,0.0,13,1,5
迴旋,0.3210896782498619,2,10,5
hudel,18.16157970255985,5,1,5
celebrate,4.4164450070823715,9,2,5
手機,17.16157970255985,2,2,5
freiburg,2.1654445244429965,8,4,5
sagte,5.575127837741588,5,63,5
bienenstöcke,0.0,12,2,5
verdauung,0.25,9,4,5
zerpflückt,18.16157970255985,10,1,5
lebkuchenherzen,0.0,15,1,5
schlummer,0.0,9,1,5
bohnen,4.068889104852441,6,19,5
monatskalender,0.0,14,1,5
tischtuch,18.16157970255985,9,1,5
marburg,0.0,7,3,5
trennung,0.0,8,1,5
hörste,0.0,6,1,5
frechheiten,7.693486957499325,11,1,5
spritztour,0.0,10,2,5
水池子,0.0,3,1,5
verbände,0.5,8,2,5
grandad,7.605478902361102,7,10,5
roh,0.5731203125901446,3,8,5
obst,4.05801403156152,4,50,5
seiten,0.9255240668358876,6,56,5
gesteine,0.0,8,2,5
flasche,2.8455209650946185,7,76,5
eingelegte,0.0,10,1,5
backgammon,0.0,10,1,5
abgeschaut,0.3333333333333333,10,3,5
museumswärter,0.0,13,1,5
streichhölzer,4.987033774523151,13,21,5
auje,18.16157970255985,4,1,5
搬,3.370733493200574,1,2,5
längste,0.3962406251802891,7,4,5
duplosachen,1.5849625007211563,11,1,5
vielbesuchte,5.672425341971496,12,1,5
zahnteufel,6.321928094887362,10,1,5
würstchenteile,3.1699250014423126,14,1,5
彩虹,18.16157970255985,2,1,5
肚子,8.258629950067244,2,12,5
latzhose,1.4088788238716907,8,5,5
spätzle,0.0,7,5,5
dadrunter,0.0,9,6,5
pampelmusengervaisobstgarten,11.667998535672528,28,1,5
plant,11.172427508645484,5,1,5
铲,7.330916878114618,1,1,5
nirwana,8.668884984266247,7,1,5
zusammenpappen,0.0,14,1,5
höckern,0.0,7,1,5
stammt,4.93015828883907,6,15,5
santafefisch,6.175031160565505,12,8,5
schlabberkuss,0.7739760316291208,13,3,5
明月,0.5,2,2,5
wählscheibe,0.3333333333333333,11,3,5
audö,17.16157970255985,4,2,5
detektiv,18.16157970255985,8,1,5
form,1.147986679191623,4,40,5
fresse,11.544285998073667,6,3,5
glänzt,12.448116305409464,6,1,5
äußerung,0.0,8,1,5
kleb,8.098185132203735,4,15,5
duff,14.355147327874827,4,7,5
rumsdibummsdi,12.924626959905329,13,1,5
o1,9.6637598300342,2,7,5
abhalten,0.0,8,1,5
souvenire,9.080789851279926,9,2,5
allerallerallerletzte,8.108524456778168,21,1,5
klappert,7.517965708446204,8,3,5
september,1.285717307428807,9,20,5
bonbon,7.31689314807917,6,5,5
bringt,5.8305427489046675,6,158,5
queensmidtowntunnel,2.8073549220576046,19,1,5
chinan,0.0,6,1,5
kanonen,0.7252072657727197,7,11,5
轉彎,4.049703996902296,2,3,5
schei,0.0,5,1,5
papierverarbeitung,3.1699250014423126,18,1,5
tischbeinstraße,0.8731089994586191,15,9,5
hinübergehen,2.0,12,1,5
hinterlaufen,1.5849625007211563,12,1,5
blumenladen,1.1812438068750566,11,6,5
erneut,0.9357849740192016,6,3,5
kräht,2.030676285479724,5,17,5
farbende,1.0,8,1,5
ruckzuck,0.0,8,4,5
angeleimt,0.0,9,1,5
besuche,3.9004499499601524,7,2,5
da,3.1573287313285543,2,22559,5
abtransportieren,3.3276264151496435,16,8,5
外形,5.285402218862249,2,1,5
前进,4.51248703154434,2,3,5
schlaffi,4.046410523573118,8,3,5
vorderteil,1.0,10,1,5
bereitstellen,0.0,13,1,5
runtergenommen,1.5690980101888752,14,5,5
tiefschnee,4.906890595608519,10,1,5
gegerbt,2.321928094887362,7,1,5
gusch,18.16157970255985,5,1,5
nicholas,2.584962500721156,8,1,5
整好,6.053859900853284,2,3,5
verwandelte,1.602451640685868,11,3,5
女孩,0.0,2,1,5
eingetreten,0.0,11,1,5
damage,3.538407798525416,6,2,5
vorgehen,0.0,8,3,5
stabilisierendes,0.0,16,1,5
bscht,10.686758517848276,5,3,5
比如,2.8073549220576046,2,1,5
diät,0.0,4,1,5
saugknöpfchen,2.821928094887362,13,2,5
geflügel,0.0,8,1,5
盘子,0.14285714285714285,2,7,5
schlösser,6.053859900853284,9,3,5
nachbars,0.0,8,3,5
dickbauchiger,6.599912842187128,13,1,5
bücherregal,1.3333333333333333,11,3,5
糊,18.16157970255985,1,1,5
ballen,11.484467312308727,6,2,5
schlaff,2.5627562382434075,7,5,5
gedrängel,1.0,9,4,5
hockey,0.0,6,2,5
ab,1.8817627577587954,2,819,5
繁忙,0.0,2,2,5
gäste,0.15205661768947976,5,17,5
兄妹,0.0,2,1,5
bemerkung,0.0,9,2,5
扮,4.071655155901205,1,25,5
sauberen,0.5,8,2,5
wanderschuhen,3.8092788678195073,13,3,5
hochgegangen,0.0,12,1,5
感覺,5.614709844115209,2,1,5
故乡,2.185366746600287,2,4,5
remouladensauce,0.0,15,1,5
lenz,0.0,4,2,5
plaudernase,18.16157970255985,11,1,5
dutzend,0.0,7,2,5
eishändler,18.16157970255985,10,1,5
piggies,0.0,7,1,5
blödsinnmacher,6.643856189774724,14,1,5
眼镜,9.080789851279926,2,2,5
abgebaut,2.062941859594014,8,16,5
geweih,0.8342689379519378,6,12,5
胎,0.0,1,1,5
spanakopitta,0.0,12,1,5
dzuglokomotive,12.448116305409464,14,1,5
ufos,0.0,4,1,5
haube,1.9627562382434072,5,5,5
dachs,4.483886051552482,5,13,5
buchenwald,0.0,10,1,5
durchschaffen,0.0,13,1,5
flugpilotin,0.0,11,1,5
misst,4.89884650928446,5,6,5
gepfeffert,0.646240625180289,10,4,5
schiebepuzzle,2.7297158093186487,13,2,5
ransetzen,0.5,9,4,5
vorgestellt,1.8798463668081211,11,16,5
netten,0.8044394119358454,6,10,5
heruntergelassener,1.660964047443681,18,2,5
herzuschaffen,0.0,13,1,5
eierfoto,11.667998535672528,8,1,5
alarmanlage,0.0,11,1,5
beim,3.1411797707000004,4,615,5
achquatschi,18.16157970255985,11,1,5
人手,0.0,2,1,5
flugart,0.0,7,1,5
reisebücher,0.7924812503605781,11,2,5
现场,0.0,2,2,5
tüte,1.7270598383130877,4,40,5
unvergesslichen,0.0,15,1,5
forellen,10.207644161782351,8,13,5
uhrenladen,3.5221970596792267,10,2,5
steckspiel,0.0,10,2,5
helfen,2.192406727159814,6,216,5
erase,6.70583945008296,5,4,5
beleuchtung,3.4389305384105704,11,4,5
扎,9.080789851279926,1,2,5
ärgerliches,2.8265934213430337,11,3,5
angucke,0.1111111111111111,7,9,5
feuerwerken,1.0,11,1,5
historisch,11.858084277118746,10,2,5
huppsala,18.16157970255985,8,1,5
kriegste,10.292469807085745,8,4,5
schienenbrückenexpress,9.271463027904375,22,1,5
eisenbahnkatalog,3.0,16,1,5
它们,8.488051449215273,2,14,5
wegkommen,1.0566416671474375,9,3,5
fingerringe,0.0,11,1,5
捲捲,18.16157970255985,2,1,5
erfunden,0.0,8,3,5
lindenau,2.42905906698672,8,5,5
区别,0.0,2,4,5
hügel,2.396145882746348,5,12,5
vanilleeis,14.766678173448888,10,2,5
städtchen,0.0,9,1,5
begabt,0.39832916674679514,6,9,5
hokuspokushut,11.667998535672528,13,1,5
di1,10.941925516686652,3,6,5
wegmache,0.0,8,1,5
bildkarte,0.0,9,1,5
rekord,2.8073549220576046,6,1,5
报告,16.576617201838697,2,3,5
knetenüsse,0.0,10,1,5
losrasen,0.0,8,1,5
lukas,4.545091573414686,5,20,5
reinlicher,0.0,10,1,5
vermasseln,18.16157970255985,10,1,5
lieblingskleid,0.0,14,1,5
hingeguckt,0.0,10,2,5
reingemacht,0.65727411005489,11,29,5
worry,0.0,5,1,5
手手,3.6323159405119703,2,5,5
hyazinthen,8.625708843064466,10,1,5
鞋,5.87269560181866,1,16,5
ausflüge,0.0,8,2,5
maxplanckleuten,0.0,15,1,5
schramme,2.1166165535005868,8,5,5
hochschmeißt,0.0,12,1,5
grünekugel,0.0,10,1,5
joch,0.0,4,1,5
curtain,2.321928094887362,7,1,5
geölter,0.0,7,1,5
hosenträger,4.8792040555875404,11,6,5
farbenspiel,0.0,11,1,5
naseweise,6.6293566200796095,9,1,5
kartoffelpuffer,9.380766298932926,15,4,5
stumpf,0.26416041678685936,6,6,5
fähigkeiten,0.0,11,4,5
kurzes,2.518196283892546,6,3,5
everyone,5.557832550903864,8,13,5
glaskasten,11.667998535672528,10,1,5
badeschaum,5.8614037655847735,10,2,5
zerbiegen,6.523561956057013,9,1,5
lutschst,0.0,8,1,5
trotzig,2.321928094887362,7,1,5
k,2.4828576461975898,1,27,5
schenkst,11.429018879684945,8,5,5
gefährlichen,0.0,12,1,5
vorzuritzen,0.0,11,1,5
櫈櫈,17.16157970255985,2,2,5
verstochenes,0.0,12,1,5
klee,13.898695850984977,4,1,5
puddi,10.583082767502933,5,1,5
staunte,2.321928094887362,7,1,5
mrrabbit,2.5915956865337244,8,3,5
runterlaufen,18.16157970255985,12,1,5
hörch,14.067434360756524,5,1,5
prittstift,0.0,10,1,5
zerschnitten,0.0,12,1,5
kaputtschießen,0.0,14,2,5
ohmensch,15.576617201838696,8,6,5
zopfelmütze,12.035486451292154,11,1,5
pferdekutschen,6.6582114827517955,14,1,5
hochzuholen,0.0,11,1,5
pappkugel,0.0,9,1,5
choppers,4.312854421532233,8,2,5
äußerlich,18.16157970255985,9,1,5
hierüberziehen,2.584962500721156,14,1,5
sogenannter,3.60695915086463,11,4,5
außetzen,0.0,8,1,5
knetereste,5.972375039280763,10,4,5
postexpress,5.491853096329675,11,1,5
zubinden,0.0,8,2,5
開始,3.4162978463049876,2,24,5
wachsrose,5.584210607433867,9,5,5
hochschießen,0.0,12,1,5
praktisches,2.4554407380819385,11,3,5
zweiergondel,10.583082767502933,12,1,5
exercise,0.0,8,1,5
duplos,0.0,6,1,5
parkt,7.551976791006602,5,10,5
gefoppt,5.497176718429429,7,2,5
rennens,0.0,7,2,5
ausgestreckt,0.0,12,1,5
drauftickern,0.0,12,1,5
abpflückt,0.0,9,1,5
polizeiflitzer,0.0,14,1,5
dreck,1.9489675218369364,5,46,5
rausgekommen,1.7439368743177817,12,16,5
bewegungen,0.0,10,2,5
verpackungen,1.9036774610288023,12,2,5
vorgeschrieben,15.14009819595568,14,2,5
völlige,0.0,7,1,5
榮幸,0.0,2,1,5
brush,0.0,5,1,5
studenten,0.0,9,2,5
herzliche,5.0,9,1,5
seminar,5.954196310386876,7,1,5
schöpfkelle,0.5,11,2,5
rumverhandeln,0.0,13,1,5
krähst,12.139231570719355,6,1,5
balanciert,5.63339685352354,10,14,5
schlabberst,9.080789851279926,11,2,5
nadann,17.16157970255985,6,2,5
ordner,0.0,6,1,5
gefolge,0.0,7,1,5
unersättlich,2.839388001154521,12,4,5
nee,6.1538248642598266,3,3628,5
抌,0.0,1,2,5
佈置,0.0,2,1,5
救生員,18.16157970255985,3,1,5
auflegen,0.8648579046593244,8,4,5
bienenstichkuchen,7.45121111183233,17,1,5
applaus,0.0,7,1,5
spielversion,0.0,12,2,5
barth,7.851749041416057,5,1,5
reinhängen,0.0,10,2,5
ipromise,0.0,8,1,5
工作人员,8.751544059089097,4,1,5
legoteile,0.7790636139720369,9,14,5
伙伴,0.75,2,8,5
donnerstag,2.5055316042523432,10,46,5
überredet,0.0,9,1,5
點樣,7.480747101268989,2,80,5
ratzbatz,17.16157970255985,8,2,5
glaube,2.048359718295146,6,4132,5
schokoladiges,0.0,13,1,5
哎吔,16.576617201838697,2,3,5
tiefsnow,0.0,8,1,5
gesundheits,7.826548487290916,11,1,5
到时候,17.16157970255985,3,2,5
standing,8.668884984266247,8,1,5
唧,0.0,1,1,5
mitschauen,0.0,10,1,5
vermackelt,0.0,10,1,5
glockenuhr,10.583082767502933,10,1,5
katzenohren,6.554588851677638,11,1,5
leuchtturmfamilie,12.448116305409464,17,1,5
sonnabend,2.3502198590705463,9,2,5
were,7.397159365751047,4,43,5
bronchitatos,12.562039834884104,12,3,5
feuerwehrwagen,0.0,14,2,5
verleihen,0.0,9,1,5
kundig,0.0,6,2,5
schnitzer,0.0,9,1,5
pablo,1.0,5,1,5
rausgemachte,8.17492568250068,12,1,5
亲热,0.0,2,1,5
獎杯,1.3624876137501134,2,3,5
drrring,18.16157970255985,7,1,5
bachen,15.767562302892127,6,2,5
instead,0.5283208335737187,7,3,5
hinstelle,1.7665780028329483,9,5,5
schals,0.0,6,1,5
jenseitsgalerien,0.0,16,1,5
orientexpress,12.927533330029588,13,2,5
witziger,6.491853096329675,8,1,5
genagelt,0.0,8,2,5
zusammengefallen,0.3333333333333333,16,3,5
vergesse,5.190938205038034,8,5,5
teddybär,6.111494850808348,8,21,5
trümmerhaufen,0.0,13,1,5
zaubercreme,1.5,11,2,5
hölle,1.12746721388247,5,9,5
traum,3.1439438949686913,5,4,5
höhen,0.0,5,1,5
currywürste,0.0,11,1,5
vorlieben,0.0,9,1,5
schornsteinteile,0.0,16,1,5
schlafrock,0.0,10,1,5
juli,4.1018212713420565,4,12,5
柜柜,18.16157970255985,2,1,5
verliere,0.0,8,1,5
jeßes,1.5849625007211563,5,1,5
deckenbergbauer,0.0,15,1,5
matten,4.19467431341918,6,3,5
untertauchen,1.0,12,1,5
太陽,0.0,2,1,5
großzicker,6.539158811108032,10,1,5
北京,3.187311958821927,2,14,5
vater,0.9271463027904374,5,10,5
waving,1.9379270637390125,6,3,5
wunderwunderschöne,0.0,18,1,5
walrössern,0.0,10,1,5
absetzt,0.0,7,1,5
抱,4.892067409368445,1,47,5
rentiere,0.0,8,2,5
eigenen,1.4717912214313154,7,20,5
reingedrückt,0.0,12,3,5
frühlingslied,3.54373142062517,13,2,5
kälter,1.299223026496589,6,10,5
tanzte,6.6693839984099705,6,4,5
gewänder,9.080789851279926,8,2,5
calling,1.208610623033281,7,8,5
kanone,0.0,6,4,5
leipzigzwei,0.0,11,1,5
feuerwehren,6.614709844115209,11,1,5
schienbeinen,0.0,12,1,5
hervorbrökeln,0.0,13,1,5
südost,3.1699250014423126,6,1,5
reinen,0.0,6,1,5
eschi,18.16157970255985,5,1,5
boff,7.4543675828731955,4,7,5
gottseidank,5.765662158706804,11,82,5
ablädt,1.0,6,1,5
schnalle,0.6666666666666666,8,3,5
freundinnen,0.0,11,3,5
bezichtigt,0.0,10,1,5
haupteingang,3.681360322177907,12,6,5
你哋,9.356850219965514,2,10,5
trainers,1.1949875002403856,8,3,5
legobüro,11.667998535672528,8,1,5
beisammen,0.16585200677766873,9,14,5
standortwahl,0.0,12,1,5
bedient,3.474673962746244,7,4,5
fischerdampfer,0.0,14,1,5
bildseite,0.0,9,1,5
verschiebelok,1.5849625007211563,13,1,5
musikgeschäft,5.126923742493702,13,2,5
erfrischung,2.7924812503605785,11,2,5
südcargo,18.16157970255985,8,1,5
照顾,0.0,2,1,5
halbiert,0.0,8,1,5
komplizierte,4.377018273409016,12,15,5
haustiere,0.0,9,2,5
angelt,7.941931550233404,6,16,5
hochkrempelst,0.0,13,1,5
leguan,1.660964047443681,6,2,5
jammern,3.7938175128905223,7,12,5
stabschrecken,13.898695850984977,13,1,5
flugkunststücke,0.0,15,1,5
gemüsestand,0.0,11,1,5
drübergezogen,0.0,13,1,5
赛,0.5,1,2,5
gegengebaselt,0.0,13,1,5
sbahnpralinen,10.020970952075722,13,12,5
zurückzuhalten,0.0,14,1,5
咧,0.5599836172418182,1,20,5
tiwi,4.643856189774724,4,1,5
gemein,3.604910532897546,6,50,5
regenschirm,1.436283380304854,11,43,5
baumauf,3.569775676199397,7,2,5
weiterfährt,0.0,11,2,5
menschen,2.7705168323459906,8,66,5
maschinen,1.1807007384742587,9,11,5
lieblingsbild,0.6643856189774724,13,5,5
abdecken,0.0,8,1,5
supi,11.447146193346777,4,6,5
südwee,12.035486451292154,6,1,5
ziegen,3.802030252650789,6,28,5
blutes,0.0,6,1,5
eingeferkelt,0.0,12,1,5
schübedi,18.16157970255985,8,1,5
landkarte,2.100819492676271,9,11,5
摩,18.16157970255985,1,1,5
volltanken,0.0,10,2,5
kästen,0.0,6,3,5
leckerem,1.0,8,2,5
flache,5.398215779086661,6,8,5
乱,5.357552004618084,1,2,5
etikett,2.1113330892787547,7,6,5
blubberblasen,12.448116305409464,13,1,5
望,7.030201427166954,1,8,5
你乾,1.5849625007211563,2,1,5
eudoa,17.16157970255985,5,2,5
geflogen,1.3570759119825828,8,57,5
tücke,0.0,5,1,5
fäustlinge,0.5,10,2,5
念,2.321928094887362,1,1,5
abgebrannten,1.410964047443681,12,4,5
schleppte,0.0,9,2,5
halbehalbe,8.2667865406949,10,1,5
zaune,4.054262228389084,5,2,5
psch,9.5201706970637,4,34,5
papiermehl,18.16157970255985,10,1,5
kinderbücher,1.4036774610288023,12,2,5
erfindest,2.0,9,1,5
roof,1.292481250360578,4,2,5
pizza,2.429386035398363,5,171,5
jenachdem,9.119822237644554,9,9,5
superkerze,10.583082767502933,10,1,5
absieht,0.0,7,2,5
kalkstein,0.0,9,1,5
wettstreit,0.0,10,1,5
nachfragen,0.7924812503605781,10,2,5
trillerpfeife,6.211133945735399,13,34,5
blinken,2.9988935157080876,7,8,5
falt,10.968476547625738,4,4,5
zentimetern,0.0,11,2,5
begeben,0.0,7,3,5
verkaufsschalter,2.0,16,1,5
mäusken,7.721805555759171,7,10,5
zerreibt,18.16157970255985,8,1,5
mietauto,0.0,8,1,5
singvögel,0.0,9,1,5
halbfertiges,5.78135971352466,12,1,5
beschließt,1.5849625007211563,10,1,5
詩,0.0,1,1,5
luftdicht,0.0,9,1,5
tolle,2.9990858228465767,5,207,5
robust,0.8643856189774723,6,5,5
tollen,0.6184069903480581,6,92,5
炒菜,2.247155662133716,2,3,5
päckchen,1.4475986690870655,8,10,5
hochhaus,2.4987010551643736,8,12,5
runtermachst,0.0,12,1,5
richtest,12.139231570719355,8,1,5
beerenbagger,7.960001932068081,12,1,5
rumkommen,0.0,9,1,5
hinschieben,2.0,11,1,5
charmeur,18.16157970255985,8,1,5
übernehme,6.282193848026314,9,2,5
ausgepumpert,1.0,12,1,5
abfälle,2.584962500721156,7,1,5
ech,17.16157970255985,3,2,5
versehen,0.6340827532316499,8,41,5
anhält,0.0,6,1,5
steigung,0.0,8,1,5
鸭子,4.154018342668044,2,14,5
gemeingefährlich,2.0,16,1,5
feuerwehrwache,2.7924812503605785,14,2,5
festgeknüpft,0.0,12,1,5
土,3.6047266828144746,1,2,5
anstrengenden,0.4010507031510864,13,7,5
schneiden,3.22554222571709,9,123,5
nikolausi,0.0,9,1,5
箭咀,2.0,2,1,5
ubootkapitän,5.491853096329675,12,1,5
joggend,13.898695850984977,7,1,5
knurr,10.892385194763891,5,7,5
rumwedeln,0.0,9,1,5
stockholm,7.718950394044417,9,10,5
futterst,0.0,8,1,5
schlumpi,1.5849625007211563,8,1,5
schüttelt,9.11600554051338,9,4,5
fähigsten,0.0,9,1,5
strand,0.807204658746379,6,59,5
巾,0.0,1,1,5
schnuppelchen,4.169925001442313,13,1,5
hängen,2.970736256895585,6,113,5
慢,0.16666666666666666,1,6,5
sohle,6.224058152704732,5,2,5
weißenfels,0.0,10,1,5
rausgeräumt,0.0,11,1,5
getönte,3.5,7,2,5
brückentunnel,7.126480518196842,13,2,5
schurwolle,4.372872229783836,10,3,5
reinfassen,1.9526603317091906,10,3,5
reicht,4.890174326459048,6,160,5
bestehen,1.269118307352535,8,3,5
pinoccioxx,1.0,10,1,5
teufelchen,4.144310215905919,10,13,5
abhängig,0.0,8,1,5
ungeschält,1.5849625007211563,10,1,5
合适,0.0,2,1,5
seetiere,5.700439718141092,8,1,5
huiuiui,18.16157970255985,7,1,5
zitronenpraline,6.189824558880018,15,1,5
窗口,0.0,2,2,5
lucy,0.16666666666666666,4,6,5
flussregenpfeiffer,18.16157970255985,18,1,5
隔,0.0,1,1,5
olgard,0.0,6,1,5
tierparty,7.10940714072756,9,4,5
their,3.7836640536798956,5,16,5
grünem,0.5,6,2,5
metallgleise,13.898695850984977,12,1,5
beziehungsweise,9.770870314865066,15,11,5
abgestiegen,4.169925001442313,11,1,5
großmutters,0.0,11,1,5
boxterrier,11.667998535672528,10,1,5
schnittiges,0.3333333333333333,11,3,5
englander,11.667998535672528,9,1,5
krankes,0.0,7,1,5
adrett,0.0,6,1,5
kleinkariert,1.0,12,2,5
cuxhaven,18.16157970255985,8,1,5
vordersten,0.0,10,1,5
fischespiel,3.0,11,1,5
fässer,7.783534158239937,6,7,5
handtücher,1.0804820237218407,10,4,5
löffelstiel,0.0,11,1,5
