word,info_float,len,cnt,ngm
stabili,16.13472711773136,7,1,2
spiteful,13.759326828133283,8,4,2
pullings,18.71801772699389,8,1,2
elanore,14.456144410986772,7,2,2
room,7.049206597297703,4,5214,2
fete,8.33903182496089,4,2,2
lift,11.936112842910433,4,1247,2
hideandseek,10.1499776494196,11,43,2
dressupmickey,17.263746009171612,13,1,2
frick,21.483575204401,5,1,2
squirting,14.817615873304613,9,34,2
widdy,6.261780978028506,5,2,2
soappies,18.231691745871657,8,2,2
thoroughly,15.234494835475099,10,12,2
bartsimpson,18.203878476732843,11,1,2
sets,10.998088380961143,4,104,2
ninth,8.857154974785177,5,77,2
knowledgeable,17.74536576474943,13,1,2
fleecy,15.932450351765894,6,10,2
squishy,13.504012916384431,7,191,2
windll,18.71801772699389,6,1,2
chan,16.38537373703197,4,1,2
toucans,13.61404758630732,7,9,2
dangled,14.110697039304505,7,9,2
tissue,10.449591874239019,6,915,2
bridges,12.753994193815196,7,71,2
whe,14.909686678799234,3,12,2
fishingrod,16.059243427742427,10,15,2
havarti,13.724319236319007,7,7,2
iss,16.826468649543106,3,10,2
babbing,18.71801772699389,7,1,2
breezy,11.62554267461233,6,14,2
knocker,16.420564327628576,7,4,2
buffing,14.833839767848108,7,2,2
mrspatel,14.596659212322082,8,13,2
pottychair,17.70859156015319,10,3,2
gwah,20.483575204401,4,2,2
blackpoolzoo,16.48472850690378,12,2,2
entertaining,14.641690035280986,12,11,2
jamar,17.32310080602138,5,7,2
everyonell,21.483575204401,10,1,2
mayzie,16.747879181727654,6,8,2
reassured,7.894817763307945,9,1,2
hurdygurdy,16.30871136416181,10,8,2
unclevwww,21.483575204401,9,1,2
a,4.086620780003177,1,301935,2
uhuhuhuh,17.315787523230597,8,2,2
美女,9.981327377033873,2,18,2
scrambling,15.494518623090256,10,3,2
joshuadayletmorten,21.483575204401,18,1,2
shifts,13.03041635452437,6,8,2
n,11.037290796208595,1,1064,2
aimee,14.352909228924858,5,15,2
好朋友们,10.324743110494417,4,2,2
turkish,13.927222402724645,7,1,2
noise,8.072679862390938,5,3931,2
labels,12.994742884126143,6,62,2
échate,6.375039431346925,6,1,2
pegger,21.483575204401,6,1,2
dromedarys,18.89159732353939,10,2,2
littletoelane,0.0,13,1,2
seargenttibs,13.12316790715152,12,2,2
tottottot,21.483575204401,9,1,2
dalek,16.72407994492391,5,3,2
tikka,11.472183116189543,5,1,2
roadside,18.71801772699389,8,1,2
butt,12.253353862474148,4,74,2
apwuhapwuh,0.0,10,1,2
tides,12.32866153005725,5,7,2
morris,7.0929064032197395,6,26,2
littlemisswise,21.483575204401,14,1,2
betterbuild,17.730635976019,11,1,2
chantal,13.271622772891368,7,3,2
zzzzzzzz,20.483575204401,8,2,2
theostrich,21.483575204401,10,1,2
淋,4.222813942684333,1,3,2
butcher,13.73082024118091,7,75,2
junie,16.508053358143002,5,5,2
hiyaguh,21.483575204401,7,1,2
terrence,15.155917929130922,8,27,2
hullo,12.64617234600737,5,3,2
tessybear,17.69333134857857,9,5,2
behbehi,21.483575204401,7,1,2
蜡笔,16.65247529838677,2,2,2
variable,16.601787771624064,8,3,2
cess,17.484516112766563,4,1,2
digitally,12.01506653323029,9,1,2
blokes,10.7417876022005,6,2,2
扶,13.306507179397988,1,8,2
dinosorter,16.044615115104776,10,17,2
rudeness,16.778500694703585,8,1,2
perasaurlokus,18.71801772699389,13,1,2
messybessy,18.701519179946324,10,5,2
cuckooclock,18.203878476732843,11,1,2
quiénes,6.37089380110025,7,4,2
momamoma,21.483575204401,8,1,2
scrubadubbed,15.463300850616355,12,1,2
awkward,12.348220871700315,7,46,2
allowance,13.727921076319777,9,18,2
worrying,14.289957702851654,8,33,2
squasheded,17.297273906091945,10,2,2
mrducks,15.746304367701306,7,1,2
gagin,14.695608928298977,5,1,2
subs,11.519972910940625,4,2,2
germs,13.202701496079245,5,67,2
octopusy,14.665446957788724,8,1,2
imagen,8.518119008572253,6,2,2
tinkerbell,15.954948021314145,10,29,2
mcateer,9.011227255423254,7,1,2
kanye,21.483575204401,5,1,2
鸡,5.066583428655861,1,74,2
restrain,12.208690117794447,8,2,2
novemberthesixth,21.483575204401,16,1,2
income,9.728410007274555,6,8,2
书包,9.138594262379321,2,18,2
pearly,15.167796440341943,6,7,2
kissinger,13.837627933171404,9,1,2
crops,13.150804899980633,5,8,2
sloth,8.804082583134647,5,32,2
thimble,14.475562578630662,7,10,2
ui,17.40955256598591,2,2,2
ponga,15.831727836571504,5,1,2
missusprice,16.654464923949696,11,4,2
mancheser,19.48415185565239,9,2,2
shred,14.089024887390806,5,9,2
oggy,21.483575204401,4,1,2
centaurs,13.837627933171404,8,1,2
chip,10.812696120310095,4,485,2
michael,12.415345505473427,7,994,2
tighted,15.761044725171436,7,2,2
sheepshead,15.682061883541,10,1,2
periodically,13.054310386810593,12,3,2
grodin,18.71801772699389,6,1,2
wouldjou,14.544207090785465,8,82,2
opt,13.118941072723509,3,1,2
心情,9.5073135703022,2,3,2
packaged,16.024771745845754,8,1,2
生活,6.578958768417607,2,22,2
buzzz,16.356711456990595,5,13,2
missesplatfords,7.8410309417705,15,2,2
babymickeys,7.393747958385202,11,6,2
mrsfireextinguisher,12.91755855851037,19,1,2
angleworm,12.722380635163804,9,2,2
escribiste,7.9239566165657065,10,3,2
hufhuf,16.19096279509924,6,1,2
hoper,18.203878476732843,5,1,2
ava,14.500051209722404,3,35,2
tightly,12.85708428413859,7,40,2
jonathans,15.106221763916793,9,48,2
fuzzylittletaillamb,14.87666082519892,19,1,2
besito,6.912889336229961,6,2,2
goodgracious,21.483575204401,12,1,2
faima,10.243173983472952,5,1,2
wreaths,10.627113593494299,7,3,2
yagonna,16.19096279509924,7,1,2
葡萄,13.040559706305752,2,40,2
theexorcist,17.074590980251884,11,1,2
stitts,6.98299357469431,6,2,2
rockets,15.198937638459888,7,25,2
craters,13.079829632734201,7,9,2
aural,8.804131021183318,5,1,2
imeanlike,15.819374663856337,9,2,2
badges,13.494804240913764,6,59,2
huggies,13.860779733207108,7,19,2
pacino,4.554588851677638,6,2,2
gargles,17.730635976019,7,1,2
worsted,15.764482881306044,7,1,2
loman,11.469252317821896,5,3,2
grrr,14.619673499417484,4,109,2
wendolene,15.938201238113061,9,1,2
prone,11.088606999141286,5,3,2
froggys,17.075333453455823,7,7,2
gilligansisland,17.102414745167685,15,5,2
shelf,11.080830963362256,5,367,2
shimmy,9.028418530302996,6,29,2
endless,15.679206399148224,7,8,2
briggs,11.221891278919001,6,6,2
shopre,13.318684021961523,6,1,2
bullshit,15.812866888596707,8,6,2
perforate,17.484728506903778,9,1,2
petit,7.912889336229962,5,1,2
tacked,11.197216693110052,6,4,2
叉叉,10.217957697864113,2,1,2
smooshed,11.979297690693972,8,5,2
jab,14.305960084652327,3,4,2
halloween,11.574988356223448,9,353,2
miserys,12.03857610276879,7,1,2
floodlight,18.203878476732843,10,1,2
flopped,13.891151127588916,7,15,2
coaty,12.394998514501673,5,1,2
notice,11.721271955472337,6,325,2
tobys,15.93147310987683,5,37,2
muffetts,10.43567026093655,8,1,2
sprawling,12.43306376512207,9,1,2
flossy,11.88304109559843,6,7,2
nia,15.756916881942743,3,18,2
nonnos,18.556540502848787,6,7,2
farwest,0.0,7,1,2
unclejim,19.483575204401,8,4,2
portcullis,18.203878476732843,10,1,2
crunchcrunch,14.829449033336282,12,4,2
fiercest,17.718017726993885,8,2,2
tatai,14.896237785445182,5,1,2
fettuccini,18.481851357023125,10,2,2
soot,16.199654941080997,4,7,2
arrrrr,1.5849625007211563,6,1,2
froze,10.548867918994276,5,16,2
pooty,15.821051457217992,5,1,2
commanding,12.669992279616398,10,1,2
wingspan,8.134426320220927,8,1,2
communicator,17.0514175985635,12,2,2
oldmacdonald,15.231327475874684,12,75,2
moccasins,14.545567148653248,9,2,2
telled,14.940352474860026,6,3,2
coola,7.803939655979621,5,2,2
headbutts,16.273563417169417,9,2,2
fertilizes,10.531381460516313,10,1,2
picnic,10.163293314886767,6,825,2
michaellastname,18.726660727607754,15,2,2
slave,12.771821562397895,5,22,2
tomtomthepipers,16.29961944267778,15,1,2
goodypants,13.048185969978185,10,2,2
gulliversland,17.484728506903778,13,1,2
anglo,15.9771410323364,5,3,2
abbeycentres,19.315652898714774,12,3,2
fickle,14.932035085489817,6,6,2
set,9.838179604661779,3,2185,2
maternal,14.339917427717474,8,4,2
organically,9.939579214314692,11,1,2
miro,21.483575204401,4,1,2
shopforeman,19.169225282798195,11,1,2
dowdowdow,21.483575204401,9,1,2
lave,21.483575204401,4,1,2
mistertotatohead,21.483575204401,16,1,2
didgeridoo,17.655402741138218,10,4,2
egypt,12.453810934631468,5,10,2
bengy,13.821213424795264,5,2,2
tomorror,11.29978040285854,8,1,2
spoilt,14.461711697835833,6,57,2
gotcha,11.89973134145171,6,191,2
unstructured,7.88874324889826,12,1,2
whitewater,19.48415185565239,10,2,2
bunbun,15.540635833771912,6,2,2
backpacks,13.980072511422028,9,28,2
royalmaile,13.147999842060191,10,1,2
liquorice,13.944417760914307,9,41,2
bumpetybumpetybumpetybump,15.526529804385683,25,1,2
occasionally,13.754541245171277,12,67,2
charliechalk,16.39832435915401,12,20,2
munchkin,11.534788760848958,8,9,2
daintiness,18.203878476732843,10,1,2
kaepluhmp,0.0,9,1,2
cookers,15.96640376999474,7,17,2
tyronnasaurus,18.203878476732843,13,1,2
hollandaise,13.13843180627685,11,1,2
ewuh,19.169225282798195,4,1,2
pooselim,14.184037636507718,8,3,2
jennas,21.483575204401,6,1,2
foxandthehounds,12.932399322433792,15,1,2
firecrackers,15.384391187505507,12,8,2
vinegars,14.495906663104076,8,2,2
choochoo,11.752606978134615,8,833,2
papabear,17.139020748231285,8,4,2
lissa,16.687591230858857,5,17,2
improvising,15.463300850616355,11,1,2
ringalingaling,21.483575204401,14,1,2
wasnt,8.896187235872151,5,5818,2
jcpennys,15.682061883541,8,1,2
presumed,19.336822320143103,8,4,2
kitkats,15.20721405934625,7,12,2
prioritys,12.311464515448446,9,1,2
久,5.332121723286732,1,11,2
writingrocknorthdakota,16.074590980251884,22,2,2
pondrá,9.879583249612784,6,1,2
extact,18.71801772699389,6,1,2
lockshire,7.276124405274238,9,1,2
boris,17.20425420228551,5,5,2
quedó,7.238404739325079,5,1,2
burbling,19.169225282798195,8,1,2
tweettweettweettweet,21.483575204401,20,1,2
naina,21.483575204401,5,1,2
sile,16.45606470574318,4,5,2
elderberry,14.807021481203684,10,2,2
straightened,14.088834107873845,12,12,2
treasures,11.81803112092486,9,22,2
yumyumyum,21.483575204401,9,1,2
suitsuit,15.357832804186044,8,7,2
lag,5.108524456778169,3,2,2
cockleshells,17.730635976019,12,1,2
biup,15.127295656598136,4,6,2
professions,13.310044679647508,11,1,2
distributing,16.701685498697206,12,1,2
corporation,15.067313447789964,11,2,2
fenugren,17.74536576474943,8,1,2
healthily,14.328827532188566,9,2,2
greatnana,17.730635976019,9,1,2
jessthecat,14.997099307919807,10,2,2
ohing,19.169225282798195,5,1,2
dideys,11.841171189248543,6,1,2
skoobee,18.595401223934363,7,5,2
gibbons,8.850707760215395,7,3,2
blassingame,9.619900641059935,11,2,2
warty,8.826548487290916,5,2,2
mothersdays,16.19096279509924,11,1,2
strangle,14.956681479649058,8,8,2
lissy,16.023385738308868,5,2,2
feeties,12.198939825044686,7,20,2
missusrobinson,19.169225282798195,14,1,2
grapefruits,11.252849332269182,11,2,2
charly,19.365830140777597,6,2,2
cards,9.497415265646463,5,1204,2
greenheads,10.711294703692227,10,2,2
prance,17.880834166939106,6,5,2
食物,6.773876348705417,2,7,2
tow,13.68161901231677,3,155,2
mcdonalds,11.31718209749551,9,402,2
petrified,13.513946383379487,9,8,2
monthly,13.673971520682798,7,1,2
橙红色,10.771350404179266,3,2,2
didl,19.48404565858378,4,2,2
argos,17.19302023839159,5,5,2
rumblie,16.915162332125067,7,3,2
fergied,21.483575204401,7,1,2
starry,15.931375965065332,6,11,2
mrskwww,21.483575204401,7,1,2
kotters,17.718017726993885,7,2,2
functions,18.71801772699389,9,1,2
bros,16.604773460630835,4,7,2
allegra,0.41503749927884376,7,3,2
gasket,15.72302503710409,6,9,2
revealing,13.009478745888064,9,1,2
oldbearchristmasspecial,18.71801772699389,23,1,2
harveys,15.341872050887527,7,9,2
beek,21.483575204401,4,1,2
jamies,16.0410209071251,6,25,2
cissy,21.483575204401,5,1,2
okara,13.722380635163804,5,1,2
yummier,16.014233033153594,7,2,2
风暴,0.0,2,1,2
sultans,12.968812375832039,7,4,2
长度,5.882223735127259,2,3,2
superfriend,13.720180604611542,11,2,2
dame,12.613071756928445,4,56,2
balog,8.635609438260124,5,5,2
charreece,15.212379689668769,9,4,2
brilliant,11.490680649019337,9,997,2
grandmabrown,21.483575204401,12,1,2
mrthomastheshop,21.483575204401,15,1,2
agu,18.908951840398753,3,6,2
aesthetic,13.722380635163804,9,1,2
bonce,16.693691128830512,5,1,2
ishy,16.87191241737773,4,2,2
回,4.683012287763973,1,86,2
pagell,18.71801772699389,6,1,2
drops,12.220538763833815,5,135,2
viral,18.203878476732843,5,1,2
blinks,15.268347429791557,6,9,2
lei,16.61891597601169,3,3,2
scifi,17.74536576474943,5,1,2
owawa,21.483575204401,5,1,2
roadset,18.203878476732843,7,1,2
pinwheels,10.713252346252547,9,6,2
laddah,18.203878476732843,6,1,2
incys,19.565928794940334,5,3,2
eagh,21.483575204401,4,1,2
gon,13.95378637978606,3,54,2
monkeyfrasers,21.483575204401,13,1,2
rightie,17.420466676453966,7,8,2
auntiebarnes,21.483575204401,12,1,2
rhoda,17.186653587222047,5,7,2
matilda,7.08326277729759,7,11,2
consuming,15.597732512148518,9,1,2
*uid2:,18.898612703679845,6,6,2
toadoftoadhall,15.756609018791368,14,3,2
hickykicky,11.366868586167094,10,1,2
gummyfish,16.171524813924137,9,4,2
fruitcakes,14.432364638643506,10,2,2
stinkeroo,21.483575204401,9,1,2
butter,8.328169910237042,6,1360,2
googoogigglegagagiggle,21.483575204401,22,1,2
thahr,16.703241213150967,5,1,2
marsbar,18.203878476732843,7,1,2
fills,13.700875834325066,5,32,2
buby,17.730635976019,4,1,2
mutchy,21.483575204401,6,1,2
expects,13.206651299803388,7,6,2
mercedes,17.040906490579136,8,16,2
nanan,0.0,5,1,2
thompsontwins,17.718017726993885,13,2,2
tamarras,17.311003505338924,8,2,2
dop,3.4310998077058836,3,46,2
prescribe,13.911175204448142,9,2,2
suntanner,17.484516112766563,9,1,2
connor,14.932152120611835,6,52,2
crested,7.391089596915605,7,2,2
mommies,13.707814970396448,7,99,2
amaras,16.238608186068248,6,4,2
moodys,10.80332391904149,6,1,2
whatosaur,18.203878476732843,9,1,2
ubooah,21.483575204401,6,1,2
furrs,17.484728506903778,5,1,2
owlets,14.09699343280102,6,19,2
fishes,12.767391028062583,6,247,2
tyranadon,18.203878476732843,9,1,2
tilo,11.720244258287567,4,1,2
temperatures,15.932783827797586,12,6,2
sportscast,11.233305097918729,10,28,2
trya,2.0,4,1,2
meanish,10.703903573444665,7,1,2
perfers,14.308339030139408,7,1,2
gore,7.477758266443888,4,4,2
boycott,18.203878476732843,7,1,2
congestion,9.654894174293286,10,5,2
teetush,13.948549747245735,7,1,2
footrest,18.71801772699389,8,1,2
poof,16.26806434996971,4,26,2
misterdestructo,21.483575204401,15,1,2
sammire,14.746094383705463,7,1,2
morry,21.483575204401,5,1,2
spatula,14.016492473323513,7,57,2
wana,16.323112368192394,4,5,2
ending,12.196869627769553,6,31,2
drop,11.17047751983775,4,1105,2
刚才,10.788275754504586,2,39,2
aracari,21.483575204401,7,1,2
apologies,14.896237785445182,9,1,2
claw,14.317811437637658,4,23,2
crumbs,12.024733557915587,6,311,2
呆,6.434748844871335,1,5,2
gen,17.85758501649592,3,4,2
captainfeathersword,15.8302371801133,19,8,2
packet,11.274298621520002,6,383,2
nadine,16.690942103530347,6,12,2
improvise,17.75731392694816,9,3,2
smileys,21.483575204401,7,1,2
bliming,18.32476891129995,7,3,2
hexagons,15.112848288302835,8,6,2
um,9.134186706175878,2,14640,2
fiberoptic,15.865937814435485,10,3,2
niyow,19.898612703679845,5,3,2
gloating,21.483575204401,8,1,2
mamatext,18.203878476732843,8,1,2
celerys,21.483575204401,7,1,2
dawdle,16.99001529993338,6,1,2
rrrrrr,18.9044849255011,6,3,2
发射器,9.596189756144412,3,1,2
continues,12.908144262802098,9,6,2
digemon,17.658380897395315,7,2,2
dumdum,12.47223525673922,6,30,2
zealand,8.42700466156893,7,17,2
stereotypically,15.427373882631088,15,2,2
poohpeedoopeedoopeedoopeedoopoohpoohpeedoopeedoopeedoopeedoopoohpooh,21.483575204401,68,1,2
rubadubdub,15.386996314140344,10,11,2
boopits,13.147999842060191,7,1,2
university,11.63999030462406,10,97,2
cherrios,8.367910211630003,8,2,2
tern,18.203878476732843,4,1,2
boxnumbertwo,13.147999842060191,12,1,2
坏蛋,10.308867344333006,2,2,2
boxs,17.13305522627273,4,3,2
homework,11.845395842650767,8,161,2
perilous,18.203878476732843,8,1,2
nonsensical,16.361686811908633,11,1,2
goofys,18.02546159036003,6,5,2
秋千,9.708937948676017,2,11,2
freewilly,17.21105173159524,9,4,2
vaca,7.337601727381357,4,4,2
agrees,11.507433436002625,6,7,2
bleat,8.290048926277024,5,14,2
fantabalocious,17.74536576474943,14,1,2
foah,8.988684686772165,4,1,2
ursula,11.072039981083023,6,380,2
rubberbands,15.171521884578834,11,2,2
biddy,12.246487773595687,5,13,2
gotchur,17.658380897395315,7,2,2
cindys,15.154631844601717,6,15,2
rauoo,0.0,5,1,2
crunches,18.934474470716484,8,2,2
从前,10.394462694610318,2,1,2
jarkane,13.64655871015455,7,1,2
洗洗,9.068778277985412,2,1,2
winds,13.731806704627939,5,64,2
deers,15.794055444543924,5,28,2
thinkity,6.948367231584678,8,2,2
mistaking,15.539946358022613,9,1,2
empowered,15.054095520550748,9,1,2
corner,10.35565050506712,6,867,2
bamboozled,16.167254947920778,10,4,2
ploughing,18.136502649577416,9,5,2
dished,18.71801772699389,6,1,2
jannas,21.483575204401,6,1,2
ptflea,21.483575204401,6,1,2
winduh,18.71801772699389,6,1,2
donatello,21.483575204401,9,1,2
doggyd,18.71801772699389,6,1,2
porkerman,18.71801772699389,9,1,2
cansada,21.483575204401,7,1,2
gianteagle,17.08962135411604,10,3,2
furry,13.87911735727846,5,128,2
pickyaup,19.483575204401,8,4,2
gookie,8.64980972133889,6,2,2
lunchmeat,18.203878476732843,9,1,2
chugga,4.982144812322495,6,184,2
disciplined,15.457284679094222,11,1,2
instructions,12.46715196630228,12,101,2
droids,18.71801772699389,6,1,2
onell,13.511368323690835,5,37,2
tixylix,17.74536576474943,7,1,2
china,13.403411408205113,5,89,2
nnaathanyel,14.86997933289996,11,1,2
yu,13.82051848104858,2,5,2
fortnights,18.203878476732843,10,1,2
peruana,3.4594316186372978,7,1,2
graddad,17.730635976019,7,1,2
buguh,16.063310809257125,5,1,2
shelled,13.053586543639176,7,1,2
restoration,9.116343961237469,11,1,2
ragtime,16.330653127293207,7,2,2
dumdiddydumdiddywhackwhackwhack,21.483575204401,31,1,2
teefers,14.444148595963053,7,2,2
peanutbutt,15.343844995256767,10,1,2
nutcase,16.85695200969898,7,5,2
dingies,12.87564781465584,7,2,2
robberreds,15.935819911755996,10,9,2
到底,13.136582993441445,2,9,2
louder,11.690896687290751,6,164,2
firstclasschristmas,16.144200159045127,19,1,2
mmyeah,21.483575204401,6,1,2
moeten,21.483575204401,6,1,2
fogg,9.4655664048094,4,2,2
whichever,15.049967921147648,9,58,2
bruhthah,13.805340828416385,8,1,2
raay,19.161647109513638,4,5,2
回声,9.16466915086711,2,7,2
贴,11.028064719668173,1,9,2
jing,21.483575204401,4,1,2
whack,10.363743902947084,5,65,2
daddys,10.522852021961913,6,4626,2
nattys,14.722516302393833,6,4,2
emmajwww,21.483575204401,8,1,2
soupy,11.619119446585836,5,6,2
however,15.005588094033042,7,56,2
vil,18.71801772699389,3,1,2
leotards,16.17227107083377,8,6,2
abufah,21.483575204401,6,1,2
可爱,6.122489841647213,2,13,2
heightened,18.71801772699389,10,1,2
taky,14.683110623757951,4,2,2
lotso,15.889672069410754,5,2,2
mayo,16.68136315063031,4,6,2
salen,6.247927513443586,5,1,2
fiesta,10.59008793898148,6,8,2
grinds,15.16756632861309,6,3,2
doctorriley,21.483575204401,11,1,2
mused,1.5849625007211563,5,2,2
funning,18.473438027508678,7,2,2
recalls,16.38537373703197,7,1,2
barron,18.968450548971685,6,3,2
twitches,21.483575204401,8,1,2
mmmummm,21.483575204401,7,1,2
fungi,16.10867105579586,5,3,2
refraction,18.71801772699389,10,1,2
meanings,12.785588355379982,8,5,2
cutcut,21.483575204401,6,1,2
statue,13.014588749110404,6,97,2
rivera,3.0,6,2,2
草,10.39557102948175,1,8,2
corners,12.819511301006921,7,54,2
quartz,18.511760781211805,6,2,2
homeworks,14.486149007367045,9,4,2
rraowrk,10.901621158346112,7,1,2
bellygirl,21.483575204401,9,1,2
darrels,10.034739306743859,7,2,2
babybright,14.84451713782062,10,18,2
deepfry,19.169225282798195,7,1,2
panted,9.001751398477182,6,4,2
mer,8.136571675319097,3,10,2
exhilarating,15.539946358022613,12,1,2
gallon,14.414534234063069,6,12,2
toasts,15.926210238470487,6,12,2
manatees,17.88846273758115,8,3,2
ineffable,11.642954223480332,9,1,2
oa,3.7997912055949947,2,6,2
winsor,13.376668061857668,6,2,2
dwelt,21.483575204401,5,1,2
sonde,15.597732512148518,5,1,2
willies,15.755817356781481,7,9,2
sevenup,15.40501544905621,7,17,2
hos,21.483575204401,3,1,2
soft,11.343194122101087,4,1358,2
wokeup,15.701685498697204,6,1,2
pleas,18.868387334959515,5,3,2
rubbing,13.424601401936535,7,121,2
shuts,12.865950499263068,5,28,2
boobeedah,0.0,9,1,2
yicks,16.144200159045127,5,1,2
lornie,21.483575204401,6,1,2
angies,15.983500770745321,6,8,2
sift,16.953987878107206,4,2,2
